22:53:17:057472,1370
22:53:17:061248,1370
22:53:17:065103,1370
22:53:17:069095,1370
22:53:17:073140,1370
22:53:17:077216,1370
22:53:17:081172,1370
22:53:17:085117,1370
22:53:17:089154,1370
22:53:17:093097,1370
22:53:17:097121,1370
22:53:17:101152,1370
22:53:17:105133,1370
22:53:17:109171,1370
22:53:17:113151,1370
22:53:17:117145,1370
22:53:17:121133,1370
22:53:17:125134,1370
22:53:17:129064,1370
22:53:17:133184,1370
22:53:17:137132,1895
22:53:17:141127,1895
22:53:17:145090,1895
22:53:17:149186,1895
22:53:17:153122,1895
22:53:17:157113,1895
22:53:17:161244,1895
22:53:17:164044,1895
22:53:17:168041,1895
22:53:17:172067,1895
22:53:17:176141,1895
22:53:17:180070,1895
22:53:17:184154,1895
22:53:17:188106,1895
22:53:17:192051,1895
22:53:17:196049,1895
22:53:17:200031,1895
22:53:17:204028,1895
22:53:17:208075,1895
22:53:17:212127,1895
22:53:17:216088,1895
22:53:17:220115,1895
22:53:17:224148,1895
22:53:17:228111,1895
22:53:17:232060,1895
22:53:17:236084,1895
22:53:17:240059,1895
22:53:17:244100,1895
22:53:17:248058,1895
22:53:17:252110,1895
22:53:17:256096,1895
22:53:17:260024,1895
22:53:17:264034,1895
22:53:17:268096,1895
22:53:17:272123,1895
22:53:17:276127,1895
22:53:17:280074,1895
22:53:17:284082,1895
22:53:17:288095,1895
22:53:17:292063,1895
22:53:17:296087,1895
22:53:17:300103,1895
22:53:17:304116,1895
22:53:17:308058,1895
22:53:17:312098,1895
22:53:17:316052,1895
22:53:17:320078,1895
22:53:17:324072,1895
22:53:17:328066,1895
22:53:17:332050,1895
22:53:17:336183,1895
22:53:17:339140,1895
22:53:17:343211,1895
22:53:17:347481,1895
22:53:17:351218,1895
22:53:17:355259,1895
22:53:17:359191,1895
22:53:17:363195,1895
22:53:17:367246,1895
22:53:17:371217,1895
22:53:17:375269,1895
22:53:17:379254,1895
22:53:17:383197,1895
22:53:17:387293,1895
22:53:17:391344,1895
22:53:17:395200,1895
22:53:17:399283,1895
22:53:17:403321,1895
22:53:17:407165,1895
22:53:17:411210,1895
22:53:17:415147,1895
22:53:17:419160,1895
22:53:17:423186,1895
22:53:17:427190,1895
22:53:17:429165,1895
22:53:17:433122,1895
22:53:17:437132,1895
22:53:17:441131,1895
22:53:17:445186,1895
22:53:17:449143,1895
22:53:17:453177,1895
22:53:17:457147,1895
22:53:17:461223,1895
22:53:17:465239,1895
22:53:17:469177,1895
22:53:17:473139,1895
22:53:17:477201,1895
22:53:17:481119,1895
22:53:17:485155,1895
22:53:17:489190,1895
22:53:17:493091,1895
22:53:17:497135,1895
22:53:17:501187,1895
22:53:17:505177,1895
22:53:17:509330,1895
22:53:17:513111,1895
22:53:17:516066,1895
22:53:17:520083,1895
22:53:17:522073,1895
22:53:17:526067,1895
22:53:17:530092,1895
22:53:17:534046,1895
22:53:17:538095,1895
22:53:17:542150,1895
22:53:17:546158,1895
22:53:17:550134,1895
22:53:17:554127,1895
22:53:17:558077,1895
22:53:17:562099,1895
22:53:17:566165,1895
22:53:17:570101,1895
22:53:17:574138,1895
22:53:17:578218,1895
22:53:17:582100,1895
22:53:17:586067,1895
22:53:17:590179,1895
22:53:17:594113,1895
22:53:17:598082,1895
22:53:17:602243,1895
22:53:17:606140,1895
22:53:17:610205,1895
22:53:17:614150,1895
22:53:17:618200,1895
22:53:17:622148,1895
22:53:17:626190,1895
22:53:17:630173,1895
22:53:17:634192,1895
22:53:17:638220,1468
22:53:17:642141,1468
22:53:17:646168,1468
22:53:17:650165,1468
22:53:17:654114,1468
22:53:17:658190,1468
22:53:17:662171,1468
22:53:17:666160,1468
22:53:17:670183,1468
22:53:17:674169,1468
22:53:17:678224,1468
22:53:17:682153,1468
22:53:17:686165,1468
22:53:17:689319,1468
22:53:17:693183,1468
22:53:17:697247,1468
22:53:17:701286,1468
22:53:17:705206,1468
22:53:17:709186,1468
22:53:17:713296,1468
22:53:17:717212,1468
22:53:17:721256,1468
22:53:17:725230,1468
22:53:17:729220,1468
22:53:17:733211,1468
22:53:17:737220,1468
22:53:17:741192,1468
22:53:17:745184,1468
22:53:17:749324,1468
22:53:17:753224,1468
22:53:17:757211,1468
22:53:17:761199,1468
22:53:17:765278,1468
22:53:17:769669,1468
22:53:17:773273,1468
22:53:17:777114,1468
22:53:17:781187,1468
22:53:17:785119,1468
22:53:17:789213,1468
22:53:17:793335,1468
22:53:17:797121,1468
22:53:17:801227,1468
22:53:17:805280,1468
22:53:17:809201,1468
22:53:17:813197,1468
22:53:17:817160,1468
22:53:17:821123,1468
22:53:17:825086,1468
22:53:17:829143,1468
22:53:17:833184,1468
22:53:17:837149,1468
22:53:17:841116,1468
22:53:17:845122,1468
22:53:17:849145,1468
22:53:17:853122,1468
22:53:17:856096,1468
22:53:17:860121,1468
22:53:17:864092,1468
22:53:17:868161,1468
22:53:17:872103,1468
22:53:17:876090,1468
22:53:17:880076,1468
22:53:17:884105,1468
22:53:17:888095,1468
22:53:17:892109,1468
22:53:17:896095,1468
22:53:17:900088,1468
22:53:17:904092,1468
22:53:17:908118,1468
22:53:17:912107,1468
22:53:17:916105,1468
22:53:17:920149,1468
22:53:17:924127,1468
22:53:17:928071,1468
22:53:17:932129,1468
22:53:17:936107,1468
22:53:17:940163,1468
22:53:17:944241,1468
22:53:17:948162,1468
22:53:17:952110,1468
22:53:17:956148,1468
22:53:17:960220,1468
22:53:17:964231,1468
22:53:17:968146,1468
22:53:17:972208,1468
22:53:17:976177,1468
22:53:17:980202,1468
22:53:17:984168,1468
22:53:17:988091,1468
22:53:17:992213,1468
22:53:18:006416,1468
22:53:18:007177,1468
22:53:18:007570,1468
22:53:18:008254,1468
22:53:18:012167,1468
22:53:18:016163,1468
22:53:18:020210,1468
22:53:18:023122,1468
22:53:18:027140,1468
22:53:18:031164,1468
22:53:18:035116,1468
22:53:18:039064,1468
22:53:18:043156,1468
22:53:18:047102,1468
22:53:18:051210,1468
22:53:18:055152,1468
22:53:18:059217,1468
22:53:18:063141,1468
22:53:18:067081,1468
22:53:18:071174,1468
22:53:18:075162,1468
22:53:18:079168,1468
22:53:18:083254,1468
22:53:18:087185,1468
22:53:18:091248,1468
22:53:18:095240,1468
22:53:18:099173,1468
22:53:18:103254,1468
22:53:18:107314,1468
22:53:18:111180,1468
22:53:18:115201,1468
22:53:18:119202,1468
22:53:18:123229,1468
22:53:18:127225,1468
22:53:18:131172,1468
22:53:18:135250,1468
22:53:18:139363,1972
22:53:18:143171,1972
22:53:18:147237,1972
22:53:18:151286,1972
22:53:18:155266,1972
22:53:18:159250,1972
22:53:18:163341,1972
22:53:18:167202,1972
22:53:18:171263,1972
22:53:18:175374,1972
22:53:18:179199,1972
22:53:18:183211,1972
22:53:18:185226,1972
22:53:18:189183,1972
22:53:18:192178,1972
22:53:18:196210,1972
22:53:18:200183,1972
22:53:18:204144,1972
22:53:18:208176,1972
22:53:18:212254,1972
22:53:18:216240,1972
22:53:18:220166,1972
22:53:18:224175,1972
22:53:18:228216,1972
22:53:18:232151,1972
22:53:18:236171,1972
22:53:18:240175,1972
22:53:18:244190,1972
22:53:18:248159,1972
22:53:18:252197,1972
22:53:18:256165,1972
22:53:18:260160,1972
22:53:18:264169,1972
22:53:18:268180,1972
22:53:18:272175,1972
22:53:18:276156,1972
22:53:18:280172,1972
22:53:18:284181,1972
22:53:18:288202,1972
22:53:18:292190,1972
22:53:18:296183,1972
22:53:18:300190,1972
22:53:18:304184,1972
22:53:18:308182,1972
22:53:18:312259,1972
22:53:18:316248,1972
22:53:18:320208,1972
22:53:18:324203,1972
22:53:18:328266,1972
22:53:18:332177,1972
22:53:18:336381,1972
22:53:18:340222,1972
22:53:18:344246,1972
22:53:18:348265,1972
22:53:18:352208,1972
22:53:18:355209,1972
22:53:18:359251,1972
22:53:18:363278,1972
22:53:18:367255,1972
22:53:18:371271,1972
22:53:18:375272,1972
22:53:18:379253,1972
22:53:18:383323,1972
22:53:18:387300,1972
22:53:18:391262,1972
22:53:18:395288,1972
22:53:18:399370,1972
22:53:18:403156,1972
22:53:18:407240,1972
22:53:18:411203,1972
22:53:18:415169,1972
22:53:18:419277,1972
22:53:18:423296,1972
22:53:18:427166,1972
22:53:18:431368,1972
22:53:18:435254,1972
22:53:18:439212,1972
22:53:18:443231,1972
22:53:18:447404,1972
22:53:18:451363,1972
22:53:18:455385,1972
22:53:18:459290,1972
22:53:18:463300,1972
22:53:18:467397,1972
22:53:18:471286,1972
22:53:18:475283,1972
22:53:18:479383,1972
22:53:18:483271,1972
22:53:18:487276,1972
22:53:18:491354,1972
22:53:18:495268,1972
22:53:18:499247,1972
22:53:18:503376,1972
22:53:18:507280,1972
22:53:18:511295,1972
22:53:18:515264,1972
22:53:18:518139,1972
22:53:18:522222,1972
22:53:18:526154,1972
22:53:18:530173,1972
22:53:18:534139,1972
22:53:18:538079,1972
22:53:18:542157,1972
22:53:18:546165,1972
22:53:18:550160,1972
22:53:18:554245,1972
22:53:18:558164,1972
22:53:18:562265,1972
22:53:18:566167,1972
22:53:18:570159,1972
22:53:18:574223,1972
22:53:18:578124,1972
22:53:18:582098,1972
22:53:18:586123,1972
22:53:18:590112,1972
22:53:18:594188,1972
22:53:18:598132,1972
22:53:18:602198,1972
22:53:18:606226,1972
22:53:18:610173,1972
22:53:18:614257,1972
22:53:18:618192,1972
22:53:18:622246,1972
22:53:18:626309,1972
22:53:18:630196,1972
22:53:18:634239,1972
22:53:18:638298,1475
22:53:18:642294,1475
22:53:18:646278,1475
22:53:18:650278,1475
22:53:18:654241,1475
22:53:18:658411,1475
22:53:18:662215,1475
22:53:18:666340,1475
22:53:18:670369,1475
22:53:18:674216,1475
22:53:18:678266,1475
22:53:18:682221,1475
22:53:18:685332,1475
22:53:18:689296,1475
22:53:18:693266,1475
22:53:18:697441,1475
22:53:18:701329,1475
22:53:18:705283,1475
22:53:18:709400,1475
22:53:18:713293,1475
22:53:18:717293,1475
22:53:18:721409,1475
22:53:18:725284,1475
22:53:18:729331,1475
22:53:18:733332,1475
22:53:18:737292,1475
22:53:18:741333,1475
22:53:18:745306,1475
22:53:18:749288,1475
22:53:18:753271,1475
22:53:18:757373,1475
22:53:18:761292,1475
22:53:18:765316,1475
22:53:18:769682,1475
22:53:18:773474,1475
22:53:18:777472,1475
22:53:18:781506,1475
22:53:18:785367,1475
22:53:18:789462,1475
22:53:18:793343,1475
22:53:18:797292,1475
22:53:18:801426,1475
22:53:18:805330,1475
22:53:18:809183,1475
22:53:18:813151,1475
22:53:18:817161,1475
22:53:18:821161,1475
22:53:18:825186,1475
22:53:18:829185,1475
22:53:18:833152,1475
22:53:18:837160,1475
22:53:18:841167,1475
22:53:18:845161,1475
22:53:18:849168,1475
22:53:18:853180,1475
22:53:18:856182,1475
22:53:18:860217,1475
22:53:18:864153,1475
22:53:18:868178,1475
22:53:18:872206,1475
22:53:18:876156,1475
22:53:18:880173,1475
22:53:18:884180,1475
22:53:18:888228,1475
22:53:18:892212,1475
22:53:18:896195,1475
22:53:18:900212,1475
22:53:18:904225,1475
22:53:18:908186,1475
22:53:18:912218,1475
22:53:18:916215,1475
22:53:18:920230,1475
22:53:18:924276,1475
22:53:18:928300,1475
22:53:18:932295,1475
22:53:18:936442,1475
22:53:18:940428,1475
22:53:18:944421,1475
22:53:18:948362,1475
22:53:18:952332,1475
22:53:18:954282,1475
22:53:18:958278,1475
22:53:18:960232,1475
22:53:18:964266,1475
22:53:18:968398,1475
22:53:18:972295,1475
22:53:18:976099,1475
22:53:18:980168,1475
22:53:18:984200,1475
22:53:18:988212,1475
22:53:18:992184,1475
22:53:18:996182,1475
22:53:18:998300,1475
22:53:19:002198,1475
22:53:19:006225,1475
22:53:19:010338,1475
22:53:19:014317,1475
22:53:19:018226,1475
22:53:19:022122,1475
22:53:19:026161,1475
22:53:19:029201,1475
22:53:19:033192,1475
22:53:19:037144,1475
22:53:19:041061,1475
22:53:19:045115,1475
22:53:19:049168,1475
22:53:19:053184,1475
22:53:19:057251,1475
22:53:19:061281,1475
22:53:19:065129,1475
22:53:19:069118,1475
22:53:19:073285,1475
22:53:19:077272,1475
22:53:19:081323,1475
22:53:19:085365,1475
22:53:19:089259,1475
22:53:19:093191,1475
22:53:19:097239,1475
22:53:19:101281,1475
22:53:19:105248,1475
22:53:19:109446,1475
22:53:19:113305,1475
22:53:19:117329,1475
22:53:19:121247,1475
22:53:19:125445,1475
22:53:19:129405,1475
22:53:19:133385,1475
22:53:19:137394,1987
22:53:19:141399,1987
22:53:19:145321,1987
22:53:19:149393,1987
22:53:19:153364,1987
22:53:19:157324,1987
22:53:19:161369,1987
22:53:19:165291,1987
22:53:19:169277,1987
22:53:19:173271,1987
22:53:19:177284,1987
22:53:19:181269,1987
22:53:19:185293,1987
22:53:19:189375,1987
22:53:19:193346,1987
22:53:19:196321,1987
22:53:19:200355,1987
22:53:19:204395,1987
22:53:19:208346,1987
22:53:19:212438,1987
22:53:19:216487,1987
22:53:19:220380,1987
22:53:19:224307,1987
22:53:19:228224,1987
22:53:19:232302,1987
22:53:19:236225,1987
22:53:19:240197,1987
22:53:19:244241,1987
22:53:19:248159,1987
22:53:19:252228,1987
22:53:19:256342,1987
22:53:19:260234,1987
22:53:19:264255,1987
22:53:19:268332,1987
22:53:19:272402,1987
22:53:19:276413,1987
22:53:19:280348,1987
22:53:19:284305,1987
22:53:19:288442,1987
22:53:19:292354,1987
22:53:19:296351,1987
22:53:19:300402,1987
22:53:19:304343,1987
22:53:19:308383,1987
22:53:19:312400,1987
22:53:19:316357,1987
22:53:19:320453,1987
22:53:19:324342,1987
22:53:19:328340,1987
22:53:19:332317,1987
22:53:19:336313,1987
22:53:19:340254,1987
22:53:19:344306,1987
22:53:19:348273,1987
22:53:19:352137,1987
22:53:19:356203,1987
22:53:19:360167,1987
22:53:19:364275,1987
22:53:19:367265,1987
22:53:19:371238,1987
22:53:19:375232,1987
22:53:19:379344,1987
22:53:19:383310,1987
22:53:19:387267,1987
22:53:19:391311,1987
22:53:19:395381,1987
22:53:19:399329,1987
22:53:19:403284,1987
22:53:19:407279,1987
22:53:19:411218,1987
22:53:19:415272,1987
22:53:19:419354,1987
22:53:19:423255,1987
22:53:19:427334,1987
22:53:19:431367,1987
22:53:19:435337,1987
22:53:19:439345,1987
22:53:19:443314,1987
22:53:19:447234,1987
22:53:19:451305,1987
22:53:19:455273,1987
22:53:19:459356,1987
22:53:19:463430,1987
22:53:19:467338,1987
22:53:19:471352,1987
22:53:19:475395,1987
22:53:19:479364,1987
22:53:19:483332,1987
22:53:19:487503,1987
22:53:19:491371,1987
22:53:19:495346,1987
22:53:19:497337,1987
22:53:19:501386,1987
22:53:19:505396,1987
22:53:19:509319,1987
22:53:19:513353,1987
22:53:19:517373,1987
22:53:19:521182,1987
22:53:19:525287,1987
22:53:19:529226,1987
22:53:19:532237,1987
22:53:19:536156,1987
22:53:19:540133,1987
22:53:19:544235,1987
22:53:19:548239,1987
22:53:19:552288,1987
22:53:19:556324,1987
22:53:19:560299,1987
22:53:19:564219,1987
22:53:19:568256,1987
22:53:19:572242,1987
22:53:19:576335,1987
22:53:19:580319,1987
22:53:19:584320,1987
22:53:19:588527,1987
22:53:19:592490,1987
22:53:19:596343,1987
22:53:19:600453,1987
22:53:19:604527,1987
22:53:19:608374,1987
22:53:19:612430,1987
22:53:19:616398,1987
22:53:19:620432,1987
22:53:19:624470,1987
22:53:19:628384,1987
22:53:19:632401,1987
22:53:19:636519,1490
22:53:19:640384,1490
22:53:19:644404,1490
22:53:19:648306,1490
22:53:19:652335,1490
22:53:19:656244,1490
22:53:19:660275,1490
22:53:19:664298,1490
22:53:19:668335,1490
22:53:19:672349,1490
22:53:19:676347,1490
22:53:19:680291,1490
22:53:19:684458,1490
22:53:19:688291,1490
22:53:19:692230,1490
22:53:19:696347,1490
22:53:19:700245,1490
22:53:19:703277,1490
22:53:19:707255,1490
22:53:19:711376,1490
22:53:19:715171,1490
22:53:19:719324,1490
22:53:19:723292,1490
22:53:19:727356,1490
22:53:19:731294,1490
22:53:19:735390,1490
22:53:19:739374,1490
22:53:19:743319,1490
22:53:19:747488,1490
22:53:19:751333,1490
22:53:19:755442,1490
22:53:19:759489,1490
22:53:19:763356,1490
22:53:19:767308,1490
22:53:19:771431,1490
22:53:19:775367,1490
22:53:19:779460,1490
22:53:19:783357,1490
22:53:19:787363,1490
22:53:19:791530,1490
22:53:19:795425,1490
22:53:19:799347,1490
22:53:19:803417,1490
22:53:19:807356,1490
22:53:19:811376,1490
22:53:19:815443,1490
22:53:19:819371,1490
22:53:19:823403,1490
22:53:19:827400,1490
22:53:19:831166,1490
22:53:19:835409,1490
22:53:19:839353,1490
22:53:19:843276,1490
22:53:19:847332,1490
22:53:19:851301,1490
22:53:19:855280,1490
22:53:19:859360,1490
22:53:19:862292,1490
22:53:19:867300,1490
22:53:19:870286,1490
22:53:19:874315,1490
22:53:19:878379,1490
22:53:19:882310,1490
22:53:19:886341,1490
22:53:19:890403,1490
22:53:19:894297,1490
22:53:19:898290,1490
22:53:19:902432,1490
22:53:19:906372,1490
22:53:19:910319,1490
22:53:19:914301,1490
22:53:19:918242,1490
22:53:19:922222,1490
22:53:19:926247,1490
22:53:19:930254,1490
22:53:19:934255,1490
22:53:19:938315,1490
22:53:19:942253,1490
22:53:19:946251,1490
22:53:19:950247,1490
22:53:19:954265,1490
22:53:19:958328,1490
22:53:19:960213,1490
22:53:19:964298,1490
22:53:19:968242,1490
22:53:19:972291,1490
22:53:19:976249,1490
22:53:19:980291,1490
22:53:19:984266,1490
22:53:19:988296,1490
22:53:19:992232,1490
22:53:19:996243,1490
22:53:20:000258,1490
22:53:20:004294,1490
22:53:20:008294,1490
22:53:20:012227,1490
22:53:20:016296,1490
22:53:20:020235,1490
22:53:20:024252,1490
22:53:20:028215,1490
22:53:20:032232,1490
22:53:20:035235,1490
22:53:20:039198,1490
22:53:20:043143,1490
22:53:20:047199,1490
22:53:20:051250,1490
22:53:20:055322,1490
22:53:20:059237,1490
22:53:20:063279,1490
22:53:20:067250,1490
22:53:20:071437,1490
22:53:20:075439,1490
22:53:20:079430,1490
22:53:20:083458,1490
22:53:20:087558,1490
22:53:20:091330,1490
22:53:20:095292,1490
22:53:20:099448,1490
22:53:20:103338,1490
22:53:20:107426,1490
22:53:20:111446,1490
22:53:20:115422,1490
22:53:20:119482,1490
22:53:20:123377,1490
22:53:20:127524,1490
22:53:20:131465,1490
22:53:20:135495,2004
22:53:20:139371,2004
22:53:20:143377,2004
22:53:20:147385,2004
22:53:20:151418,2004
22:53:20:155431,2004
22:53:20:159374,2004
22:53:20:163376,2004
22:53:20:167450,2004
22:53:20:171327,2004
22:53:20:175393,2004
22:53:20:179478,2004
22:53:20:183390,2004
22:53:20:187318,2004
22:53:20:191474,2004
22:53:20:195369,2004
22:53:20:198395,2004
22:53:20:203456,2004
22:53:20:206416,2004
22:53:20:210341,2004
22:53:20:214324,2004
22:53:20:218390,2004
22:53:20:222354,2004
22:53:20:226409,2004
22:53:20:230493,2004
22:53:20:234290,2004
22:53:20:238388,2004
22:53:20:242515,2004
22:53:20:246365,2004
22:53:20:250491,2004
22:53:20:254504,2004
22:53:20:258359,2004
22:53:20:262438,2004
22:53:20:266450,2004
22:53:20:270348,2004
22:53:20:274489,2004
22:53:20:278367,2004
22:53:20:282411,2004
22:53:20:286427,2004
22:53:20:290387,2004
22:53:20:294400,2004
22:53:20:298351,2004
22:53:20:302449,2004
22:53:20:306341,2004
22:53:20:310472,2004
22:53:20:314344,2004
22:53:20:318332,2004
22:53:20:322487,2004
22:53:20:326314,2004
22:53:20:330336,2004
22:53:20:334295,2004
22:53:20:338329,2004
22:53:20:342339,2004
22:53:20:346467,2004
22:53:20:350377,2004
22:53:20:354413,2004
22:53:20:358300,2004
22:53:20:361327,2004
22:53:20:365394,2004
22:53:20:369395,2004
22:53:20:373500,2004
22:53:20:377352,2004
22:53:20:381404,2004
22:53:20:385527,2004
22:53:20:389380,2004
22:53:20:393435,2004
22:53:20:397355,2004
22:53:20:401334,2004
22:53:20:405317,2004
22:53:20:409471,2004
22:53:20:413383,2004
22:53:20:417342,2004
22:53:20:421315,2004
22:53:20:448314,2004
22:53:20:449027,2004
22:53:20:449559,2004
22:53:20:450183,2004
22:53:20:450686,2004
22:53:20:451173,2004
22:53:20:451715,2004
22:53:20:453357,2004
22:53:20:457346,2004
22:53:20:461386,2004
22:53:20:465481,2004
22:53:20:469370,2004
22:53:20:473337,2004
22:53:20:477312,2004
22:53:20:481309,2004
22:53:20:485355,2004
22:53:20:489349,2004
22:53:20:493346,2004
22:53:20:497320,2004
22:53:20:501426,2004
22:53:20:505288,2004
22:53:20:509289,2004
22:53:20:513456,2004
22:53:20:517278,2004
22:53:20:521223,2004
22:53:20:524205,2004
22:53:20:528210,2004
22:53:20:532216,2004
22:53:20:536225,2004
22:53:20:540246,2004
22:53:20:544180,2004
22:53:20:548303,2004
22:53:20:552250,2004
22:53:20:556313,2004
22:53:20:560451,2004
22:53:20:564391,2004
22:53:20:568261,2004
22:53:20:572351,2004
22:53:20:576269,2004
22:53:20:580338,2004
22:53:20:584285,2004
22:53:20:588395,2004
22:53:20:592314,2004
22:53:20:596284,2004
22:53:20:600435,2004
22:53:20:604374,2004
22:53:20:608490,2004
22:53:20:612349,2004
22:53:20:616401,2004
22:53:20:620412,2004
22:53:20:624382,2004
22:53:20:628447,2004
22:53:20:632447,2004
22:53:20:636437,1692
22:53:20:640323,1692
22:53:20:644446,1692
22:53:20:648480,1692
22:53:20:652433,1692
22:53:20:656347,1692
22:53:20:660399,1692
22:53:20:664416,1692
22:53:20:668372,1692
22:53:20:672429,1692
22:53:20:676385,1692
22:53:20:680485,1692
22:53:20:684425,1692
22:53:20:687378,1692
22:53:20:691415,1692
22:53:20:695475,1692
22:53:20:699377,1692
22:53:20:703447,1692
22:53:20:707486,1692
22:53:20:711531,1692
22:53:20:715504,1692
22:53:20:719789,1692
22:53:20:723499,1692
22:53:20:727678,1692
22:53:20:731767,1692
22:53:20:735356,1692
22:53:20:739721,1692
22:53:20:743580,1692
22:53:20:747620,1692
22:53:20:751690,1692
22:53:20:755699,1692
22:53:20:759644,1692
22:53:20:763614,1692
22:53:20:767596,1692
22:53:20:771591,1692
22:53:20:775815,1692
22:53:20:779797,1692
22:53:20:783396,1692
22:53:20:787783,1692
22:53:20:791844,1692
22:53:20:795744,1692
22:53:20:799836,1692
22:53:20:803461,1692
22:53:20:807460,1692
22:53:20:811456,1692
22:53:20:815358,1692
22:53:20:819388,1692
22:53:20:823450,1692
22:53:20:827376,1692
22:53:20:831470,1692
22:53:20:835507,1692
22:53:20:839325,1692
22:53:20:843255,1692
22:53:20:844457,1692
22:53:20:848340,1692
22:53:20:852468,1692
22:53:20:856481,1692
22:53:20:860356,1692
22:53:20:864522,1692
22:53:20:868525,1692
22:53:20:872435,1692
22:53:20:876384,1692
22:53:20:880299,1692
22:53:20:884326,1692
22:53:20:888334,1692
22:53:20:892432,1692
22:53:20:896323,1692
22:53:20:900323,1692
22:53:20:904554,1692
22:53:20:908327,1692
22:53:20:912236,1692
22:53:20:916442,1692
22:53:20:920328,1692
22:53:20:924298,1692
22:53:20:928409,1692
22:53:20:932362,1692
22:53:20:936477,1692
22:53:20:940517,1692
22:53:20:944417,1692
22:53:20:948404,1692
22:53:20:952455,1692
22:53:20:956387,1692
22:53:20:960446,1692
22:53:20:964515,1692
22:53:20:968510,1692
22:53:20:972487,1692
22:53:20:976438,1692
22:53:20:980539,1692
22:53:20:984398,1692
22:53:20:988434,1692
