21:37:58:498722,0
21:37:58:510753,0
21:37:58:522726,0
21:37:58:534502,0
21:37:58:546769,0
21:37:58:558681,0
21:37:58:570653,0
21:37:58:582667,0
21:37:58:594679,1
21:37:58:605720,1
21:37:58:617627,0
21:37:58:630489,1
21:37:58:641713,0
21:37:58:653583,0
21:37:58:665622,0
21:37:58:677677,0
21:37:58:689688,0
21:37:58:701687,0
21:37:58:713680,0
21:37:58:725713,0
21:37:58:737569,0
21:37:58:749657,0
21:37:58:761527,0
21:37:58:773603,0
21:37:58:785702,0
21:37:58:797709,0
21:37:58:809549,0
21:37:58:821569,0
21:37:58:833542,1
21:37:58:845632,0
21:37:58:856657,0
21:37:58:868676,0
21:37:58:880682,0
21:37:58:892686,0
21:37:58:904484,0
21:37:58:916437,0
21:37:58:928702,0
21:37:58:940665,0
21:37:58:952651,0
21:37:58:964655,0
21:37:58:976566,0
21:37:58:988626,0
21:37:59:000694,0
21:37:59:012592,0
21:37:59:024520,0
21:37:59:036661,1
21:37:59:048679,1
21:37:59:059689,0
21:37:59:072744,0
21:37:59:083647,1
21:37:59:095484,0
21:37:59:107461,0
21:37:59:119687,0
21:37:59:131696,0
21:37:59:143635,0
21:37:59:155658,0
21:37:59:167683,0
21:37:59:179521,0
21:37:59:191592,1
21:37:59:203555,0
21:37:59:215663,0
21:37:59:227723,0
21:37:59:239779,1
21:37:59:251716,1
21:37:59:263690,0
21:37:59:275712,0
21:37:59:286718,0
21:37:59:299546,0
21:37:59:310760,1
21:37:59:322732,0
21:37:59:334691,0
21:37:59:346696,0
21:37:59:358536,0
21:37:59:370762,0
21:37:59:382689,0
21:37:59:394537,0
21:37:59:406554,1
21:37:59:418742,0
21:37:59:430643,0
21:37:59:442680,0
21:37:59:454614,0
21:37:59:466715,0
21:37:59:478596,0
21:37:59:490709,0
21:37:59:502794,0
21:37:59:514698,0
21:37:59:525727,0
21:37:59:537582,0
21:37:59:549678,0
21:37:59:561765,1
21:37:59:573693,0
21:37:59:585557,0
21:37:59:597707,0
21:37:59:609548,0
21:37:59:621694,1
21:37:59:633546,1
21:37:59:645709,0
21:37:59:657657,0
21:37:59:669540,0
21:37:59:681761,0
21:37:59:693514,0
21:37:59:705523,0
21:37:59:717888,0
21:37:59:728664,1
21:37:59:741675,0
21:37:59:753549,0
21:37:59:764684,0
21:37:59:776636,0
21:37:59:788777,0
21:37:59:800733,1
21:37:59:812711,1
21:37:59:824790,0
21:37:59:836775,0
21:37:59:848763,0
21:37:59:860746,0
21:37:59:872688,0
21:37:59:884710,0
21:37:59:896736,0
21:37:59:908629,0
21:37:59:920703,1
21:37:59:932702,0
21:37:59:944659,0
21:37:59:956714,0
21:37:59:967726,0
21:37:59:979688,0
21:37:59:991698,0
21:38:00:003751,0
21:38:00:015732,0
21:38:00:027749,1
21:38:00:039601,1
21:38:00:051501,0
21:38:00:063723,0
21:38:00:075703,0
21:38:00:087676,0
21:38:00:099553,0
21:38:00:111805,0
21:38:00:123666,0
21:38:00:135700,1
21:38:00:147587,0
21:38:00:159710,0
21:38:00:171478,0
21:38:00:183658,0
21:38:00:194611,0
21:38:00:206689,1
21:38:00:218569,0
21:38:00:230748,0
21:38:00:242697,1
21:38:00:254565,1
21:38:00:266734,0
21:38:00:278755,0
21:38:00:290702,0
21:38:00:302714,0
21:38:00:314695,0
21:38:00:326641,0
21:38:00:338685,0
21:38:00:350649,1
21:38:00:362710,0
21:38:00:374686,0
21:38:00:386750,0
21:38:00:398702,0
21:38:00:410751,1
21:38:00:421754,0
21:38:00:433711,0
21:38:00:445754,1
21:38:00:458574,0
21:38:00:469750,0
21:38:00:481586,0
21:38:00:493751,1
21:38:00:505592,2
21:38:00:517579,1
21:38:00:529812,0
21:38:00:541769,0
21:38:00:553737,1
21:38:00:565639,0
21:38:00:577680,0
21:38:00:589757,1
21:38:00:600793,1
21:38:00:612757,1
21:38:00:625668,1
21:38:00:645145,1
21:38:00:648565,1
21:38:00:660791,0
21:38:00:672725,0
21:38:00:684668,0
21:38:00:696627,1
21:38:00:708733,0
21:38:00:720705,1
21:38:00:732709,0
21:38:00:744745,0
21:38:00:756692,0
21:38:00:768567,0
21:38:00:780566,1
21:38:00:792576,0
21:38:00:804596,0
21:38:00:815790,0
21:38:00:828503,0
21:38:00:840718,0
21:38:00:851565,0
21:38:00:863705,0
21:38:00:875720,0
21:38:00:887711,1
21:38:00:899628,0
21:38:00:911595,0
21:38:00:923768,1
21:38:00:935704,1
21:38:00:947715,1
21:38:00:959717,0
21:38:00:971750,0
21:38:00:983590,0
21:38:00:995756,0
21:38:01:007614,0
21:38:01:019710,0
21:38:01:031729,0
21:38:01:042812,0
21:38:01:055533,0
21:38:01:066879,0
21:38:01:078697,0
21:38:01:090739,0
21:38:01:102574,0
21:38:01:114592,0
21:38:01:126725,0
21:38:01:138550,0
21:38:01:150619,1
21:38:01:162799,0
21:38:01:174592,0
21:38:01:186580,0
21:38:01:198593,1
21:38:01:210764,0
21:38:01:222675,0
21:38:01:234726,0
21:38:01:245858,0
21:38:01:257713,1
21:38:01:269771,0
21:38:01:281746,0
21:38:01:293725,0
21:38:01:305542,0
21:38:01:317561,1
21:38:01:329562,1
21:38:01:341553,1
21:38:01:353558,0
21:38:01:365533,0
21:38:01:378733,0
21:38:01:389714,0
21:38:01:401544,0
21:38:01:413540,0
21:38:01:425506,0
21:38:01:437588,0
21:38:01:449550,0
21:38:01:461524,0
21:38:01:472683,0
21:38:01:484733,0
21:38:01:496676,0
21:38:01:508683,0
21:38:01:520695,0
21:38:01:532746,0
21:38:01:544726,0
21:38:01:556727,1
21:38:01:568741,0
21:38:01:580708,0
21:38:01:592697,1
21:38:01:604701,0
21:38:01:616710,0
21:38:01:628685,0
21:38:01:640732,0
21:38:01:652674,1
21:38:01:664577,0
21:38:01:675742,0
21:38:01:687685,0
21:38:01:699794,0
21:38:01:711710,0
21:38:01:723729,0
21:38:01:735614,0
21:38:01:747705,0
21:38:01:759640,1
21:38:01:771660,1
21:38:01:783707,0
21:38:01:795728,0
21:38:01:807905,1
21:38:01:819716,1
21:38:01:831747,0
21:38:01:843791,0
21:38:01:855742,0
21:38:01:867762,0
21:38:01:879592,0
21:38:01:891924,0
21:38:01:902774,1
21:38:01:914716,0
21:38:01:926755,0
21:38:01:938631,0
21:38:01:950630,0
21:38:01:962738,1
21:38:01:974718,0
21:38:01:986769,0
21:38:01:998594,0
21:38:02:010748,0
21:38:02:022834,0
21:38:02:034728,0
21:38:02:046663,0
21:38:02:058639,0
21:38:02:070588,0
21:38:02:082735,0
21:38:02:094594,0
21:38:02:106819,0
21:38:02:118885,0
21:38:02:130715,1
21:38:02:141751,1
21:38:02:153718,0
21:38:02:165699,0
21:38:02:177890,0
21:38:02:189790,1
21:38:02:201754,0
21:38:02:213747,0
21:38:02:225804,0
21:38:02:237643,1
21:38:02:249723,0
21:38:02:261743,0
21:38:02:273667,0
21:38:02:285762,1
21:38:02:298628,1
21:38:02:309773,0
21:38:02:321785,0
21:38:02:332710,0
21:38:02:344771,0
21:38:02:356800,0
21:38:02:368630,1
21:38:02:381194,0
21:38:02:392748,0
21:38:02:404695,0
21:38:02:416766,0
21:38:02:428780,0
21:38:02:440824,0
21:38:02:452777,0
21:38:02:464790,1
21:38:02:476769,0
21:38:02:488666,0
21:38:02:500670,0
21:38:02:512719,1
21:38:02:524768,0
21:38:02:535960,0
21:38:02:548792,1
21:38:02:560760,1
21:38:02:571774,1
21:38:02:584752,0
21:38:02:595635,0
21:38:02:607648,0
21:38:02:619906,0
21:38:02:631771,0
21:38:02:643640,1
21:38:02:655959,1
21:38:02:667778,0
21:38:02:679745,0
21:38:02:691720,0
21:38:02:703737,0
21:38:02:715647,0
21:38:02:727776,0
21:38:02:739723,0
21:38:02:751803,0
21:38:02:763761,0
21:38:02:775749,0
21:38:02:786883,1
21:38:02:798758,1
21:38:02:810752,0
21:38:02:822761,0
21:38:02:834731,0
21:38:02:846666,0
21:38:02:858676,1
21:38:02:870777,1
21:38:02:882701,0
21:38:02:894668,0
21:38:02:907738,0
21:38:02:918818,0
21:38:02:930712,0
21:38:02:942654,0
21:38:02:954679,1
21:38:02:966772,0
21:38:02:978763,0
21:38:02:989825,1
21:38:03:001772,1
21:38:03:013803,1
21:38:03:025794,1
21:38:03:037729,1
21:38:03:049682,0
21:38:03:061817,1
21:38:03:073740,1
21:38:03:085799,0
21:38:03:097840,0
21:38:03:109929,0
21:38:03:121671,1
21:38:03:133754,1
21:38:03:145718,0
21:38:03:157765,0
21:38:03:169653,0
21:38:03:181640,0
21:38:03:193735,1
21:38:03:205762,1
21:38:03:216824,1
21:38:03:228825,0
21:38:03:240837,0
21:38:03:252679,0
21:38:03:264650,0
21:38:03:276795,0
21:38:03:288744,0
21:38:03:300797,0
21:38:03:312884,0
21:38:03:324725,0
21:38:03:336741,0
21:38:03:348793,1
21:38:03:360875,1
21:38:03:372846,0
21:38:03:384713,0
21:38:03:396745,0
21:38:03:408817,1
21:38:03:420788,0
21:38:03:432783,0
21:38:03:444862,0
21:38:03:456857,0
21:38:03:467885,0
21:38:03:479835,0
21:38:03:491833,0
21:38:03:503795,0
21:38:03:515816,0
21:38:03:527896,1
21:38:03:539707,0
21:38:03:551805,0
21:38:03:563761,0
21:38:03:575717,0
21:38:03:587684,0
21:38:03:599751,0
21:38:03:611716,0
21:38:03:623781,0
21:38:03:635692,0
21:38:03:647777,1
21:38:03:658914,1
21:38:03:670884,1
21:38:03:682851,1
21:38:03:694815,0
21:38:03:706965,0
21:38:03:718799,0
21:38:03:730821,0
21:38:03:742857,0
21:38:03:754820,0
21:38:03:766822,0
21:38:03:778825,0
21:38:03:790725,0
21:38:03:802824,0
21:38:03:814732,1
21:38:03:826756,1
21:38:03:838834,0
21:38:03:850793,0
21:38:03:862866,0
21:38:03:874823,0
21:38:03:886613,0
21:38:03:897819,0
21:38:03:909850,0
21:38:03:921836,0
21:38:03:933761,0
21:38:03:945719,0
21:38:03:957786,0
21:38:03:969708,1
21:38:03:981867,1
21:38:03:993843,0
21:38:04:005794,0
21:38:04:017804,0
21:38:04:029792,0
21:38:04:041667,0
21:38:04:053901,1
21:38:04:065804,1
21:38:04:077841,0
21:38:04:089785,0
21:38:04:101664,0
21:38:04:113771,0
21:38:04:124899,0
21:38:04:137764,0
21:38:04:148791,0
21:38:04:160765,0
21:38:04:172826,1
21:38:04:184806,1
21:38:04:196790,1
21:38:04:208745,0
21:38:04:220860,0
21:38:04:232658,0
21:38:04:244763,0
21:38:04:256915,0
21:38:04:268826,1
21:38:04:280825,1
21:38:04:292820,1
21:38:04:304737,1
21:38:04:315850,1
21:38:04:327876,1
21:38:04:340817,0
21:38:04:351784,2
21:38:04:363825,1
21:38:04:375786,0
21:38:04:387858,1
21:38:04:399834,1
21:38:04:411832,1
21:38:04:423843,0
21:38:04:435694,0
21:38:04:447980,0
21:38:04:459902,1
21:38:04:471870,0
21:38:04:483769,1
21:38:04:495669,0
21:38:04:507691,0
21:38:04:519902,0
21:38:04:530825,1
21:38:04:542859,0
21:38:04:554829,1
21:38:04:566869,0
21:38:04:578891,0
21:38:04:590753,0
21:38:04:602752,0
21:38:04:614847,0
21:38:04:626873,0
21:38:04:638770,0
21:38:04:650738,1
21:38:04:662856,1
21:38:04:674848,1
21:38:04:686930,1
21:38:04:698869,0
21:38:04:710854,1
21:38:04:721926,0
21:38:04:733876,0
21:38:04:745790,0
21:38:04:757844,0
21:38:04:769630,0
21:38:04:781727,0
21:38:04:793768,0
21:38:04:805826,1
21:38:04:817832,0
21:38:04:829788,0
21:38:04:841816,1
21:38:04:853851,1
21:38:04:865904,0
21:38:04:877880,0
21:38:04:889818,1
21:38:04:901820,0
21:38:04:913789,0
21:38:04:925797,1
21:38:04:936680,0
21:38:04:948676,0
21:38:04:960669,0
21:38:04:972686,1
21:38:04:984640,1
21:38:04:996684,1
21:38:05:008666,1
21:38:05:020674,1
21:38:05:032657,0
21:38:05:044594,1
21:38:05:056900,0
21:38:05:068741,0
21:38:05:080834,0
21:38:05:092856,0
21:38:05:103855,1
21:38:05:116730,0
21:38:05:127703,1
21:38:05:139658,1
21:38:05:152086,1
21:38:05:163854,1
21:38:05:175871,1
21:38:05:187949,2
21:38:05:199952,1
21:38:05:211880,0
21:38:05:223968,0
21:38:05:235909,0
21:38:05:247674,0
21:38:05:259824,1
21:38:05:271789,0
21:38:05:283825,0
21:38:05:295891,0
21:38:05:307805,0
21:38:05:319921,1
21:38:05:331867,0
21:38:05:342725,0
21:38:05:354655,0
21:38:05:366660,0
21:38:05:378706,0
21:38:05:390621,0
21:38:05:402603,0
21:38:05:414629,1
21:38:05:426639,1
21:38:05:438916,2
21:38:05:450666,1
21:38:05:462599,1
21:38:05:474905,1
21:38:05:486817,1
21:38:05:497859,0
21:38:05:509879,1
21:38:05:522750,1
21:38:05:533796,0
21:38:05:545972,1
21:38:05:557942,2
21:38:05:569735,2
21:38:05:581833,1
21:38:05:593885,1
21:38:05:605900,0
21:38:05:617883,0
21:38:05:629915,0
21:38:05:641837,0
21:38:05:653695,0
21:38:05:665866,0
21:38:05:677892,0
21:38:05:689829,0
21:38:05:701874,1
21:38:05:712873,1
21:38:05:724896,0
21:38:05:736667,0
21:38:05:748677,1
21:38:05:760656,1
21:38:05:772755,1
21:38:05:784729,1
21:38:05:796645,1
21:38:05:808673,1
21:38:05:820635,0
21:38:05:832651,0
21:38:05:844643,1
21:38:05:856646,1
21:38:05:868713,0
21:38:05:880783,0
21:38:05:892632,1
21:38:05:903865,0
21:38:05:915860,1
21:38:05:927826,1
21:38:05:939819,1
21:38:05:951841,1
21:38:05:963818,1
21:38:05:975828,2
21:38:05:987844,1
21:38:05:999826,0
21:38:06:011831,1
21:38:06:023855,2
21:38:06:035878,2
21:38:06:047860,1
21:38:06:059906,1
21:38:06:071753,2
21:38:06:083873,1
21:38:06:094915,1
21:38:06:106945,1
21:38:06:118918,1
21:38:06:130912,2
21:38:06:142926,2
21:38:06:154774,2
21:38:06:166904,1
21:38:06:178901,1
21:38:06:190780,2
21:38:06:202741,2
21:38:06:214953,2
21:38:06:226919,2
21:38:06:238939,2
21:38:06:250943,2
21:38:06:262871,2
21:38:06:274860,2
21:38:06:286895,2
21:38:06:297834,2
21:38:06:309860,2
21:38:06:321921,1
21:38:06:333895,1
21:38:06:345751,1
21:38:06:357657,2
21:38:06:369640,2
21:38:06:381648,2
21:38:06:393836,2
21:38:06:405898,2
21:38:06:417825,2
21:38:06:429834,3
21:38:06:441829,3
21:38:06:453828,2
21:38:06:465884,1
21:38:06:477927,1
21:38:06:489933,2
21:38:06:500870,3
21:38:06:512897,2
21:38:06:524868,2
21:38:06:536901,3
21:38:06:548881,2
21:38:06:560896,2
21:38:06:572888,2
21:38:06:584880,2
21:38:06:596904,2
21:38:06:608919,3
21:38:06:620896,3
21:38:06:633034,3
21:38:06:644946,2
21:38:06:656994,2
21:38:06:668858,3
21:38:06:679989,2
21:38:06:693902,1
21:38:06:703840,2
21:38:06:715832,3
21:38:06:727857,3
21:38:06:739842,3
21:38:06:751977,2
21:38:06:763854,3
21:38:06:775977,3
21:38:06:787898,3
21:38:06:799941,2
21:38:06:812046,3
21:38:06:823960,3
21:38:06:835869,3
21:38:06:847841,3
21:38:06:859894,3
21:38:06:871878,2
21:38:06:882923,2
21:38:06:894925,3
21:38:06:906840,3
21:38:06:918818,2
21:38:06:930859,3
21:38:06:942785,3
21:38:06:954797,2
21:38:06:966791,3
21:38:06:978922,3
21:38:06:990840,4
21:38:07:002854,4
21:38:07:014889,3
21:38:07:026848,3
21:38:07:038989,3
21:38:07:050961,3
21:38:07:062962,3
21:38:07:073997,4
21:38:07:086767,4
21:38:07:097855,4
21:38:07:109887,4
21:38:07:121862,4
21:38:07:134034,4
21:38:07:145934,4
21:38:07:158130,4
21:38:07:169882,4
21:38:07:181944,4
21:38:07:193915,3
21:38:07:205915,3
21:38:07:217842,4
21:38:07:229829,4
21:38:07:241891,3
21:38:07:253942,2
21:38:07:265058,2
21:38:07:276918,3
21:38:07:288948,4
21:38:07:300827,4
21:38:07:312823,4
21:38:07:324789,3
21:38:07:336789,4
21:38:07:348778,3
21:38:07:360797,4
21:38:07:372796,4
21:38:07:384812,4
21:38:07:396795,4
21:38:07:408813,4
21:38:07:420793,4
21:38:07:432818,4
21:38:07:444782,5
21:38:07:455846,5
21:38:07:467906,4
21:38:07:479918,5
21:38:07:491896,4
21:38:07:503888,4
21:38:07:515874,4
21:38:07:527965,4
21:38:07:539893,4
21:38:07:551849,5
21:38:07:563870,6
21:38:07:575851,5
21:38:07:587847,4
21:38:07:599898,5
21:38:07:612001,5
21:38:07:624009,5
21:38:07:635921,5
21:38:07:647921,5
21:38:07:659941,5
21:38:07:671912,4
21:38:07:682865,4
21:38:07:694867,4
21:38:07:706893,4
21:38:07:719971,4
21:38:07:730816,5
21:38:07:742826,5
21:38:07:754839,5
21:38:07:766825,5
21:38:07:778845,5
21:38:07:790855,5
21:38:07:802831,5
21:38:07:814808,6
21:38:07:826856,5
21:38:07:837956,6
21:38:07:849953,6
21:38:07:861937,5
21:38:07:873967,6
21:38:07:885926,6
21:38:07:897961,6
21:38:07:909992,5
21:38:07:922008,6
21:38:07:933996,7
21:38:07:945847,6
21:38:07:957955,6
21:38:07:969946,6
21:38:07:981940,6
21:38:07:993915,6
21:38:08:005945,6
21:38:08:018021,6
21:38:08:029826,6
21:38:08:040954,6
21:38:08:053044,6
21:38:08:064857,6
21:38:08:076964,6
21:38:08:088966,6
21:38:08:101012,6
21:38:08:112934,7
21:38:08:124810,6
21:38:08:137027,6
21:38:08:148943,6
21:38:08:160972,6
21:38:08:172880,6
21:38:08:184939,6
21:38:08:196951,6
21:38:08:208839,6
21:38:08:220834,7
21:38:08:231926,7
21:38:08:243947,7
21:38:08:255829,7
21:38:08:267943,6
21:38:08:279976,7
21:38:08:291983,7
21:38:08:304011,6
21:38:08:315951,7
21:38:08:328007,7
21:38:08:340003,7
21:38:08:351960,6
21:38:08:363963,6
21:38:08:375967,7
21:38:08:387875,8
21:38:08:399933,7
21:38:08:410983,7
21:38:08:424006,7
21:38:08:435942,8
21:38:08:446835,7
21:38:08:458851,6
21:38:08:471042,7
21:38:08:483164,7
21:38:08:495035,7
21:38:08:507055,7
21:38:08:519044,8
21:38:08:531936,8
21:38:08:543003,7
21:38:08:555062,7
21:38:08:566958,8
21:38:08:578949,8
21:38:08:591041,8
21:38:08:601976,7
21:38:08:613979,7
21:38:08:626084,7
21:38:08:637879,8
21:38:08:650083,8
21:38:08:662054,8
21:38:08:674082,7
21:38:08:686026,7
21:38:08:698076,8
21:38:08:710028,8
21:38:08:721934,8
21:38:08:733884,8
21:38:08:745937,8
21:38:08:757948,7
21:38:08:770091,7
21:38:08:782010,8
21:38:08:793973,9
21:38:08:805913,9
21:38:08:817979,8
21:38:08:829062,8
21:38:08:842020,8
21:38:08:853005,8
21:38:08:865016,9
21:38:08:877077,9
21:38:08:888979,9
21:38:08:901010,8
21:38:08:913023,8
21:38:08:925009,9
21:38:08:937021,9
21:38:08:948992,9
21:38:08:960930,8
21:38:08:973015,9
21:38:08:984936,9
21:38:08:996924,8
21:38:09:008911,9
21:38:09:020020,9
21:38:09:031876,9
21:38:09:044039,9
21:38:09:056064,9
21:38:09:067985,9
21:38:09:079935,9
21:38:09:092015,9
21:38:09:103938,9
21:38:09:116003,10
21:38:09:128082,10
21:38:09:140088,10
21:38:09:151917,9
21:38:09:164003,9
21:38:09:175917,9
21:38:09:187929,10
21:38:09:200056,10
21:38:09:210943,9
21:38:09:222933,9
21:38:09:234885,10
21:38:09:246934,10
21:38:09:258957,10
21:38:09:271100,9
21:38:09:282990,9
21:38:09:295029,9
21:38:09:307061,10
21:38:09:319105,10
21:38:09:331027,10
21:38:09:343036,9
21:38:09:355168,10
21:38:09:366863,10
21:38:09:378104,10
21:38:09:390031,9
21:38:09:402037,10
21:38:09:414050,10
21:38:09:426052,10
21:38:09:437851,11
21:38:09:449911,11
21:38:09:461952,11
21:38:09:474111,10
21:38:09:486052,10
21:38:09:498033,10
21:38:09:510053,10
21:38:09:522080,10
21:38:09:534075,10
21:38:09:546064,10
21:38:09:558112,10
21:38:09:569012,10
21:38:09:581027,11
21:38:09:593041,11
21:38:09:604997,11
21:38:09:617031,11
21:38:09:629014,11
21:38:09:641050,11
21:38:09:653024,11
21:38:09:665070,11
21:38:09:676886,11
21:38:09:689056,10
21:38:09:701022,10
21:38:09:713026,10
21:38:09:725034,9
21:38:09:737101,10
21:38:09:749053,11
21:38:09:760063,11
21:38:09:772004,12
21:38:09:784058,11
21:38:09:796083,10
21:38:09:808071,11
21:38:09:820097,11
21:38:09:832106,11
21:38:09:844113,11
21:38:09:856058,11
21:38:09:868020,11
21:38:09:880031,11
21:38:09:892044,12
21:38:09:904065,11
21:38:09:916055,10
21:38:09:928072,10
21:38:09:940019,10
21:38:09:952067,11
21:38:09:963086,11
21:38:09:975057,10
21:38:09:987056,11
21:38:09:999084,11
21:38:10:011222,12
21:38:10:023219,11
21:38:10:034987,11
21:38:10:046916,12
21:38:10:058953,12
21:38:10:070990,11
21:38:10:082995,12
21:38:10:094917,12
21:38:10:106968,11
21:38:10:118956,11
21:38:10:130976,12
21:38:10:142965,11
21:38:10:154986,12
21:38:10:166931,11
21:38:10:178958,12
21:38:10:189964,13
21:38:10:201975,12
21:38:10:213983,12
21:38:10:226062,13
21:38:10:237953,12
21:38:10:249926,12
21:38:10:261935,11
21:38:10:274005,12
21:38:10:285904,12
21:38:10:297991,12
21:38:10:309959,13
21:38:10:322059,12
21:38:10:333998,12
21:38:10:345864,13
21:38:10:357024,13
21:38:10:369143,13
21:38:10:381099,13
21:38:10:393202,13
21:38:10:405158,12
21:38:10:417045,12
21:38:10:429074,13
21:38:10:441147,13
21:38:10:453075,13
21:38:10:465062,13
21:38:10:476999,13
21:38:10:489038,12
21:38:10:501100,12
21:38:10:513065,12
21:38:10:525086,12
21:38:10:537087,13
21:38:10:548080,13
21:38:10:560176,13
21:38:10:572117,14
21:38:10:584072,13
21:38:10:596088,13
21:38:10:608067,13
21:38:10:620091,13
21:38:10:632112,12
21:38:10:644101,13
21:38:10:656069,14
21:38:10:668102,13
21:38:10:680099,12
21:38:10:692093,13
21:38:10:704094,14
21:38:10:715954,13
21:38:10:728041,13
21:38:10:739920,13
21:38:10:752109,13
21:38:10:764065,13
21:38:10:774938,13
21:38:10:787158,13
21:38:10:799973,13
21:38:10:811068,13
21:38:10:822908,12
21:38:10:834977,13
21:38:10:846916,13
21:38:10:858831,13
21:38:10:870894,13
21:38:10:882836,12
21:38:10:894851,13
21:38:10:906864,13
21:38:10:919078,13
21:38:10:931033,14
21:38:10:943058,13
21:38:10:954124,14
21:38:10:966983,14
21:38:10:979102,14
21:38:10:990072,13
21:38:11:002076,13
21:38:11:014005,13
21:38:11:026013,13
21:38:11:038001,14
21:38:11:050016,14
21:38:11:061998,14
21:38:11:074005,14
21:38:11:086072,14
21:38:11:098135,14
21:38:11:110096,14
21:38:11:122179,14
21:38:11:134094,14
21:38:11:146089,15
21:38:11:158116,15
21:38:11:170091,14
21:38:11:181129,15
21:38:11:193100,15
21:38:11:205111,14
21:38:11:217182,14
21:38:11:229074,15
21:38:11:241166,15
21:38:11:253131,15
21:38:11:265121,15
21:38:11:277185,14
21:38:11:289144,14
21:38:11:301123,15
21:38:11:313094,15
21:38:11:325128,15
21:38:11:336972,15
21:38:11:349091,15
21:38:11:361080,15
21:38:11:373079,14
21:38:11:385030,14
21:38:11:396028,14
21:38:11:409049,14
21:38:11:420065,15
21:38:11:432070,15
21:38:11:444078,14
21:38:11:455862,14
21:38:11:467965,14
21:38:11:480143,14
21:38:11:492129,15
21:38:11:504133,15
21:38:11:516122,15
21:38:11:528149,15
21:38:11:540127,16
21:38:11:551952,16
21:38:11:564136,15
21:38:11:576018,15
21:38:11:588114,15
21:38:11:600013,15
21:38:11:612093,15
21:38:11:623136,15
21:38:11:635100,15
21:38:11:648146,14
21:38:11:658945,14
21:38:11:670930,15
21:38:11:682950,15
21:38:11:695062,16
21:38:11:707064,15
21:38:11:719009,16
21:38:11:731056,15
21:38:11:743034,15
21:38:11:755079,15
21:38:11:767067,15
21:38:11:779030,15
21:38:11:791110,15
21:38:11:802939,15
21:38:11:814904,15
21:38:11:826935,15
21:38:11:838111,16
21:38:11:850114,16
21:38:11:862069,16
21:38:11:874118,16
21:38:11:886038,15
21:38:11:898122,15
21:38:11:910108,16
21:38:11:922177,16
21:38:11:934173,15
21:38:11:946082,16
21:38:11:958143,16
21:38:11:969992,16
21:38:11:982167,16
21:38:11:994110,15
21:38:12:006086,16
21:38:12:018172,16
21:38:12:030185,17
21:38:12:042111,17
21:38:12:053131,17
21:38:12:066091,17
21:38:12:076971,16
21:38:12:089031,16
21:38:12:100886,16
21:38:12:113076,17
21:38:12:125116,16
21:38:12:137251,16
21:38:12:149123,17
21:38:12:161149,17
21:38:12:173136,17
21:38:12:185088,16
21:38:12:197038,16
21:38:12:209019,17
21:38:12:221273,17
21:38:12:233171,17
21:38:12:245177,17
21:38:12:257139,16
21:38:12:269176,17
21:38:12:281118,17
21:38:12:292055,16
21:38:12:304073,17
21:38:12:315953,17
21:38:12:328050,16
21:38:12:340092,16
21:38:12:352034,17
21:38:12:364041,17
21:38:12:376099,17
21:38:12:388226,17
21:38:12:400155,17
21:38:12:412206,17
21:38:12:424234,18
21:38:12:436178,19
21:38:12:449012,18
21:38:12:459218,18
21:38:12:471229,18
21:38:12:484103,17
21:38:12:495251,17
21:38:12:507142,17
21:38:12:519147,17
21:38:12:531174,17
21:38:12:543171,17
21:38:12:555018,17
21:38:12:566993,16
21:38:12:579027,17
21:38:12:591229,17
