21:31:33:559029,0
21:31:33:571125,0
21:31:33:583099,1
21:31:33:594268,1
21:31:33:607058,0
21:31:33:618088,0
21:31:33:630075,0
21:31:33:643067,0
21:31:33:654148,0
21:31:33:666054,0
21:31:33:678068,0
21:31:33:690124,0
21:31:33:701990,1
21:31:33:714023,1
21:31:33:726070,0
21:31:33:738008,1
21:31:33:750040,1
21:31:33:762040,1
21:31:33:774216,1
21:31:33:786013,0
21:31:33:798122,2
21:31:33:810138,1
21:31:33:822137,1
21:31:33:833131,0
21:31:33:845106,0
21:31:33:857159,0
21:31:33:869107,0
21:31:33:882160,1
21:31:33:893128,1
21:31:33:905146,1
21:31:33:916968,0
21:31:33:929098,0
21:31:33:941019,0
21:31:33:953084,0
21:31:33:965046,0
21:31:33:977120,1
21:31:33:989011,0
21:31:34:000972,0
21:31:34:012911,0
21:31:34:024937,1
21:31:34:036967,1
21:31:34:049059,1
21:31:34:060150,1
21:31:34:072134,0
21:31:34:084161,0
21:31:34:096093,1
21:31:34:108050,1
21:31:34:120058,0
21:31:34:132055,0
21:31:34:144107,0
21:31:34:156064,0
21:31:34:168079,0
21:31:34:180100,1
21:31:34:192031,1
21:31:34:204055,0
21:31:34:216043,0
21:31:34:228088,0
21:31:34:240051,1
21:31:34:252118,1
21:31:34:264047,0
21:31:34:275093,0
21:31:34:287151,0
21:31:34:299146,0
21:31:34:311150,1
21:31:34:323093,2
21:31:34:335188,2
21:31:34:347169,1
21:31:34:359116,0
21:31:34:371165,1
21:31:34:383108,0
21:31:34:396067,1
21:31:34:407156,1
21:31:34:419041,1
21:31:34:431024,1
21:31:34:442985,1
21:31:34:455153,0
21:31:34:467036,0
21:31:34:479177,0
21:31:34:490142,1
21:31:34:502178,1
21:31:34:515095,0
21:31:34:526167,0
21:31:34:538053,0
21:31:34:550129,0
21:31:34:562119,0
21:31:34:574169,1
21:31:34:586067,1
21:31:34:598044,0
21:31:34:610104,1
21:31:34:622203,1
21:31:34:634013,1
21:31:34:646026,1
21:31:34:658127,0
21:31:34:670080,0
21:31:34:682152,0
21:31:34:694140,0
21:31:34:705999,0
21:31:34:717165,0
21:31:34:729126,0
21:31:34:741103,0
21:31:34:753187,0
21:31:34:765158,0
21:31:34:777020,0
21:31:34:789116,0
21:31:34:801157,0
21:31:34:813114,0
21:31:34:825162,0
21:31:34:837153,0
21:31:34:849166,0
21:31:34:861141,0
21:31:34:873151,0
21:31:34:885255,1
21:31:34:897133,1
21:31:34:909151,1
21:31:34:921152,1
21:31:34:932182,1
21:31:34:944157,1
21:31:34:956173,0
21:31:34:968164,0
21:31:34:980081,0
21:31:34:992116,0
21:31:35:004166,0
21:31:35:016001,0
21:31:35:028177,0
21:31:35:040151,1
21:31:35:052146,0
21:31:35:064201,0
21:31:35:076148,0
21:31:35:088121,1
21:31:35:100140,0
21:31:35:113108,0
21:31:35:123993,0
21:31:35:136070,0
21:31:35:148059,1
21:31:35:160055,1
21:31:35:172183,1
21:31:35:183177,1
21:31:35:195263,0
21:31:35:207177,0
21:31:35:219163,0
21:31:35:231142,0
21:31:35:243171,1
21:31:35:255206,1
21:31:35:267133,0
21:31:35:279254,1
21:31:35:291150,1
21:31:35:303201,0
21:31:35:315150,0
21:31:35:327160,0
21:31:35:339377,1
21:31:35:351066,1
21:31:35:362125,0
21:31:35:374185,0
21:31:35:387188,1
21:31:35:398022,0
21:31:35:410127,0
21:31:35:423048,0
21:31:35:434141,0
21:31:35:446188,0
21:31:35:458185,1
21:31:35:470136,1
21:31:35:482160,1
21:31:35:494060,0
21:31:35:506093,1
21:31:35:518249,1
21:31:35:530222,0
21:31:35:542174,1
21:31:35:554053,0
21:31:35:566095,0
21:31:35:578092,1
21:31:35:590021,1
21:31:35:602153,1
21:31:35:614048,1
21:31:35:625142,1
21:31:35:637134,1
21:31:35:649218,0
21:31:35:661136,0
21:31:35:673207,1
21:31:35:685220,1
21:31:35:697185,1
21:31:35:709148,1
21:31:35:721140,0
21:31:35:733113,0
21:31:35:745272,0
21:31:35:757058,0
21:31:35:769068,0
21:31:35:781190,1
21:31:35:793200,1
21:31:35:805253,0
21:31:35:816289,0
21:31:35:829151,0
21:31:35:840169,1
21:31:35:852030,1
21:31:35:864117,2
21:31:35:876201,2
21:31:35:888198,1
21:31:35:900203,1
21:31:35:912169,1
21:31:35:924035,1
21:31:35:936120,1
21:31:35:948097,0
21:31:35:960162,0
21:31:35:972193,1
21:31:35:984225,0
21:31:35:996221,1
21:31:36:008162,1
21:31:36:019202,1
21:31:36:031142,1
21:31:36:044139,1
21:31:36:055136,1
21:31:36:067030,1
21:31:36:079105,0
21:31:36:091148,0
21:31:36:103249,1
21:31:36:115176,0
21:31:36:127069,0
21:31:36:139164,0
21:31:36:151206,1
21:31:36:163181,1
21:31:36:175195,1
21:31:36:187219,1
21:31:36:199313,1
21:31:36:211287,0
21:31:36:223167,1
21:31:36:235209,1
21:31:36:247193,0
21:31:36:259177,0
21:31:36:271190,0
21:31:36:282104,0
21:31:36:294144,0
21:31:36:306126,0
21:31:36:318091,0
21:31:36:330145,0
21:31:36:342244,0
21:31:36:354256,1
21:31:36:366178,2
21:31:36:378242,1
21:31:36:390216,1
21:31:36:402162,1
21:31:36:414153,0
21:31:36:426166,0
21:31:36:438056,0
21:31:36:450172,0
21:31:36:462226,0
21:31:36:474182,1
21:31:36:485180,1
21:31:36:497255,1
21:31:36:509240,0
21:31:36:521215,0
21:31:36:533188,0
21:31:36:545244,1
21:31:36:557194,0
21:31:36:569090,1
21:31:36:581228,1
21:31:36:593109,1
21:31:36:605232,1
21:31:36:617225,1
21:31:36:629216,1
21:31:36:641284,1
21:31:36:653202,1
21:31:36:665217,0
21:31:36:677227,1
21:31:36:689238,0
21:31:36:700175,0
21:31:36:712175,0
21:31:36:724045,0
21:31:36:736391,1
21:31:36:748296,1
21:31:36:760188,1
21:31:36:772070,0
21:31:36:784199,0
21:31:36:796293,1
21:31:36:808334,1
21:31:36:820057,1
21:31:36:832197,0
21:31:36:844265,0
21:31:36:856220,0
21:31:36:868214,0
21:31:36:880184,1
21:31:36:892210,1
21:31:36:903226,0
21:31:36:915194,0
21:31:36:927207,1
21:31:36:939229,1
21:31:36:951251,1
21:31:36:964122,2
21:31:36:975218,1
21:31:36:987237,0
21:31:36:999145,0
21:31:37:011192,1
21:31:37:023160,1
21:31:37:035224,1
21:31:37:047086,1
21:31:37:059215,1
21:31:37:071185,0
21:31:37:083221,0
21:31:37:095214,1
21:31:37:107251,1
21:31:37:118257,1
21:31:37:131149,1
21:31:37:142275,1
21:31:37:154217,1
21:31:37:166066,1
21:31:37:178180,0
21:31:37:190237,0
21:31:37:202194,0
21:31:37:214185,0
21:31:37:226210,0
21:31:37:238237,0
21:31:37:250202,0
21:31:37:262017,0
21:31:37:274137,1
21:31:37:286260,0
21:31:37:298180,0
21:31:37:310083,0
21:31:37:322054,0
21:31:37:334277,0
21:31:37:346237,0
21:31:37:358322,0
21:31:37:369457,1
21:31:37:381082,1
21:31:37:393262,0
21:31:37:405233,1
21:31:37:417214,1
21:31:37:429199,1
21:31:37:441233,0
21:31:37:453199,0
21:31:37:465287,0
21:31:37:477209,0
21:31:37:489062,0
21:31:37:501071,1
21:31:37:513062,1
21:31:37:525007,1
21:31:37:537197,1
21:31:37:548245,1
21:31:37:560259,0
21:31:37:573290,0
21:31:37:584080,0
21:31:37:596098,1
21:31:37:608208,1
21:31:37:620210,1
21:31:37:632184,1
21:31:37:644231,1
21:31:37:656225,1
21:31:37:668195,0
21:31:37:680200,0
21:31:37:692223,1
21:31:37:704216,0
21:31:37:716323,0
21:31:37:728292,0
21:31:37:740187,0
21:31:37:752287,0
21:31:37:763225,0
21:31:37:775259,0
21:31:37:788329,0
21:31:37:799128,0
21:31:37:811071,1
21:31:37:823052,1
21:31:37:835124,0
21:31:37:847002,1
21:31:37:859098,1
21:31:37:871167,0
21:31:37:883459,1
21:31:37:895271,0
21:31:37:907238,0
21:31:37:919233,1
21:31:37:931146,1
21:31:37:943278,1
21:31:37:955259,1
21:31:37:967221,1
21:31:37:978230,1
21:31:37:990318,1
21:31:38:002232,0
21:31:38:014320,1
21:31:38:026227,1
21:31:38:038421,1
21:31:38:050095,1
21:31:38:062161,0
21:31:38:074210,1
21:31:38:086251,2
21:31:38:098236,1
21:31:38:110335,0
21:31:38:122343,1
21:31:38:134356,1
21:31:38:146075,1
21:31:38:158090,0
21:31:38:170353,1
21:31:38:182118,1
21:31:38:195116,1
21:31:38:205279,1
21:31:38:217296,1
21:31:38:229252,0
21:31:38:241220,0
21:31:38:253312,1
21:31:38:265160,0
21:31:38:277202,1
21:31:38:289128,1
21:31:38:301283,1
21:31:38:313219,1
21:31:38:325126,1
21:31:38:337183,2
21:31:38:349091,1
21:31:38:361283,1
21:31:38:373135,1
21:31:38:385154,1
21:31:38:396358,1
21:31:38:409087,1
21:31:38:420337,1
21:31:38:433342,0
21:31:38:445275,0
21:31:38:456098,1
21:31:38:468090,1
21:31:38:480142,1
21:31:38:492113,1
21:31:38:504092,1
21:31:38:516262,2
21:31:38:528298,1
21:31:38:540066,1
21:31:38:552349,1
21:31:38:564333,1
21:31:38:576142,1
21:31:38:588312,0
21:31:38:600339,0
21:31:38:612329,1
21:31:38:624339,1
21:31:38:635349,1
21:31:38:647286,2
21:31:38:659321,2
21:31:38:671149,1
21:31:38:683270,1
21:31:38:695289,0
21:31:38:707263,1
21:31:38:719371,1
21:31:38:731294,1
21:31:38:743365,1
21:31:38:755282,2
21:31:38:767265,1
21:31:38:779237,1
21:31:38:791277,1
21:31:38:803225,1
21:31:38:815311,1
21:31:38:827276,1
21:31:38:839250,1
21:31:38:851285,1
21:31:38:863225,1
21:31:38:875291,2
21:31:38:886157,2
21:31:38:898088,1
21:31:38:910184,1
21:31:38:922360,1
21:31:38:934351,1
21:31:38:946357,2
21:31:38:958352,2
21:31:38:970069,1
21:31:38:982287,2
21:31:38:994281,2
21:31:39:007325,2
21:31:39:018368,1
21:31:39:030325,1
21:31:39:042335,1
21:31:39:054343,2
21:31:39:065518,1
21:31:39:078412,1
21:31:39:089355,0
21:31:39:101338,1
21:31:39:113272,1
21:31:39:125282,1
21:31:39:137318,2
21:31:39:149286,2
21:31:39:161308,2
21:31:39:173078,1
21:31:39:185078,2
21:31:39:197136,1
21:31:39:209105,2
21:31:39:221106,2
21:31:39:233134,2
21:31:39:245204,2
21:31:39:257191,1
21:31:39:269121,1
21:31:39:281220,1
21:31:39:292238,2
21:31:39:304241,2
21:31:39:316257,2
21:31:39:328256,1
21:31:39:340209,1
21:31:39:352246,0
21:31:39:364251,1
21:31:39:376220,2
21:31:39:388212,2
21:31:39:400267,2
21:31:39:412256,2
21:31:39:424365,2
21:31:39:436358,2
21:31:39:448150,2
21:31:39:460210,2
21:31:39:472182,2
21:31:39:484151,2
21:31:39:496106,2
21:31:39:508183,1
21:31:39:519262,2
21:31:39:531400,2
21:31:39:543471,1
21:31:39:555393,1
21:31:39:567346,2
21:31:39:579495,3
21:31:39:591379,3
21:31:39:603295,2
21:31:39:615330,2
21:31:39:627326,2
21:31:39:639354,3
21:31:39:651350,2
21:31:39:663353,2
21:31:39:675307,2
21:31:39:687271,2
21:31:39:699282,3
21:31:39:711282,3
21:31:39:723280,2
21:31:39:735283,1
21:31:39:747281,3
21:31:39:759303,3
21:31:39:770139,2
21:31:39:782099,2
21:31:39:794131,3
21:31:39:806136,3
21:31:39:818127,3
21:31:39:830084,2
21:31:39:842096,2
21:31:39:854060,2
21:31:39:866191,2
21:31:39:878167,2
21:31:39:890094,2
21:31:39:902282,3
21:31:39:914268,3
21:31:39:926293,4
21:31:39:938485,3
21:31:39:950347,3
21:31:39:961344,3
21:31:39:973367,4
21:31:39:985375,3
21:31:39:997327,3
21:31:40:009339,2
21:31:40:021276,2
21:31:40:033325,4
21:31:40:045320,4
21:31:40:057345,3
21:31:40:069166,3
21:31:40:081308,4
21:31:40:093306,4
21:31:40:105352,3
21:31:40:117267,4
21:31:40:129421,4
21:31:40:141300,4
21:31:40:153343,3
21:31:40:164430,3
21:31:40:177312,4
21:31:40:188316,4
21:31:40:200379,4
21:31:40:212340,4
21:31:40:224358,3
21:31:40:236255,4
21:31:40:248203,3
21:31:40:260365,4
21:31:40:272338,4
21:31:40:284342,4
21:31:40:296175,5
21:31:40:308106,4
21:31:40:320101,4
21:31:40:332135,4
21:31:40:344126,4
21:31:40:356114,3
21:31:40:368114,4
21:31:40:380154,5
21:31:40:392355,5
21:31:40:404399,4
21:31:40:415281,4
21:31:40:427290,4
21:31:40:439402,4
21:31:40:451321,5
21:31:40:463357,4
21:31:40:475367,4
21:31:40:487213,4
21:31:40:499288,4
21:31:40:511237,4
21:31:40:523312,4
21:31:40:535362,5
21:31:40:547282,5
21:31:40:559338,4
21:31:40:571396,4
21:31:40:583355,5
21:31:40:595359,5
21:31:40:607172,5
21:31:40:619337,5
21:31:40:631401,6
21:31:40:643364,5
21:31:40:655324,5
21:31:40:667344,5
21:31:40:678165,6
21:31:40:690146,5
21:31:40:702131,5
21:31:40:714170,5
21:31:40:726146,5
21:31:40:738127,5
21:31:40:750117,5
21:31:40:762142,5
21:31:40:774134,4
21:31:40:786117,5
21:31:40:798162,5
21:31:40:810141,6
21:31:40:822341,6
21:31:40:834300,6
21:31:40:848281,6
21:31:40:858158,6
21:31:40:869325,6
21:31:40:881303,5
21:31:40:893326,5
21:31:40:905311,6
21:31:40:917324,6
21:31:40:929405,7
21:31:40:941178,7
21:31:40:953196,7
21:31:40:965301,7
21:31:40:977315,5
21:31:40:989406,6
21:31:41:001228,6
21:31:41:013169,5
21:31:41:025225,6
21:31:41:037177,7
21:31:41:049244,7
21:31:41:061299,7
21:31:41:073353,6
21:31:41:084431,6
21:31:41:096421,6
21:31:41:109385,6
21:31:41:121213,6
21:31:41:132373,6
21:31:41:144377,6
21:31:41:156403,7
21:31:41:168298,6
21:31:41:180370,6
21:31:41:192322,6
21:31:41:204381,6
21:31:41:216164,6
21:31:41:228289,6
21:31:41:240445,6
21:31:41:252209,7
21:31:41:264411,8
21:31:41:276190,7
21:31:41:288173,6
21:31:41:300157,7
21:31:41:311294,7
21:31:41:323362,7
21:31:41:335310,8
21:31:41:347369,7
21:31:41:359336,7
21:31:41:371406,7
21:31:41:383393,8
21:31:41:395229,8
21:31:41:407212,7
21:31:41:419154,7
21:31:41:431269,7
21:31:41:443575,7
21:31:41:455162,7
21:31:41:468277,7
21:31:41:479286,7
21:31:41:491506,7
21:31:41:503370,8
21:31:41:515285,8
21:31:41:527356,7
21:31:41:539449,8
21:31:41:550414,7
21:31:41:562404,7
21:31:41:574422,7
21:31:41:586368,7
21:31:41:598224,8
21:31:41:610493,8
21:31:41:622398,8
21:31:41:634206,8
21:31:41:646277,7
21:31:41:658445,8
21:31:41:670391,8
21:31:41:682422,8
21:31:41:694385,8
21:31:41:706422,8
21:31:41:718427,9
21:31:41:730360,9
21:31:41:742404,8
21:31:41:754428,8
21:31:41:765420,8
21:31:41:777491,8
21:31:41:789503,10
21:31:41:801454,9
21:31:41:813412,9
21:31:41:825446,9
21:31:41:837386,9
21:31:41:849352,9
21:31:41:861297,8
21:31:41:873289,8
21:31:41:885295,9
21:31:41:897392,9
21:31:41:909388,8
21:31:41:921245,9
21:31:41:933398,9
21:31:41:945476,8
21:31:41:957404,9
21:31:41:969424,10
21:31:41:981429,9
21:31:41:992417,8
21:31:42:004436,8
21:31:42:016390,9
21:31:42:028476,8
21:31:42:040405,8
21:31:42:052336,9
21:31:42:064218,9
21:31:42:076506,9
21:31:42:088397,9
21:31:42:100425,9
21:31:42:112403,10
21:31:42:124423,10
21:31:42:136439,9
21:31:42:148394,9
21:31:42:160295,9
21:31:42:172392,10
21:31:42:184396,9
21:31:42:195480,9
21:31:42:207413,10
21:31:42:220359,10
21:31:42:231431,9
21:31:42:243319,8
21:31:42:255429,9
21:31:42:267429,9
21:31:42:279385,9
21:31:42:292387,9
21:31:42:303405,8
21:31:42:315416,9
21:31:42:327252,10
21:31:42:339408,10
21:31:42:351392,10
21:31:42:363439,10
21:31:42:375428,11
21:31:42:387425,9
21:31:42:399353,10
21:31:42:411338,10
21:31:42:423308,10
21:31:42:435391,9
21:31:42:446340,9
21:31:42:458308,11
21:31:42:470496,11
21:31:42:482315,11
21:31:42:494523,11
21:31:42:506480,11
21:31:42:518588,11
21:31:42:530417,11
21:31:42:542431,10
21:31:42:554430,9
21:31:42:566435,9
21:31:42:578468,10
21:31:42:590424,10
21:31:42:602274,10
21:31:42:614396,10
21:31:42:625421,11
21:31:42:637416,11
21:31:42:650198,12
21:31:42:661362,10
21:31:42:673373,9
21:31:42:685203,10
21:31:42:697267,10
21:31:42:709399,10
21:31:42:721382,10
21:31:42:733437,11
21:31:42:745507,11
21:31:42:757397,11
21:31:42:769376,12
21:31:42:781440,11
21:31:42:793335,10
21:31:42:805302,10
21:31:42:817310,11
21:31:42:829399,12
21:31:42:841376,12
21:31:42:852430,12
21:31:42:864413,12
21:31:42:876382,11
21:31:42:888349,11
21:31:42:900306,11
21:31:42:912446,11
21:31:42:924457,11
21:31:42:936457,11
21:31:42:948398,12
21:31:42:960457,11
21:31:42:972537,11
21:31:42:984465,12
21:31:42:996518,12
21:31:43:008446,12
21:31:43:020429,12
21:31:43:032441,12
21:31:43:044422,12
21:31:43:056383,12
21:31:43:068266,12
21:31:43:080580,12
21:31:43:091466,12
21:31:43:103449,12
21:31:43:115428,12
21:31:43:127321,11
21:31:43:139449,12
21:31:43:151494,12
21:31:43:163454,11
21:31:43:175458,11
21:31:43:187381,12
21:31:43:199409,12
21:31:43:211382,12
21:31:43:223439,12
21:31:43:235374,12
21:31:43:247369,11
21:31:43:259362,11
21:31:43:271477,12
21:31:43:283410,12
21:31:43:295423,12
21:31:43:307430,12
21:31:43:319497,13
21:31:43:330423,13
21:31:43:342381,12
21:31:43:354370,12
21:31:43:366426,13
21:31:43:378458,13
21:31:43:390403,12
21:31:43:402504,12
21:31:43:415304,12
21:31:43:426373,12
21:31:43:438384,12
21:31:43:450379,13
21:31:43:462509,13
21:31:43:474425,13
21:31:43:486486,13
21:31:43:498481,13
21:31:43:510421,12
21:31:43:522436,12
21:31:43:534483,12
21:31:43:545280,13
21:31:43:557237,13
21:31:43:569383,12
21:31:43:581540,12
21:31:43:593443,12
21:31:43:605512,13
21:31:43:617477,14
21:31:43:629484,13
21:31:43:641507,12
21:31:43:653504,13
21:31:43:665575,13
21:31:43:677505,12
21:31:43:689546,12
21:31:43:701294,13
21:31:43:713377,13
21:31:43:725463,13
21:31:43:737396,14
21:31:43:749340,14
21:31:43:760459,14
21:31:43:772359,13
21:31:43:784444,13
21:31:43:796465,14
21:31:43:808494,14
21:31:43:820525,14
21:31:43:832481,13
21:31:43:844451,13
21:31:43:856368,13
21:31:43:868377,14
21:31:43:880492,14
21:31:43:892493,14
21:31:43:904562,13
21:31:43:916475,13
21:31:43:928356,14
21:31:43:940336,14
21:31:43:951522,14
21:31:43:963452,13
21:31:43:975522,14
21:31:43:987484,14
21:31:43:999432,13
21:31:44:011448,14
21:31:44:023442,15
21:31:44:035443,15
21:31:44:047410,14
21:31:44:059448,13
21:31:44:071461,15
21:31:44:083467,14
21:31:44:095482,14
21:31:44:107411,14
21:31:44:119313,14
21:31:44:132519,15
21:31:44:143253,15
21:31:44:155332,14
21:31:44:166461,15
21:31:44:178440,15
21:31:44:190445,15
21:31:44:202454,15
21:31:44:214461,15
21:31:44:226458,15
21:31:44:238426,15
21:31:44:250422,15
21:31:44:262549,15
21:31:44:274500,15
21:31:44:286455,14
21:31:44:298517,15
21:31:44:310469,14
21:31:44:322469,14
21:31:44:334367,15
21:31:44:346452,15
21:31:44:358488,15
21:31:44:370494,14
21:31:44:381492,15
21:31:44:393480,16
21:31:44:405500,16
21:31:44:417567,15
21:31:44:429520,14
21:31:44:441497,15
21:31:44:453302,15
21:31:44:465325,15
21:31:44:477294,15
21:31:44:489291,15
21:31:44:501317,15
21:31:44:513343,15
21:31:44:525313,15
21:31:44:537341,15
21:31:44:549299,16
21:31:44:561340,15
21:31:44:573297,15
21:31:44:585366,15
21:31:44:597292,16
21:31:44:608523,16
21:31:44:620543,14
21:31:44:633389,15
21:31:44:644532,15
21:31:44:656521,15
21:31:44:668533,15
21:31:44:680413,15
21:31:44:692524,15
21:31:44:704586,15
21:31:44:716554,15
21:31:44:728522,15
21:31:44:740623,15
21:31:44:752383,16
21:31:44:764319,16
21:31:44:776450,16
21:31:44:788554,15
21:31:44:800363,16
21:31:44:812408,16
21:31:44:824532,16
21:31:44:836541,16
21:31:44:848413,16
21:31:44:859466,17
21:31:44:871504,17
21:31:44:883524,16
21:31:44:895519,16
21:31:44:907577,16
21:31:44:919485,17
21:31:44:931516,17
21:31:44:943518,16
21:31:44:955505,16
21:31:44:967559,16
21:31:44:979426,16
21:31:44:991615,16
21:31:45:003547,16
21:31:45:015493,16
21:31:45:027522,16
21:31:45:038516,16
21:31:45:052358,17
21:31:45:062598,17
21:31:45:074554,17
21:31:45:086529,16
21:31:45:098554,16
21:31:45:110578,16
21:31:45:122525,16
21:31:45:134514,16
