21:35:14:794404,28
21:35:14:806451,28
21:35:14:818367,28
21:35:14:830512,28
21:35:14:842360,28
21:35:14:854400,28
21:35:14:866355,27
21:35:14:878476,28
21:35:14:889498,29
21:35:14:901470,28
21:35:14:914292,28
21:35:14:926623,28
21:35:14:937490,28
21:35:14:949500,28
21:35:14:961471,28
21:35:14:973482,28
21:35:14:985433,28
21:35:14:997533,29
21:35:15:009491,28
21:35:15:021440,29
21:35:15:033424,29
21:35:15:045499,29
21:35:15:057372,28
21:35:15:069413,28
21:35:15:081368,28
21:35:15:093456,29
21:35:15:105335,28
21:35:15:117476,29
21:35:15:129459,29
21:35:15:140441,29
21:35:15:152520,28
21:35:15:164320,28
21:35:15:176702,28
21:35:15:188466,28
21:35:15:200530,28
21:35:15:212390,28
21:35:15:224301,28
21:35:15:236613,28
21:35:15:248617,28
21:35:15:260513,29
21:35:15:272456,29
21:35:15:284475,28
21:35:15:296419,29
21:35:15:308312,29
21:35:15:320521,28
21:35:15:332424,28
21:35:15:344505,29
21:35:15:355431,29
21:35:15:367491,28
21:35:15:379432,28
21:35:15:391459,29
21:35:15:403454,29
21:35:15:415323,28
21:35:15:427409,28
21:35:15:439312,28
21:35:15:451288,29
21:35:15:463430,28
21:35:15:475435,28
21:35:15:487471,28
21:35:15:499461,29
21:35:15:511563,29
21:35:15:523472,28
21:35:15:535439,28
21:35:15:547484,28
21:35:15:559445,28
21:35:15:571465,28
21:35:15:583510,29
21:35:15:595375,28
21:35:15:607439,29
21:35:15:619494,29
21:35:15:630327,28
21:35:15:642668,28
21:35:15:654616,28
21:35:15:666454,28
21:35:15:678354,28
21:35:15:690681,29
21:35:15:702465,29
21:35:15:714480,28
21:35:15:726336,29
21:35:15:738453,30
21:35:15:750468,29
21:35:15:763412,28
21:35:15:774432,29
21:35:15:786476,29
21:35:15:798437,28
21:35:15:810421,28
21:35:15:822497,29
21:35:15:834538,28
21:35:15:845498,28
21:35:15:857354,29
21:35:15:869346,29
21:35:15:881492,28
21:35:15:893294,28
21:35:15:905479,29
21:35:15:917451,29
21:35:15:929465,28
21:35:15:941475,29
21:35:15:953485,30
21:35:15:966492,28
21:35:15:977482,28
21:35:15:989298,29
21:35:16:001370,29
21:35:16:013611,28
21:35:16:025450,29
21:35:16:036530,29
21:35:16:048476,29
21:35:16:061424,29
21:35:16:072337,28
21:35:16:084424,29
21:35:16:096453,29
21:35:16:108342,29
21:35:16:120494,29
21:35:16:132586,29
21:35:16:144449,28
21:35:16:156449,29
21:35:16:168515,28
21:35:16:180476,28
21:35:16:192323,29
21:35:16:204556,28
21:35:16:216533,28
21:35:16:228489,29
21:35:16:240303,29
21:35:16:252571,28
21:35:16:263547,29
21:35:16:275544,29
21:35:16:287546,28
21:35:16:299502,28
21:35:16:311621,29
21:35:16:323510,29
21:35:16:335400,29
21:35:16:347502,29
21:35:16:359512,29
21:35:16:372308,29
21:35:16:383451,29
21:35:16:395383,28
21:35:16:407378,29
21:35:16:419487,29
21:35:16:431484,29
21:35:16:443383,28
21:35:16:455525,28
21:35:16:467538,28
21:35:16:479526,29
21:35:16:490620,28
21:35:16:502681,28
21:35:16:514510,28
21:35:16:526495,29
21:35:16:538369,29
21:35:16:550573,28
21:35:16:562543,28
21:35:16:574350,29
21:35:16:586480,29
21:35:16:598497,29
21:35:16:610443,29
21:35:16:622503,29
21:35:16:634490,29
21:35:16:646461,29
21:35:16:658523,28
21:35:16:670549,28
21:35:16:682550,29
21:35:16:694512,29
21:35:16:706529,29
21:35:16:718510,28
21:35:16:730471,28
21:35:16:742482,28
21:35:16:753300,29
21:35:16:765400,29
21:35:16:777372,29
21:35:16:789367,28
21:35:16:801424,28
21:35:16:813287,29
21:35:16:825394,29
21:35:16:837283,28
21:35:16:849344,28
21:35:16:861594,29
21:35:16:873552,29
21:35:16:885479,29
21:35:16:897648,29
21:35:16:909542,29
21:35:16:921606,29
21:35:16:933475,29
21:35:16:945580,30
21:35:16:956715,29
21:35:16:969491,29
21:35:16:980553,28
21:35:16:992343,29
21:35:17:004569,30
21:35:17:016582,29
21:35:17:028365,29
21:35:17:040589,29
21:35:17:052590,28
21:35:17:064540,29
21:35:17:076380,29
21:35:17:088337,29
21:35:17:100327,29
21:35:17:112546,29
21:35:17:124329,28
21:35:17:136471,28
21:35:17:148531,29
21:35:17:160479,29
21:35:17:172541,29
21:35:17:184595,29
21:35:17:196614,29
21:35:17:207407,29
21:35:17:219554,29
21:35:17:231530,28
21:35:17:243509,28
21:35:17:255539,29
21:35:17:267463,29
21:35:17:279529,29
21:35:17:291556,29
21:35:17:303499,29
21:35:17:315480,29
21:35:17:327522,29
21:35:17:339504,29
21:35:17:351406,29
21:35:17:363587,29
21:35:17:375565,29
21:35:17:387439,29
21:35:17:398524,29
21:35:17:410517,30
21:35:17:423653,30
21:35:17:434564,30
21:35:17:446375,30
21:35:17:458618,29
21:35:17:470488,29
21:35:17:482641,30
21:35:17:494353,29
21:35:17:506327,29
21:35:17:518581,30
21:35:17:530591,29
21:35:17:542317,30
21:35:17:554584,30
21:35:17:566593,30
21:35:17:578603,30
21:35:17:590595,30
21:35:17:602605,30
21:35:17:614524,29
21:35:17:626588,30
21:35:17:637650,29
21:35:17:649579,29
21:35:17:661558,29
21:35:17:673463,29
21:35:17:685390,30
21:35:17:697403,29
21:35:17:709337,29
21:35:17:721447,29
21:35:17:733333,29
21:35:17:745374,30
21:35:17:757334,29
21:35:17:769300,28
21:35:17:781396,29
21:35:17:793282,29
21:35:17:805461,29
21:35:17:817505,29
21:35:17:829487,30
21:35:17:841512,30
21:35:17:852504,29
21:35:17:864500,29
21:35:17:876561,29
21:35:17:888403,29
21:35:17:900447,30
21:35:17:912459,30
21:35:17:924348,29
21:35:17:936388,29
21:35:17:948432,29
21:35:17:960401,30
21:35:17:972381,30
21:35:17:984420,30
21:35:17:996547,29
21:35:18:008532,28
21:35:18:021397,30
21:35:18:032543,30
21:35:18:044559,29
21:35:18:056605,29
21:35:18:068575,29
21:35:18:080573,29
21:35:18:092568,29
21:35:18:103407,29
21:35:18:115369,29
21:35:18:127399,29
21:35:18:139429,29
21:35:18:151405,30
21:35:18:163448,30
21:35:18:175380,29
21:35:18:187427,29
21:35:18:199391,29
21:35:18:211386,29
21:35:18:223440,29
21:35:18:235353,30
21:35:18:247466,30
21:35:18:259480,30
21:35:18:271422,30
21:35:18:282521,30
21:35:18:294497,29
21:35:18:306519,29
21:35:18:318512,30
21:35:18:330508,30
21:35:18:342504,30
21:35:18:354567,30
21:35:18:366511,30
21:35:18:378515,30
21:35:18:390501,30
21:35:18:402509,30
21:35:18:414500,30
21:35:18:426520,29
21:35:18:438519,29
21:35:18:450521,29
21:35:18:462527,30
21:35:18:474512,30
21:35:18:486515,30
21:35:18:497609,30
21:35:18:509529,30
21:35:18:521580,29
21:35:18:533580,30
21:35:18:545575,30
21:35:18:557566,30
21:35:18:569597,30
21:35:18:581409,30
21:35:18:593366,30
21:35:18:605412,30
21:35:18:617455,30
21:35:18:629436,30
21:35:18:641511,30
21:35:18:653495,30
21:35:18:665520,30
21:35:18:677562,29
21:35:18:689524,29
21:35:18:701531,30
21:35:18:713799,30
21:35:18:725527,30
21:35:18:737601,30
21:35:18:748521,29
21:35:18:760531,29
21:35:18:772520,29
21:35:18:784532,29
21:35:18:796524,30
21:35:18:808566,29
21:35:18:820525,29
21:35:18:832604,30
21:35:18:844598,30
21:35:18:856563,31
21:35:18:868588,29
21:35:18:880608,29
21:35:18:892634,29
21:35:18:904555,30
21:35:18:916610,30
21:35:18:928589,30
21:35:18:940535,31
21:35:18:952628,30
21:35:18:963457,30
21:35:18:975396,29
21:35:18:987433,29
21:35:18:999399,30
21:35:19:011347,30
21:35:19:023381,31
21:35:19:035645,31
21:35:19:047620,31
21:35:19:059547,31
21:35:19:071640,30
21:35:19:083630,30
21:35:19:095481,30
21:35:19:107568,30
21:35:19:119512,30
21:35:19:131588,29
21:35:19:143461,30
21:35:19:155537,30
21:35:19:167477,30
21:35:19:178544,31
21:35:19:190830,31
21:35:19:202461,31
21:35:19:214579,30
21:35:19:226631,30
21:35:19:238631,31
21:35:19:250610,30
21:35:19:262589,30
21:35:19:274691,30
21:35:19:286683,30
21:35:19:298697,30
21:35:19:310627,30
21:35:19:322615,30
21:35:19:334533,31
21:35:19:346609,31
21:35:19:357579,30
21:35:19:369535,29
21:35:19:381595,30
21:35:19:393548,30
21:35:19:405529,30
21:35:19:417578,30
21:35:19:429537,29
21:35:19:441531,30
21:35:19:453527,30
21:35:19:465530,30
21:35:19:477525,30
21:35:19:489562,30
21:35:19:501521,31
21:35:19:513533,30
21:35:19:525582,30
21:35:19:537535,30
21:35:19:549516,30
21:35:19:561563,31
21:35:19:572581,31
21:35:19:585619,31
21:35:19:597600,30
21:35:19:608376,30
21:35:19:620434,30
21:35:19:632376,30
21:35:19:644359,31
21:35:19:656450,31
21:35:19:668381,31
21:35:19:680368,31
21:35:19:692356,30
21:35:19:704550,30
21:35:19:716548,30
21:35:19:728552,31
21:35:19:740555,30
21:35:19:752543,31
21:35:19:764542,30
21:35:19:776539,30
21:35:19:787597,30
21:35:19:799554,30
21:35:19:811610,30
21:35:19:823612,31
21:35:19:835543,30
21:35:19:847628,30
21:35:19:859574,30
21:35:19:871691,30
21:35:19:883615,30
21:35:19:895610,30
21:35:19:907620,30
21:35:19:919654,30
21:35:19:931599,30
21:35:19:943596,29
21:35:19:955553,30
21:35:19:967566,31
21:35:19:979662,31
21:35:19:990653,31
21:35:20:002662,30
21:35:20:014659,30
21:35:20:026457,31
21:35:20:038605,31
21:35:20:050438,30
21:35:20:062509,30
21:35:20:074557,30
21:35:20:086545,30
21:35:20:098457,31
21:35:20:110711,31
21:35:20:122489,31
21:35:20:134674,31
21:35:20:146581,30
21:35:20:158456,31
21:35:20:170610,31
21:35:20:182616,31
21:35:20:194643,30
21:35:20:205704,30
21:35:20:217614,31
21:35:20:230600,30
21:35:20:241579,31
21:35:20:253610,31
21:35:20:265626,30
21:35:20:277660,30
21:35:20:289535,30
21:35:20:301732,30
21:35:20:313543,30
21:35:20:325602,30
21:35:20:337655,31
21:35:20:349536,31
21:35:20:361629,32
21:35:20:373519,31
21:35:20:385506,31
21:35:20:397434,30
21:35:20:409458,30
21:35:20:420578,31
21:35:20:432597,31
21:35:20:444609,31
21:35:20:456618,31
21:35:20:468620,31
21:35:20:480593,31
21:35:20:492652,30
21:35:20:504599,30
21:35:20:516618,30
21:35:20:528620,31
21:35:20:540698,31
21:35:20:552652,31
21:35:20:564704,31
21:35:20:576548,30
21:35:20:588696,30
21:35:20:600692,31
21:35:20:612650,31
21:35:20:623669,31
21:35:20:635627,31
21:35:20:648823,31
21:35:20:659791,30
21:35:20:671627,30
21:35:20:683627,31
21:35:20:695568,31
21:35:20:707676,32
21:35:20:719637,31
21:35:20:731552,31
21:35:20:743684,31
21:35:20:755660,31
21:35:20:767629,31
21:35:20:779720,31
21:35:20:791675,31
21:35:20:803644,31
21:35:20:815708,30
21:35:20:827718,31
21:35:20:839785,31
21:35:20:851647,31
21:35:20:863626,31
21:35:20:874665,31
21:35:20:886651,31
21:35:20:898686,30
21:35:20:910638,30
21:35:20:922620,31
21:35:20:934548,31
21:35:20:946803,31
21:35:20:958660,31
21:35:20:970714,31
21:35:20:982650,31
21:35:20:994653,32
21:35:21:006654,31
21:35:21:018654,31
21:35:21:030593,31
21:35:21:042628,31
21:35:21:054664,31
21:35:21:065694,31
21:35:21:078658,31
21:35:21:089667,31
21:35:21:101813,31
21:35:21:113644,31
21:35:21:125602,32
21:35:21:137570,32
21:35:21:149691,31
21:35:21:161791,31
21:35:21:173643,31
21:35:21:185494,31
21:35:21:197588,30
21:35:21:209432,31
21:35:21:221615,31
21:35:21:233661,31
21:35:21:245618,31
21:35:21:257654,31
21:35:21:269664,30
21:35:21:281632,30
21:35:21:292494,31
21:35:21:304447,32
21:35:21:316451,31
21:35:21:328451,32
21:35:21:340449,32
21:35:21:352477,32
21:35:21:364716,31
21:35:21:376668,30
21:35:21:388659,30
21:35:21:400671,31
21:35:21:412714,31
21:35:21:424688,30
21:35:21:436672,31
21:35:21:448709,32
21:35:21:460688,31
21:35:21:472708,31
21:35:21:484669,31
21:35:21:496517,31
21:35:21:507632,32
21:35:21:519646,31
21:35:21:531664,31
21:35:21:543650,31
21:35:21:555665,32
21:35:21:567579,32
21:35:21:579687,31
21:35:21:591659,32
21:35:21:603691,31
21:35:21:615703,31
21:35:21:627711,31
21:35:21:639758,30
21:35:21:651689,30
21:35:21:663668,31
21:35:21:675697,31
21:35:21:687708,31
21:35:21:698644,31
21:35:21:710517,31
21:35:21:722576,31
21:35:21:734715,32
21:35:21:746464,32
21:35:21:758455,32
21:35:21:770454,31
21:35:21:782452,31
21:35:21:794452,31
21:35:21:806629,31
21:35:21:818675,31
21:35:21:830717,31
21:35:21:842595,31
21:35:21:854645,32
21:35:21:866493,31
21:35:21:878712,31
21:35:21:889793,31
21:35:21:901694,32
21:35:21:913659,31
21:35:21:925541,31
21:35:21:937733,32
21:35:21:949562,31
21:35:21:961575,31
21:35:21:973566,31
21:35:21:985585,30
21:35:21:997565,30
21:35:22:009604,31
21:35:22:021556,31
21:35:22:033655,32
21:35:22:045697,32
21:35:22:057646,32
21:35:22:069583,31
21:35:22:081710,31
21:35:22:093629,31
21:35:22:105617,31
21:35:22:117625,32
21:35:22:128535,31
21:35:22:140687,31
21:35:22:152686,31
21:35:22:164709,31
21:35:22:176698,31
21:35:22:188585,32
21:35:22:200772,31
21:35:22:212717,31
21:35:22:224716,31
21:35:22:236757,31
21:35:22:248720,31
21:35:22:260700,33
21:35:22:272716,32
21:35:22:284685,32
21:35:22:296696,32
21:35:22:308715,32
21:35:22:319773,32
21:35:22:331754,32
21:35:22:343740,31
21:35:22:355702,31
21:35:22:367687,31
21:35:22:379590,32
21:35:22:391591,33
21:35:22:403691,32
21:35:22:415733,32
21:35:22:427770,32
21:35:22:439737,33
21:35:22:451709,33
21:35:22:463680,32
21:35:22:475831,31
21:35:22:487687,32
21:35:22:499704,32
21:35:22:510767,33
21:35:22:522730,32
21:35:22:534713,32
21:35:22:546594,32
21:35:22:558871,33
21:35:22:570747,32
21:35:22:582741,32
21:35:22:594713,32
21:35:22:606693,32
21:35:22:618701,32
21:35:22:630685,31
21:35:22:642713,31
21:35:22:654660,31
21:35:22:666651,31
21:35:22:678642,31
21:35:22:690672,31
21:35:22:702718,31
21:35:22:714686,31
21:35:22:726896,32
21:35:22:737776,32
21:35:22:749810,31
21:35:22:761785,33
21:35:22:773782,32
21:35:22:785911,32
21:35:22:797907,32
21:35:22:809917,32
21:35:22:821887,32
21:35:22:833878,33
21:35:22:845895,33
21:35:22:857959,32
21:35:22:869917,32
21:35:22:881858,32
21:35:22:893838,32
21:35:22:905905,31
21:35:22:917856,31
21:35:22:929881,32
21:35:22:940715,32
21:35:22:953745,32
21:35:22:964530,31
21:35:22:976727,31
21:35:22:988740,32
21:35:23:000774,32
21:35:23:012763,32
21:35:23:024728,31
21:35:23:036591,32
21:35:23:048789,32
21:35:23:060753,32
21:35:23:072822,32
21:35:23:084753,32
21:35:23:096700,32
21:35:23:108698,33
21:35:23:120608,32
21:35:23:132728,32
21:35:23:143779,32
21:35:23:155703,32
21:35:23:167751,32
21:35:23:179823,33
21:35:23:191843,32
21:35:23:203836,32
21:35:23:215903,32
21:35:23:227834,32
21:35:23:239811,33
21:35:23:251827,33
21:35:23:263830,32
21:35:23:275821,32
21:35:23:287852,32
21:35:23:299868,32
21:35:23:311865,32
21:35:23:323808,32
21:35:23:335584,32
21:35:23:347775,32
21:35:23:359865,32
21:35:23:370755,32
21:35:23:382749,32
21:35:23:394731,32
21:35:23:406714,32
21:35:23:418682,33
21:35:23:430682,32
21:35:23:442680,32
21:35:23:454690,31
21:35:23:466846,32
21:35:23:478812,32
21:35:23:490799,32
21:35:23:502826,33
21:35:23:514733,32
21:35:23:526751,32
21:35:23:538693,32
21:35:23:550745,32
21:35:23:561744,32
21:35:23:573755,32
21:35:23:585795,32
21:35:23:597672,32
21:35:23:609733,32
21:35:23:621762,32
21:35:23:633633,32
21:35:23:645735,32
21:35:23:657658,32
21:35:23:669741,32
21:35:23:681641,32
21:35:23:693727,32
21:35:23:705720,32
21:35:23:717826,32
21:35:23:729790,32
21:35:23:741796,32
21:35:23:753791,32
21:35:23:765895,32
21:35:23:776767,31
21:35:23:789648,31
21:35:23:800777,32
21:35:23:822755,32
21:35:23:824750,33
21:35:23:836656,32
21:35:23:848613,32
21:35:23:860619,31
21:35:23:872557,32
21:35:23:884593,32
21:35:23:896562,33
21:35:23:908647,32
21:35:23:920558,32
21:35:23:932764,33
21:35:23:944774,34
21:35:23:956736,33
21:35:23:968816,33
21:35:23:980562,33
21:35:23:991813,33
21:35:24:003732,32
21:35:24:015741,32
21:35:24:027774,32
21:35:24:039705,32
21:35:24:051877,32
21:35:24:063885,32
21:35:24:075880,33
21:35:24:087883,33
21:35:24:099787,33
21:35:24:111797,33
21:35:24:123791,32
21:35:24:135759,32
21:35:24:147762,32
21:35:24:159734,32
21:35:24:171695,32
21:35:24:183935,32
21:35:24:195861,33
21:35:24:206864,33
21:35:24:218823,33
21:35:24:230814,32
21:35:24:242960,33
21:35:24:254812,33
21:35:24:266867,32
21:35:24:278827,32
21:35:24:290820,32
21:35:24:302612,32
21:35:24:314593,33
21:35:24:326583,33
21:35:24:338577,32
21:35:24:350803,32
21:35:24:362781,32
21:35:24:374954,33
21:35:24:386886,33
21:35:24:398829,32
21:35:24:409934,33
21:35:24:421825,32
21:35:24:433750,33
21:35:24:445594,33
21:35:24:457574,33
21:35:24:469580,32
21:35:24:481611,33
21:35:24:493605,33
21:35:24:505574,32
21:35:24:517664,32
21:35:24:529611,32
21:35:24:541618,32
21:35:24:553577,33
21:35:24:565715,32
21:35:24:577559,33
21:35:24:589617,32
21:35:24:601607,32
21:35:24:613647,33
21:35:24:625597,33
21:35:24:636813,33
21:35:24:648816,33
21:35:24:660809,33
21:35:24:672814,33
21:35:24:684817,31
21:35:24:696878,32
21:35:24:708675,33
21:35:24:720843,33
21:35:24:732905,33
21:35:24:744871,33
21:35:24:756777,33
21:35:24:768739,33
21:35:24:780914,33
21:35:24:792710,34
21:35:24:804706,34
21:35:24:816681,33
21:35:24:828764,32
21:35:24:840889,33
21:35:24:852841,33
21:35:24:864723,33
21:35:24:875794,33
21:35:24:887874,33
21:35:24:899852,32
21:35:24:911836,32
21:35:24:923775,32
21:35:24:935760,31
21:35:24:947779,32
21:35:24:959745,32
21:35:24:971738,33
21:35:24:983904,32
21:35:24:995844,32
21:35:25:007865,33
21:35:25:019869,33
21:35:25:031910,33
21:35:25:043905,33
21:35:25:055842,33
21:35:25:067909,33
21:35:25:079823,33
21:35:25:090835,33
21:35:25:102833,33
21:35:25:114832,33
21:35:25:126843,33
21:35:25:138856,32
21:35:25:150850,32
21:35:25:162903,33
21:35:25:174683,33
21:35:25:186674,33
21:35:25:198835,33
21:35:25:210748,33
21:35:25:222998,32
21:35:25:234909,33
21:35:25:246886,33
21:35:25:258884,33
21:35:25:270792,34
21:35:25:282949,34
21:35:25:294935,33
21:35:25:306889,33
21:35:25:317779,33
21:35:25:329814,33
21:35:25:341718,32
21:35:25:353811,32
21:35:25:365854,33
21:35:25:377961,33
21:35:25:389909,33
21:35:25:401730,32
21:35:25:413713,33
21:35:25:425906,32
21:35:25:437891,33
21:35:25:449873,33
21:35:25:461891,33
21:35:25:473878,33
21:35:25:485868,33
21:35:25:496945,33
21:35:25:509731,33
21:35:25:520771,33
21:35:25:532882,33
21:35:25:544791,33
21:35:25:556901,33
21:35:25:568661,33
21:35:25:580824,33
21:35:25:592947,34
21:35:25:604888,34
21:35:25:616944,33
21:35:25:628909,33
21:35:25:640728,33
21:35:25:652780,33
21:35:25:664735,33
21:35:25:676821,33
21:35:25:688788,32
21:35:25:699875,33
21:35:25:711908,33
21:35:25:724959,33
21:35:25:735946,32
21:35:25:747876,32
21:35:25:759808,33
21:35:25:771957,33
21:35:25:783890,33
21:35:25:795723,33
21:35:25:807830,33
21:35:25:819694,33
21:35:25:832012,34
21:35:25:843892,33
21:35:25:855808,33
21:35:25:867790,33
21:35:25:879879,34
21:35:25:891780,34
21:35:25:903990,34
21:35:25:914901,34
21:35:25:927730,33
21:35:25:938731,33
21:35:25:950730,34
21:35:25:962834,33
21:35:25:974920,33
21:35:25:986884,33
21:35:25:998965,33
21:35:26:010917,33
21:35:26:022932,34
21:35:26:034956,33
21:35:26:046864,34
21:35:26:058816,34
21:35:26:070919,33
21:35:26:082703,33
21:35:26:094923,33
21:35:26:106988,33
21:35:26:118881,33
21:35:26:130949,33
21:35:26:141872,33
21:35:26:153726,33
21:35:26:165862,33
21:35:26:177896,33
21:35:26:189925,33
21:35:26:201939,33
21:35:26:213728,33
21:35:26:225600,34
21:35:26:237728,33
21:35:26:249687,33
21:35:26:261776,33
21:35:26:273637,33
21:35:26:285686,33
21:35:26:297698,34
21:35:26:309700,33
21:35:26:320895,33
21:35:26:332847,33
21:35:26:344846,33
21:35:26:356863,33
21:35:26:368834,34
21:35:26:380921,34
21:35:26:392780,33
21:35:26:404974,33
21:35:26:416974,33
21:35:26:428864,34
21:35:26:440762,34
21:35:26:452974,34
21:35:26:464951,33
21:35:26:476894,33
21:35:26:488868,33
21:35:26:500761,34
21:35:26:512941,33
21:35:26:524975,33
21:35:26:535912,34
21:35:26:547875,34
21:35:26:559941,34
21:35:26:571969,33
21:35:26:594341,34
21:35:26:595912,33
21:35:26:607900,34
21:35:26:619950,34
21:35:26:631911,33
21:35:26:643976,34
21:35:26:656048,34
21:35:26:667856,33
21:35:26:679686,33
21:35:26:691637,33
21:35:26:703652,33
21:35:26:715732,34
21:35:26:727638,34
21:35:26:738840,34
21:35:26:750846,34
21:35:26:762865,34
21:35:26:774848,33
21:35:26:786929,33
21:35:26:798886,34
21:35:26:811000,33
21:35:26:822934,33
21:35:26:834805,33
21:35:26:846863,33
21:35:26:858985,34
21:35:26:870927,34
21:35:26:882948,33
21:35:26:894899,33
21:35:26:906887,33
21:35:26:918937,33
21:35:26:930907,34
21:35:26:942947,34
21:35:26:954966,34
21:35:26:966929,34
21:35:26:977790,33
21:35:26:989942,33
21:35:27:001913,34
21:35:27:014025,34
21:35:27:025727,34
21:35:27:038048,34
21:35:27:050029,34
21:35:27:061942,34
21:35:27:073815,34
21:35:27:086058,34
21:35:27:097924,33
21:35:27:109739,34
21:35:27:121700,34
21:35:27:133673,33
21:35:27:144935,34
21:35:27:157039,34
21:35:27:169820,35
21:35:27:180893,34
21:35:27:192913,34
21:35:27:204948,33
21:35:27:216914,34
21:35:27:228916,34
21:35:27:240896,33
21:35:27:252939,33
21:35:27:264896,33
21:35:27:276851,34
21:35:27:288836,34
21:35:27:300968,34
21:35:27:312903,34
21:35:27:324931,33
21:35:27:336969,34
21:35:27:348020,34
21:35:27:359928,33
21:35:27:372973,33
21:35:27:383811,33
21:35:27:395962,33
21:35:27:407938,33
21:35:27:419914,34
21:35:27:431904,34
21:35:27:443924,33
21:35:27:455861,34
21:35:27:467937,33
21:35:27:479920,33
21:35:27:491742,33
21:35:27:503815,34
21:35:27:515961,34
21:35:27:527985,34
21:35:27:540003,34
21:35:27:552014,33
21:35:27:563935,33
21:35:27:575935,33
21:35:27:587932,33
21:35:27:598739,34
21:35:27:610733,34
21:35:27:622722,34
21:35:27:634972,34
21:35:27:646917,34
21:35:27:658905,34
21:35:27:670849,33
21:35:27:682803,33
21:35:27:694909,34
21:35:27:706868,34
21:35:27:718931,34
21:35:27:730913,34
21:35:27:742966,34
21:35:27:754971,33
21:35:27:766763,33
21:35:27:778949,34
21:35:27:790071,35
21:35:27:802944,34
21:35:27:813758,33
21:35:27:825937,34
21:35:27:837963,34
21:35:27:849929,34
21:35:27:861934,34
21:35:27:873895,34
21:35:27:885940,33
21:35:27:898036,33
21:35:27:909923,33
21:35:27:921949,34
21:35:27:933953,34
21:35:27:945856,34
21:35:27:957908,33
21:35:27:969936,33
21:35:27:981817,33
21:35:27:993937,34
21:35:28:005929,35
21:35:28:016912,34
21:35:28:029020,34
21:35:28:040772,35
21:35:28:052931,34
21:35:28:065003,34
21:35:28:076756,34
21:35:28:088956,34
21:35:28:100816,34
21:35:28:112899,34
21:35:28:124913,34
21:35:28:136928,33
21:35:28:148999,34
21:35:28:161013,34
21:35:28:172947,34
21:35:28:184835,34
21:35:28:197049,34
21:35:28:208968,34
21:35:28:221003,33
21:35:28:232916,34
21:35:28:243869,34
21:35:28:255953,34
21:35:28:268116,34
21:35:28:279818,35
21:35:28:291742,35
21:35:28:303815,34
21:35:28:315773,34
21:35:28:327752,34
21:35:28:339789,34
21:35:28:351789,34
21:35:28:363744,34
21:35:28:375811,34
21:35:28:387817,34
21:35:28:399774,33
21:35:28:411800,34
21:35:28:422892,34
21:35:28:434885,34
21:35:28:446896,34
21:35:28:458896,34
21:35:28:470889,33
21:35:28:482910,34
21:35:28:494925,34
21:35:28:506916,34
21:35:28:518910,34
21:35:28:530925,35
21:35:28:542911,34
21:35:28:554908,33
21:35:28:566936,34
21:35:28:578913,34
21:35:28:590933,33
21:35:28:602915,34
21:35:28:614822,34
21:35:28:626946,34
21:35:28:638019,34
21:35:28:650974,34
21:35:28:661961,34
21:35:28:673905,33
21:35:28:685948,33
21:35:28:697931,34
21:35:28:709864,35
21:35:28:721994,34
21:35:28:733919,34
21:35:28:745884,34
21:35:28:757966,34
21:35:28:769969,34
21:35:28:781936,34
21:35:28:794074,35
21:35:28:805958,34
21:35:28:817830,33
21:35:28:830037,34
21:35:28:840956,35
21:35:28:852917,35
21:35:28:864914,35
21:35:28:876838,34
21:35:28:888957,35
21:35:28:900851,35
21:35:28:912967,34
21:35:28:924986,34
21:35:28:936955,33
21:35:28:948915,33
21:35:28:960878,34
21:35:28:972931,34
21:35:28:984947,34
21:35:28:996897,34
21:35:29:008941,34
21:35:29:020844,34
21:35:29:032961,34
21:35:29:045005,34
21:35:29:056947,34
21:35:29:069003,34
21:35:29:079903,34
21:35:29:092039,35
21:35:29:103968,35
21:35:29:115972,34
21:35:29:127947,34
21:35:29:139968,33
21:35:29:151980,34
21:35:29:163999,34
21:35:29:175946,34
21:35:29:187970,35
21:35:29:199991,34
21:35:29:211981,35
21:35:29:223973,35
21:35:29:235890,35
21:35:29:248088,34
21:35:29:259860,34
21:35:29:272095,34
21:35:29:282989,34
21:35:29:295007,34
21:35:29:306972,35
21:35:29:318872,34
21:35:29:330861,34
21:35:29:342972,35
21:35:29:354810,34
21:35:29:366962,33
21:35:29:378844,34
21:35:29:390970,35
21:35:29:402997,35
21:35:29:415020,34
21:35:29:427009,34
21:35:29:439027,34
21:35:29:451028,34
21:35:29:463064,34
21:35:29:474068,34
21:35:29:485848,35
21:35:29:498054,34
21:35:29:509975,33
21:35:29:521899,34
21:35:29:534052,34
21:35:29:545921,34
21:35:29:557915,35
21:35:29:570055,35
21:35:29:582003,35
21:35:29:593987,35
21:35:29:606017,34
21:35:29:618018,33
21:35:29:629987,34
21:35:29:641859,34
21:35:29:654021,35
21:35:29:664972,36
21:35:29:677901,35
21:35:29:688978,35
21:35:29:700996,34
21:35:29:712938,34
21:35:29:724982,34
21:35:29:737010,34
21:35:29:748988,35
21:35:29:761022,35
21:35:29:773026,35
21:35:29:785008,35
21:35:29:797087,34
21:35:29:809083,34
21:35:29:821005,35
21:35:29:833075,35
21:35:29:844869,34
21:35:29:857107,34
21:35:29:867999,35
21:35:29:880009,35
21:35:29:891912,35
21:35:29:904209,35
21:35:29:915930,35
21:35:29:928011,34
21:35:29:939922,34
21:35:29:952052,35
21:35:29:963985,35
21:35:29:976049,34
