00:31:04:839489,137
00:31:04:851128,160
00:31:04:863522,207
00:31:04:875514,215
00:31:04:887517,176
00:31:04:899501,136
00:31:04:911520,151
00:31:04:923468,193
00:31:04:934177,220
00:31:04:946426,192
00:31:04:958462,141
00:31:04:970099,144
00:31:04:982528,178
00:31:04:994487,218
00:31:05:006435,203
00:31:05:018488,153
00:31:05:030110,138
00:31:05:042492,165
00:31:05:054510,212
00:31:05:066165,212
00:31:05:078776,168
00:31:05:090192,136
00:31:05:102496,156
00:31:05:113293,200
00:31:05:125394,218
00:31:05:137317,184
00:31:05:149508,139
00:31:05:161544,148
00:31:05:173536,185
00:31:05:185245,220
00:31:05:197420,198
00:31:05:209121,151
00:31:05:221193,152
00:31:05:233513,162
00:31:05:245391,208
00:31:05:257514,216
00:31:05:269216,169
00:31:05:281062,136
00:31:05:292950,160
00:31:05:304362,209
00:31:05:316428,215
00:31:05:328370,167
00:31:05:340525,134
00:31:05:352508,160
00:31:05:364501,210
00:31:05:376510,214
00:31:05:388433,166
00:31:05:400075,134
00:31:05:412013,161
00:31:05:424508,210
00:31:05:436527,213
00:31:05:448249,165
00:31:05:460523,135
00:31:05:472515,162
00:31:05:483547,210
00:31:05:495507,212
00:31:05:507496,163
00:31:05:519563,134
00:31:05:531076,163
00:31:05:543516,212
00:31:05:555532,211
00:31:05:567108,161
00:31:05:579529,134
00:31:05:591502,164
00:31:05:603507,213
00:31:05:615499,211
00:31:05:627523,160
00:31:05:639454,135
00:31:05:651132,166
00:31:05:662756,214
00:31:05:674435,210
00:31:05:686559,158
00:31:05:698545,134
00:31:05:710522,166
00:31:05:722534,214
00:31:05:734446,210
00:31:05:746385,157
00:31:05:758513,135
00:31:05:770167,167
00:31:05:782115,214
00:31:05:794029,208
00:31:05:806239,158
00:31:05:818520,143
00:31:05:830492,162
00:31:05:841539,210
00:31:05:853413,212
00:31:05:865765,156
00:31:05:877771,135
00:31:05:889304,173
00:31:05:901307,220
00:31:05:913517,199
00:31:05:925270,142
00:31:05:937585,143
00:31:05:949501,191
00:31:05:961504,220
00:31:05:973515,181
00:31:05:985113,133
00:31:05:997236,153
00:31:06:009228,206
00:31:06:020310,215
00:31:06:032137,133
00:31:06:044378,169
00:31:06:056415,217
00:31:06:068107,203
00:31:06:080526,146
00:31:06:092439,139
00:31:06:104531,185
00:31:06:116525,220
00:31:06:128391,186
00:31:06:140542,135
00:31:06:152531,149
00:31:06:164541,202
00:31:06:176524,217
00:31:06:188586,168
00:31:06:199507,132
00:31:06:211336,163
00:31:06:223449,214
00:31:06:235542,207
00:31:06:247560,151
00:31:06:259521,136
00:31:06:271305,180
00:31:06:283079,220
00:31:06:294984,192
00:31:06:307176,138
00:31:06:319548,146
00:31:06:331196,197
00:31:06:343275,218
00:31:06:355132,175
00:31:06:367073,145
00:31:06:378053,157
00:31:06:390048,189
00:31:06:402051,220
00:31:06:414133,176
00:31:06:426549,133
00:31:06:438588,165
00:31:06:450197,217
00:31:06:462541,202
00:31:06:474366,142
00:31:06:486601,142
00:31:06:498527,197
00:31:06:510555,219
00:31:06:522610,168
00:31:06:534419,131
00:31:06:546108,169
00:31:06:557125,218
00:31:06:569075,197
00:31:06:581327,138
00:31:06:593345,146
00:31:06:605421,201
00:31:06:617547,217
00:31:06:629532,163
00:31:06:641536,133
00:31:06:653275,174
00:31:06:665538,220
00:31:06:677527,192
00:31:06:689230,135
00:31:06:701440,149
00:31:06:713405,205
00:31:06:725542,213
00:31:06:736465,156
00:31:06:748354,134
00:31:06:760574,181
00:31:06:772118,221
00:31:06:784103,185
00:31:06:796117,132
00:31:06:808262,155
00:31:06:820595,210
00:31:06:832463,210
00:31:06:844426,150
00:31:06:856507,136
00:31:06:868519,186
00:31:06:880793,221
00:31:06:892482,180
00:31:06:904604,143
00:31:06:915597,156
00:31:06:927646,197
00:31:06:939602,215
00:31:06:951493,159
00:31:06:963857,135
00:31:06:975627,185
00:31:06:987636,220
00:31:06:999556,174
00:31:07:011258,131
00:31:07:023472,169
00:31:07:035528,219
00:31:07:047604,190
00:31:07:059592,134
00:31:07:071423,156
00:31:07:083193,213
00:31:07:094160,203
00:31:07:106523,141
00:31:07:118282,144
00:31:07:130269,203
00:31:07:142626,214
00:31:07:154647,154
00:31:07:166596,136
00:31:07:178632,190
00:31:07:190563,220
00:31:07:202607,169
00:31:07:214595,132
00:31:07:226854,175
00:31:07:238874,219
00:31:07:250259,183
00:31:07:262442,132
00:31:07:274152,216
00:31:07:285139,199
00:31:07:297149,138
00:31:07:309321,148
00:31:07:321477,207
00:31:07:333302,210
00:31:07:345629,149
00:31:07:357581,138
00:31:07:369421,194
00:31:07:381489,217
00:31:07:393691,166
00:31:07:405818,137
00:31:07:417540,174
00:31:07:429477,220
00:31:07:441469,181
00:31:07:453316,131
00:31:07:464616,169
00:31:07:476608,219
00:31:07:488409,184
00:31:07:500465,131
00:31:07:512635,167
00:31:07:524565,218
00:31:07:536558,185
00:31:07:548637,132
00:31:07:560644,165
00:31:07:572270,218
00:31:07:584165,187
00:31:07:596411,131
00:31:07:608316,163
00:31:07:620544,218
00:31:07:632750,189
00:31:07:644832,132
00:31:07:655335,161
00:31:07:667474,216
00:31:07:679495,191
00:31:07:691411,133
00:31:07:703473,160
00:31:07:715458,217
00:31:07:727492,193
00:31:07:739493,134
00:31:07:751466,158
00:31:07:763663,216
00:31:07:775143,195
00:31:07:787162,134
00:31:07:799166,156
00:31:07:811425,215
00:31:07:823486,196
00:31:07:834615,135
00:31:07:846495,155
00:31:07:858379,214
00:31:07:870699,199
00:31:07:882636,147
00:31:07:894649,154
00:31:07:906629,189
00:31:07:918625,214
00:31:07:930337,156
00:31:07:942658,138
00:31:07:954643,199
00:31:07:966520,212
00:31:07:978538,147
00:31:07:990526,144
00:31:08:002631,208
00:31:08:013441,204
00:31:08:025472,138
00:31:08:037511,152
00:31:08:049485,214
00:31:08:061321,194
00:31:08:073260,133
00:31:08:085650,161
00:31:08:097543,217
00:31:08:109477,182
00:31:08:121511,130
00:31:08:133406,172
00:31:08:145528,219
00:31:08:157643,172
00:31:08:169394,131
00:31:08:181632,184
00:31:08:193542,218
00:31:08:204468,162
00:31:08:216663,135
00:31:08:228467,194
00:31:08:240676,214
00:31:08:252672,150
00:31:08:264649,139
00:31:08:276374,202
00:31:08:288202,207
00:31:08:300147,142
00:31:08:312491,147
00:31:08:324659,211
00:31:08:336641,199
00:31:08:348642,147
00:31:08:360655,155
00:31:08:372596,193
00:31:08:383726,211
00:31:08:395694,147
00:31:08:407696,147
00:31:08:419685,211
00:31:08:431582,196
00:31:08:443541,134
00:31:08:455497,167
00:31:08:467510,219
00:31:08:479498,132
00:31:08:491408,189
00:31:08:503441,214
00:31:08:515466,149
00:31:08:527244,143
00:31:08:539307,209
00:31:08:551313,198
00:31:08:563937,134
00:31:08:574544,163
00:31:08:586729,218
00:31:08:598889,174
00:31:08:610486,131
00:31:08:622650,187
00:31:08:634556,215
00:31:08:646686,152
00:31:08:658651,142
00:31:08:670617,207
00:31:08:682754,200
00:31:08:694407,135
00:31:08:706573,161
00:31:08:718533,217
00:31:08:730438,177
00:31:08:742674,131
00:31:08:753454,184
00:31:08:765456,216
00:31:08:777377,160
00:31:08:789176,147
00:31:08:801180,179
00:31:08:813480,215
00:31:08:825513,158
00:31:08:837488,141
00:31:08:849520,207
00:31:08:861504,198
00:31:08:873470,134
00:31:08:885488,170
00:31:08:897278,218
00:31:08:909188,162
00:31:08:921220,137
00:31:08:933252,203
00:31:08:944140,201
00:31:08:956211,135
00:31:08:968324,166
00:31:08:980350,218
00:31:08:992540,166
00:31:09:004728,135
00:31:09:016688,200
00:31:09:028512,203
00:31:09:040671,136
00:31:09:052490,162
00:31:09:064495,217
00:31:09:076675,169
00:31:09:088529,135
00:31:09:100363,197
00:31:09:112663,206
00:31:09:124674,139
00:31:09:135464,159
00:31:09:147477,217
00:31:09:159771,173
00:31:09:171404,133
00:31:09:183555,194
00:31:09:195722,208
00:31:09:207725,149
00:31:09:219647,151
00:31:09:231579,199
00:31:09:243550,199
00:31:09:255378,135
00:31:09:267658,171
00:31:09:279371,217
00:31:09:291222,155
00:31:09:303243,144
00:31:09:315404,212
00:31:09:326698,184
00:31:09:338573,132
00:31:09:350658,189
00:31:09:362655,210
00:31:09:374545,141
00:31:09:386270,159
00:31:09:398403,217
00:31:09:410375,166
00:31:09:422783,137
00:31:09:434711,204
00:31:09:446683,196
00:31:09:458700,133
00:31:09:470678,177
00:31:09:482680,214
00:31:09:494563,149
00:31:09:506966,148
00:31:09:517834,214
00:31:09:529497,178
00:31:09:541488,133
00:31:09:553507,195
00:31:09:565468,205
00:31:09:577573,137
00:31:09:589570,165
00:31:09:601508,217
00:31:09:613464,165
00:31:09:625518,146
00:31:09:637430,182
00:31:09:649553,210
00:31:09:661596,146
00:31:09:673580,157
00:31:09:685581,164
00:31:09:696799,140
00:31:09:708977,209
00:31:09:720781,184
00:31:09:732481,134
00:31:09:744736,195
00:31:09:756828,203
00:31:09:768545,136
00:31:09:780326,175
00:31:09:792324,213
00:31:09:804236,146
00:31:09:816576,155
00:31:09:828657,216
00:31:09:840705,165
00:31:09:852415,140
00:31:09:864726,208
00:31:09:876858,185
00:31:09:888011,133
00:31:09:899733,193
00:31:09:911738,203
00:31:09:923313,136
00:31:09:935282,173
00:31:09:947259,213
00:31:09:959261,147
00:31:09:971229,154
00:31:09:983266,215
00:31:09:995458,170
00:31:10:007508,141
00:31:10:019482,186
00:31:10:031380,205
00:31:10:043725,139
00:31:10:055442,172
00:31:10:066431,212
00:31:10:078492,146
00:31:10:090517,161
00:31:10:102547,215
00:31:10:114434,154
00:31:10:126440,152
00:31:10:138683,214
00:31:10:150747,163
00:31:10:162743,143
00:31:10:174743,211
00:31:10:186344,174
00:31:10:198556,138
00:31:10:210488,204
00:31:10:222346,184
00:31:10:234752,134
00:31:10:246468,197
00:31:10:257562,195
00:31:10:269714,134
00:31:10:281414,188
00:31:10:293331,204
00:31:10:305275,136
00:31:10:317532,177
00:31:10:329430,209
00:31:10:341644,141
00:31:10:353614,166
00:31:10:365525,214
00:31:10:377648,157
00:31:10:389615,151
00:31:10:401582,198
00:31:10:413655,189
00:31:10:425303,136
00:31:10:437285,195
00:31:10:448329,194
00:31:10:460307,135
00:31:10:472271,194
00:31:10:484652,195
00:31:10:496753,135
00:31:10:508502,193
00:31:10:520760,197
00:31:10:532456,135
00:31:10:544727,190
00:31:10:556374,197
00:31:10:568421,136
00:31:10:580657,189
00:31:10:592740,199
00:31:10:604739,136
00:31:10:616734,187
00:31:10:628788,200
00:31:10:639870,136
00:31:10:651579,186
00:31:10:663555,201
00:31:10:675592,136
00:31:10:687715,184
00:31:10:699673,203
00:31:10:712015,137
00:31:10:723880,183
00:31:10:735589,205
00:31:10:747592,145
00:31:10:759554,164
00:31:10:771496,211
00:31:10:783430,154
00:31:10:795304,158
00:31:10:807321,211
00:31:10:818704,149
00:31:10:830802,164
00:31:10:842818,210
00:31:10:854804,145
00:31:10:866754,171
00:31:10:879064,207
00:31:10:890737,177
00:31:10:902677,204
00:31:10:914551,139
00:31:10:926388,184
00:31:10:938649,198
00:31:10:950621,137
00:31:10:962774,190
00:31:10:974763,193
00:31:10:986770,137
00:31:10:998784,195
00:31:11:009519,188
00:31:11:021614,138
00:31:11:033448,201
00:31:11:045762,182
00:31:11:057855,140
00:31:11:069449,205
00:31:11:081682,178
00:31:11:093467,146
00:31:11:105806,184
00:31:11:117545,200
00:31:11:129584,139
00:31:11:141651,188
00:31:11:153619,192
00:31:11:165626,138
00:31:11:177657,199
00:31:11:189825,178
00:31:11:200797,143
00:31:11:212721,207
00:31:11:224812,165
00:31:11:236773,153
00:31:11:248597,209
00:31:11:260782,150
00:31:11:272465,166
00:31:11:284406,206
00:31:11:296380,142
00:31:11:308309,180
00:31:11:320536,197
00:31:11:332644,139
00:31:11:344764,194
00:31:11:356503,185
00:31:11:368441,140
00:31:11:379781,204
00:31:11:391773,172
00:31:11:403580,148
00:31:11:415560,210
00:31:11:427725,162
00:31:11:439641,152
00:31:11:451527,209
00:31:11:463564,157
00:31:11:475755,162
00:31:11:487697,205
00:31:11:499664,143
00:31:11:511644,183
00:31:11:523783,192
00:31:11:535581,141
00:31:11:548032,201
00:31:11:560122,171
00:31:11:570505,150
00:31:11:582793,207
00:31:11:594824,152
00:31:11:606386,168
00:31:11:618495,203
00:31:11:630448,141
00:31:11:642633,189
00:31:11:654611,186
00:31:11:666779,142
00:31:11:678815,204
00:31:11:690542,165
00:31:11:702844,155
00:31:11:715037,208
00:31:11:727256,148
00:31:11:739198,176
00:31:11:750012,199
00:31:11:762214,146
00:31:11:773475,175
00:31:11:785437,201
00:31:11:797350,141
00:31:11:809351,189
00:31:11:821443,183
00:31:11:833590,146
00:31:11:845578,206
00:31:11:857518,156
00:31:11:870029,167
00:31:11:882042,201
00:31:11:894024,141
00:31:11:906104,194
00:31:11:918154,177
00:31:11:928658,149
00:31:11:940435,206
00:31:11:952682,151
00:31:11:964640,173
00:31:11:976804,197
00:31:11:988818,141
00:31:12:000921,198
00:31:12:012525,171
00:31:12:024803,152
00:31:12:036928,206
00:31:12:048934,148
00:31:12:061280,178
00:31:12:073086,195
00:31:12:085184,141
00:31:12:097051,174
00:31:12:108082,153
00:31:12:119791,206
00:31:12:131580,146
00:31:12:143578,184
00:31:12:155590,184
00:31:12:167915,145
00:31:12:179791,205
00:31:12:191875,153
00:31:12:204615,174
00:31:12:216165,192
00:31:12:228186,142
00:31:12:239812,202
00:31:12:251795,160
00:31:12:263774,164
00:31:12:275836,199
00:31:12:287817,142
00:31:12:298365,196
00:31:12:310426,170
00:31:12:322827,156
00:31:12:334806,203
00:31:12:346875,144
00:31:12:359233,188
00:31:12:370890,184
00:31:12:383312,146
00:31:12:395086,195
00:31:12:407224,172
00:31:12:419203,155
00:31:12:431195,202
00:31:12:443158,144
00:31:12:454988,192
00:31:12:467205,172
00:31:12:479103,156
00:31:12:489592,202
00:31:12:501629,144
00:31:12:513627,194
00:31:12:526174,170
00:31:12:538025,158
00:31:12:550033,201
00:31:12:561796,143
00:31:12:573788,195
00:31:12:586460,168
00:31:12:598580,159
00:31:12:609950,200
00:31:12:622014,142
00:31:12:634029,196
00:31:12:646019,166
00:31:12:658098,161
00:31:12:670054,201
00:31:12:681214,146
00:31:12:692990,179
00:31:12:705223,190
00:31:12:717203,146
00:31:12:728986,202
00:31:12:741208,152
00:31:12:753194,179
00:31:12:765227,181
00:31:12:776994,151
00:31:12:788793,202
00:31:12:800775,147
00:31:12:812732,192
00:31:12:825138,169
00:31:12:836218,161
00:31:12:848266,196
00:31:12:859801,144
00:31:12:871868,200
00:31:12:883785,159
00:31:12:895764,174
00:31:12:907779,187
00:31:12:920205,148
00:31:12:931880,202
00:31:12:944179,148
00:31:12:955743,185
00:31:12:967808,180
00:31:12:979645,150
00:31:12:991706,196
00:31:13:003787,167
00:31:13:015449,165
00:31:13:027685,193
00:31:13:039670,147
00:31:13:051430,200
00:31:13:063633,151
00:31:13:075672,184
00:31:13:087659,173
00:31:13:098926,160
00:31:13:110916,195
00:31:13:122896,146
00:31:13:134641,199
00:31:13:146611,153
00:31:13:158474,182
00:31:13:170426,177
00:31:13:182858,158
00:31:13:194918,197
00:31:13:206754,146
00:31:13:218880,198
00:31:13:230677,156
00:31:13:242862,178
00:31:13:254786,184
00:31:13:266902,197
00:31:13:278769,161
00:31:13:290480,173
00:31:13:301413,182
00:31:13:313422,156
00:31:13:325638,196
00:31:13:337647,147
00:31:13:349887,197
00:31:13:361817,154
00:31:13:373684,182
00:31:13:385699,172
00:31:13:397684,163
00:31:13:409582,191
00:31:13:421743,149
00:31:13:433474,198
00:31:13:445482,149
00:31:13:457392,192
00:31:13:469600,163
00:31:13:481505,173
00:31:13:493621,183
00:31:13:504788,155
00:31:13:516813,198
00:31:13:528717,148
00:31:13:540612,184
00:31:13:552982,177
00:31:13:564771,160
00:31:13:576817,191
00:31:13:588922,151
00:31:13:600944,197
00:31:13:612570,150
00:31:13:624894,193
00:31:13:636909,157
00:31:13:648724,181
00:31:13:660949,171
00:31:13:672977,167
00:31:13:684934,186
00:31:13:696899,153
00:31:13:707487,195
00:31:13:719478,149
00:31:13:731503,196
00:31:13:743651,152
00:31:13:755783,187
00:31:13:768164,164
00:31:13:779566,172
00:31:13:791422,183
00:31:13:803386,151
00:31:13:815400,198
00:31:13:827713,150
00:31:13:839720,191
00:31:13:851562,157
00:31:13:863713,184
00:31:13:875681,165
00:31:13:887709,173
00:31:13:899713,177
00:31:13:910918,163
00:31:13:922913,187
00:31:13:934816,155
00:31:13:946898,193
00:31:13:958805,151
00:31:13:970601,194
00:31:13:982477,151
00:31:13:994680,191
00:31:14:006798,157
00:31:14:018912,183
00:31:14:030771,167
00:31:14:042938,172
00:31:14:054537,181
00:31:14:066684,152
00:31:14:078924,196
00:31:14:090637,153
00:31:14:102971,188
00:31:14:113827,161
00:31:14:125711,183
00:31:14:137646,166
00:31:14:149670,175
00:31:14:161740,172
00:31:14:173668,168
00:31:14:185752,180
00:31:14:197900,163
00:31:14:209677,187
00:31:14:221722,157
00:31:14:233482,191
00:31:14:245501,154
00:31:14:257666,193
00:31:14:269762,152
00:31:14:281749,194
00:31:14:293527,153
00:31:14:304484,190
00:31:14:316472,143
00:31:14:328454,97
00:31:14:340431,94
00:31:14:352583,89
00:31:14:364610,89
00:31:14:376601,208
00:31:14:388492,148
00:31:14:400563,96
00:31:14:412527,92
00:31:14:424438,93
00:31:14:436567,94
00:31:14:448793,93
00:31:14:460668,93
00:31:14:472652,94
00:31:14:484473,93
00:31:14:496472,93
00:31:14:508487,93
00:31:14:519502,93
00:31:14:531458,93
00:31:14:543640,94
00:31:14:555609,94
00:31:14:567598,94
00:31:14:579583,94
00:31:14:591749,93
00:31:14:603525,93
00:31:14:615655,94
00:31:14:627582,94
00:31:14:640129,94
00:31:14:651655,93
00:31:14:663649,94
00:31:14:675679,94
00:31:14:687785,94
00:31:14:699654,95
00:31:14:711072,95
00:31:14:722765,94
00:31:14:734629,94
00:31:14:746923,94
00:31:14:758570,94
00:31:14:770722,94
00:31:14:782864,94
00:31:14:794517,94
00:31:14:806479,94
00:31:14:818484,94
00:31:14:830766,94
00:31:14:842975,94
00:31:14:854621,94
00:31:14:866830,94
00:31:14:878811,94
00:31:14:890758,93
00:31:14:902795,93
00:31:14:913764,94
00:31:14:925856,94
00:31:14:937881,94
00:31:14:949809,94
00:31:14:961645,95
00:31:14:973602,94
00:31:14:985854,94
00:31:14:997707,95
00:31:15:009849,95
00:31:15:021757,94
00:31:15:033759,94
00:31:15:045749,94
00:31:15:057936,94
00:31:15:069590,94
00:31:15:081943,94
00:31:15:093682,95
00:31:15:105790,95
00:31:15:116534,95
00:31:15:128633,94
00:31:15:140846,95
00:31:15:152982,95
00:31:15:165079,95
00:31:15:176648,94
00:31:15:189009,94
00:31:15:200801,95
00:31:15:212720,94
00:31:15:224651,95
00:31:15:236641,94
00:31:15:248895,94
00:31:15:260896,94
00:31:15:272930,95
00:31:15:284940,96
00:31:15:296558,95
00:31:15:307449,95
00:31:15:319483,95
00:31:15:331622,95
00:31:15:343658,95
00:31:15:355686,94
00:31:15:367801,94
00:31:15:379567,95
00:31:15:391750,94
00:31:15:403832,95
00:31:15:415661,95
00:31:15:428046,95
00:31:15:439846,95
00:31:15:451744,95
00:31:15:463739,95
00:31:15:475656,95
00:31:15:487776,95
00:31:15:499904,95
00:31:15:510806,95
00:31:15:522670,95
00:31:15:534615,95
00:31:15:546770,95
00:31:15:558890,95
00:31:15:570700,95
00:31:15:583274,95
00:31:15:594765,95
00:31:15:606962,95
00:31:15:618687,96
00:31:15:630831,96
00:31:15:642735,95
00:31:15:654749,96
00:31:15:667035,95
00:31:15:678699,96
00:31:15:690925,96
00:31:15:702692,96
00:31:15:713861,95
00:31:15:725696,95
00:31:15:737881,95
00:31:15:749746,95
00:31:15:762060,95
00:31:15:773643,95
00:31:15:786099,96
00:31:15:797599,95
00:31:15:809534,95
00:31:15:821513,95
00:31:15:833931,95
00:31:15:845996,95
00:31:15:857862,96
00:31:15:870074,95
00:31:15:881798,95
00:31:15:893605,96
00:31:15:904861,96
00:31:15:917088,95
00:31:15:928819,94
00:31:15:941154,95
00:31:15:952979,96
00:31:15:965236,96
00:31:15:976978,96
00:31:15:989024,96
00:31:16:001166,96
00:31:16:012638,96
00:31:16:024522,96
00:31:16:036711,96
00:31:16:049090,96
00:31:16:060738,96
00:31:16:072919,97
00:31:16:085104,96
00:31:16:097024,96
00:31:16:108265,97
00:31:16:120144,96
00:31:16:131911,96
00:31:16:144101,96
00:31:16:156317,96
00:31:16:168255,97
00:31:16:180149,97
00:31:16:192237,97
00:31:16:204233,97
00:31:16:216190,96
00:31:16:228229,96
00:31:16:240101,97
00:31:16:251755,97
00:31:16:263899,97
00:31:16:275825,97
00:31:16:287750,97
00:31:16:298580,97
00:31:16:310496,97
00:31:16:322564,97
00:31:16:334873,97
00:31:16:346927,98
00:31:16:358829,98
00:31:16:370834,97
00:31:16:383140,98
00:31:16:395277,98
00:31:16:406638,97
00:31:16:418724,97
00:31:16:430974,97
00:31:16:443047,97
00:31:16:454873,97
00:31:16:467149,97
00:31:16:479323,98
00:31:16:490775,98
00:31:16:501868,98
00:31:16:514090,98
00:31:16:526048,98
00:31:16:537867,98
00:31:16:550035,98
00:31:16:562259,98
00:31:16:574073,97
00:31:16:586173,98
00:31:16:598199,98
00:31:16:609923,98
00:31:16:622273,98
00:31:16:634345,98
00:31:16:646112,99
00:31:16:658267,99
00:31:16:670149,98
00:31:16:682276,98
00:31:16:694012,98
00:31:16:705067,98
00:31:16:717244,98
00:31:16:728910,98
00:31:16:741103,98
00:31:16:753239,98
00:31:16:765169,99
00:31:16:776795,99
00:31:16:789305,99
00:31:16:800604,99
00:31:16:812629,99
00:31:16:824581,99
00:31:16:837300,99
00:31:16:849112,99
00:31:16:861236,99
00:31:16:872704,99
