23:39:57:925954,6
23:39:57:937908,6
23:39:57:949944,7
23:39:57:961910,7
23:39:57:973881,11
23:39:57:985849,13
23:39:57:997909,3
23:39:58:009838,2
23:39:58:021853,15
23:39:58:034116,20
23:39:58:045983,10
23:39:58:057983,-9
23:39:58:069953,-2
23:39:58:081970,13
23:39:58:093933,1
23:39:58:105970,-4
23:39:58:116901,-3
23:39:58:128869,-4
23:39:58:140915,-3
23:39:58:153035,-4
23:39:58:164918,-3
23:39:58:176865,-2
23:39:58:188884,-5
23:39:58:201022,-4
23:39:58:212969,-8
23:39:58:224885,-2
23:39:58:236950,-4
23:39:58:248913,-6
23:39:58:260855,-5
23:39:58:272877,-5
23:39:58:284849,-6
23:39:58:297065,-5
23:39:58:307923,-4
23:39:58:320018,13
23:39:58:331904,18
23:39:58:343855,0
23:39:58:355990,11
23:39:58:367954,19
23:39:58:379908,20
23:39:58:391901,18
23:39:58:403872,18
23:39:58:415959,18
23:39:58:427897,17
23:39:58:439831,17
23:39:58:451875,13
23:39:58:463889,-4
23:39:58:476071,2
23:39:58:487923,13
23:39:58:500043,-2
23:39:58:511024,-4
23:39:58:522881,-4
23:39:58:534944,-4
23:39:58:546894,-9
23:39:58:558945,-8
23:39:58:570938,-1
23:39:58:582955,-7
23:39:58:594878,-7
23:39:58:606935,-8
23:39:58:618925,-5
23:39:58:630935,-1
23:39:58:642893,10
23:39:58:654963,-4
23:39:58:667114,7
23:39:58:678964,6
23:39:58:691124,7
23:39:58:703077,6
23:39:58:714081,6
23:39:58:725917,7
23:39:58:737891,7
23:39:58:749925,7
23:39:58:761921,7
23:39:58:773994,7
23:39:58:785892,6
23:39:58:797990,6
23:39:58:810005,7
23:39:58:822095,6
23:39:58:834099,6
23:39:58:846143,6
23:39:58:857928,7
23:39:58:869962,5
23:39:58:881989,5
23:39:58:894037,6
23:39:58:906012,6
23:39:58:918071,6
23:39:58:928925,7
23:39:58:940940,6
23:39:58:952979,1
23:39:58:965020,-5
23:39:58:977041,-1
23:39:58:988979,9
23:39:59:000995,0
23:39:59:012928,-6
23:39:59:024992,1
23:39:59:036997,0
23:39:59:048977,-4
23:39:59:060969,-8
23:39:59:072954,0
23:39:59:084941,-5
23:39:59:096942,-10
23:39:59:108929,-20
23:39:59:120923,-6
23:39:59:131945,-6
23:39:59:143894,-12
23:39:59:155974,-2
23:39:59:167925,-1
23:39:59:179902,-11
23:39:59:191916,-5
23:39:59:203874,4
23:39:59:215951,6
23:39:59:227935,-5
23:39:59:239884,-6
23:39:59:252043,-5
23:39:59:263980,-7
23:39:59:275884,-7
23:39:59:287853,-5
23:39:59:300090,-4
23:39:59:311983,-14
23:39:59:322860,-9
23:39:59:334904,-6
23:39:59:346977,-5
23:39:59:359004,5
23:39:59:370910,23
23:39:59:383072,11
23:39:59:394919,-3
23:39:59:406945,19
23:39:59:418933,22
23:39:59:430904,20
23:39:59:442877,20
23:39:59:454939,19
23:39:59:467041,20
23:39:59:478865,20
23:39:59:490882,19
23:39:59:503093,19
23:39:59:515019,18
23:39:59:526057,13
23:39:59:537968,6
23:39:59:549905,14
23:39:59:562057,10
23:39:59:573967,5
23:39:59:585968,5
23:39:59:597943,5
23:39:59:609922,5
23:39:59:621866,0
23:39:59:633936,5
23:39:59:645913,3
23:39:59:658013,1
23:39:59:669894,3
23:39:59:681920,2
23:39:59:693935,2
23:39:59:705927,3
23:39:59:718119,3
23:39:59:729127,4
23:39:59:740893,9
23:39:59:753094,3
23:39:59:764974,0
23:39:59:776893,3
23:39:59:788916,6
23:39:59:801101,1
23:39:59:813338,1
23:39:59:824908,2
23:39:59:836894,2
23:39:59:849092,1
23:39:59:861122,1
23:39:59:872910,1
23:39:59:885007,2
23:39:59:897083,5
23:39:59:909116,18
23:39:59:921070,12
23:39:59:933042,7
23:39:59:944007,18
23:39:59:956061,18
23:39:59:967913,18
23:39:59:979873,18
23:39:59:999528,18
23:40:00:004248,17
23:40:00:016002,16
23:40:00:027886,16
23:40:00:039964,16
23:40:00:052053,17
23:40:00:063941,16
23:40:00:075951,16
23:40:00:087909,15
23:40:00:100146,15
23:40:00:111920,12
23:40:00:123925,14
23:40:00:135964,10
23:40:00:146980,0
23:40:00:159076,-11
23:40:00:170931,-8
23:40:00:182904,9
23:40:00:195070,3
23:40:00:206947,-9
23:40:00:218897,-12
23:40:00:231074,-4
23:40:00:242901,-4
23:40:00:254975,-4
23:40:00:267002,-4
23:40:00:279038,-4
23:40:00:290882,-3
23:40:00:302947,-3
23:40:00:314948,-4
23:40:00:326982,-4
23:40:00:339039,-3
23:40:00:351052,-4
23:40:00:362052,-3
23:40:00:373899,4
23:40:00:385947,-4
23:40:00:397933,-1
23:40:00:410141,2
23:40:00:421924,2
23:40:00:433900,8
23:40:00:446106,5
23:40:00:458255,0
23:40:00:470107,7
23:40:00:481903,8
23:40:00:494124,6
23:40:00:506037,4
23:40:00:517935,1
23:40:00:529949,5
23:40:00:541930,2
23:40:00:553935,2
23:40:00:564952,1
23:40:00:576915,2
23:40:00:588910,3
23:40:00:600949,1
23:40:00:612984,-2
23:40:00:624932,4
23:40:00:637098,1
23:40:00:649057,-8
23:40:00:660978,-10
23:40:00:672964,3
23:40:00:684920,-5
23:40:00:696986,-3
23:40:00:708981,2
23:40:00:721113,-9
23:40:00:733097,0
23:40:00:744934,0
23:40:00:756920,-1
23:40:00:768906,-1
23:40:00:779903,-7
23:40:00:791972,-28
23:40:00:803944,-23
23:40:00:815934,14
23:40:00:827939,14
23:40:00:839923,-6
23:40:00:851904,-22
23:40:00:864036,-11
23:40:00:875907,-1
23:40:00:887994,0
23:40:00:899978,-1
23:40:00:911980,0
23:40:00:923933,0
23:40:00:935955,-1
23:40:00:948078,-1
23:40:00:960181,-1
23:40:00:972154,-1
23:40:00:984170,-1
23:40:00:994980,-1
23:40:01:007155,-1
23:40:01:018958,-1
23:40:01:030984,0
23:40:01:042908,0
23:40:01:054927,0
23:40:01:066977,0
23:40:01:078987,0
23:40:01:090936,-2
23:40:01:102992,-5
23:40:01:114992,-1
23:40:01:126926,12
23:40:01:139023,-10
23:40:01:151015,-23
23:40:01:163097,9
23:40:01:174905,-2
23:40:01:186983,-10
23:40:01:199066,-8
23:40:01:209963,-7
23:40:01:221977,-5
23:40:01:233944,0
23:40:01:245969,-5
23:40:01:258024,-6
23:40:01:270056,0
23:40:01:281924,0
23:40:01:293954,-2
23:40:01:306033,-4
23:40:01:317982,-1
23:40:01:330052,9
23:40:01:341959,-7
23:40:01:354031,-2
23:40:01:365985,2
23:40:01:377903,-1
23:40:01:390331,0
23:40:01:402092,-1
23:40:01:413055,-12
23:40:01:424899,-2
23:40:01:437135,14
23:40:01:449139,-6
23:40:01:461116,-5
23:40:01:473078,14
23:40:01:485324,2
23:40:01:497086,18
23:40:01:509008,18
23:40:01:521094,1
23:40:01:532960,5
23:40:01:545024,17
23:40:01:557034,10
23:40:01:569113,7
23:40:01:581060,9
23:40:01:592959,9
23:40:01:605063,8
23:40:01:616939,8
23:40:01:628957,6
23:40:01:640052,2
23:40:01:652161,7
23:40:01:664095,4
23:40:01:676009,1
23:40:01:687990,3
23:40:01:699965,3
23:40:01:711988,2
23:40:01:723971,0
23:40:01:736052,-1
23:40:01:747918,4
23:40:01:759974,1
23:40:01:771932,0
23:40:01:783903,0
23:40:01:796047,0
23:40:01:807918,0
23:40:01:819941,0
23:40:01:831986,0
23:40:01:842945,0
23:40:01:855021,0
23:40:01:866967,0
23:40:01:878931,0
23:40:01:890902,1
23:40:01:902992,0
23:40:01:914937,-1
23:40:01:926962,-4
23:40:01:938981,-8
23:40:01:951006,-1
23:40:01:963181,-3
23:40:01:975139,-8
23:40:01:987085,-9
23:40:01:999035,-6
23:40:02:011028,-8
23:40:02:022927,-8
23:40:02:035063,-7
23:40:02:046980,-7
23:40:02:059092,-7
23:40:02:070172,-8
23:40:02:082014,-6
23:40:02:094133,-7
23:40:02:106011,0
23:40:02:117911,21
23:40:02:129934,23
23:40:02:141973,-3
23:40:02:153913,16
23:40:02:165981,25
23:40:02:177974,23
23:40:02:189902,23
23:40:02:201917,21
23:40:02:214071,15
23:40:02:225925,16
23:40:02:237964,21
23:40:02:250118,14
23:40:02:262001,15
23:40:02:274074,14
23:40:02:286098,15
23:40:02:297062,14
23:40:02:309155,13
23:40:02:321085,14
23:40:02:333093,9
23:40:02:344975,0
23:40:02:357018,2
23:40:02:369063,13
23:40:02:380980,0
23:40:02:392949,0
23:40:02:404992,0
23:40:02:417001,0
23:40:02:429085,0
23:40:02:441145,0
23:40:02:453035,0
23:40:02:464909,2
23:40:02:477050,9
23:40:02:489093,2
23:40:02:501138,4
23:40:02:512988,8
23:40:02:524100,7
23:40:02:536079,7
23:40:02:548035,7
23:40:02:560087,8
23:40:02:571993,6
23:40:02:584080,6
23:40:02:596178,5
23:40:02:608001,-2
23:40:02:620203,5
23:40:02:632203,8
23:40:02:643903,-1
23:40:02:656063,2
23:40:02:668027,2
23:40:02:679967,-2
23:40:02:691935,-7
23:40:02:703986,-20
23:40:02:716118,-22
23:40:02:728007,0
23:40:02:740273,0
23:40:02:751268,-6
23:40:02:763139,1
23:40:02:775193,-12
23:40:02:787096,-11
23:40:02:799079,-10
23:40:02:811181,0
23:40:02:823003,1
23:40:02:834979,1
23:40:02:846957,0
23:40:02:858955,-12
23:40:02:870947,-8
23:40:02:882959,12
23:40:02:895146,11
23:40:02:907017,-14
23:40:02:918937,-19
23:40:02:931144,-12
23:40:02:943085,1
23:40:02:955052,-1
23:40:02:966999,-11
23:40:02:977976,-14
23:40:02:989952,-2
23:40:03:002136,18
23:40:03:014069,11
23:40:03:025958,-7
23:40:03:038037,15
23:40:03:050063,18
23:40:03:062013,20
23:40:03:073934,19
23:40:03:086142,19
23:40:03:098071,19
23:40:03:110004,16
23:40:03:121987,-4
23:40:03:133956,-22
23:40:03:146090,-15
23:40:03:157984,-13
23:40:03:169997,-6
23:40:03:181961,3
23:40:03:194116,-1
23:40:03:205147,24
23:40:03:217092,15
23:40:03:228933,-44
23:40:03:241009,-23
23:40:03:252993,4
23:40:03:265218,-2
23:40:03:277187,7
23:40:03:288963,20
23:40:03:301021,0
23:40:03:313175,8
23:40:03:324993,14
23:40:03:336958,12
23:40:03:349010,-2
23:40:03:360969,-19
23:40:03:372939,1
23:40:03:384982,21
23:40:03:397058,-2
23:40:03:409105,-17
23:40:03:420002,1
23:40:03:432010,24
23:40:03:443974,8
23:40:03:456005,-5
23:40:03:468118,16
23:40:03:480092,14
23:40:03:492014,11
23:40:03:504005,6
23:40:03:516018,10
23:40:03:527954,11
23:40:03:540053,13
23:40:03:552045,12
23:40:03:564106,8
23:40:03:576119,9
23:40:03:588126,-5
23:40:03:600142,-18
23:40:03:612089,7
23:40:03:624005,13
23:40:03:636200,14
23:40:03:647089,-13
23:40:03:659050,-11
23:40:03:671183,7
23:40:03:682965,4
23:40:03:694974,2
23:40:03:707012,-11
23:40:03:719005,-24
23:40:03:731099,-6
23:40:03:743060,15
23:40:03:755073,-18
23:40:03:767051,-26
23:40:03:779103,-7
23:40:03:791012,-12
23:40:03:803142,-9
23:40:03:814987,-10
23:40:03:826937,-24
23:40:03:838994,-14
23:40:03:851207,-10
23:40:03:863008,-12
23:40:03:875081,-10
23:40:03:885998,-3
23:40:03:898208,-15
23:40:03:910057,-11
23:40:03:921978,-7
23:40:03:934028,-7
23:40:03:946033,-7
23:40:03:957965,-2
23:40:03:969970,-12
23:40:03:981957,-9
23:40:03:994136,0
23:40:04:006012,-15
23:40:04:018136,-23
23:40:04:029988,3
23:40:04:041990,-4
23:40:04:054107,2
23:40:04:066199,-12
23:40:04:077995,-19
23:40:04:090105,-23
23:40:04:101189,-19
23:40:04:113055,3
23:40:04:125217,-9
23:40:04:137056,-14
23:40:04:148983,12
23:40:04:161095,27
23:40:04:173056,-10
23:40:04:185049,-15
23:40:04:197108,21
23:40:04:209167,20
23:40:04:221088,19
23:40:04:233169,18
23:40:04:245165,18
23:40:04:257131,17
23:40:04:269043,17
23:40:04:281075,16
23:40:04:292995,16
23:40:04:305086,16
23:40:04:317153,16
23:40:04:328089,16
23:40:04:340144,5
23:40:04:352047,-10
23:40:04:364040,-7
23:40:04:376134,12
23:40:04:387996,6
23:40:04:399985,-5
23:40:04:411963,-12
23:40:04:423955,-2
23:40:04:435966,-2
23:40:04:448104,-1
23:40:04:459976,-1
23:40:04:472085,-3
23:40:04:484045,-4
23:40:04:496117,-1
23:40:04:508068,-3
23:40:04:519995,-4
23:40:04:532193,-5
23:40:04:543015,-2
23:40:04:555110,-4
23:40:04:566985,-5
23:40:04:579040,-3
23:40:04:591044,2
23:40:04:603059,4
23:40:04:614986,-2
23:40:04:626992,3
23:40:04:639101,6
23:40:04:651248,6
23:40:04:663161,4
23:40:04:675249,5
23:40:04:687052,5
23:40:04:699049,4
23:40:04:710990,1
23:40:04:722990,-20
23:40:04:734967,-30
23:40:04:747065,-25
23:40:04:757984,5
23:40:04:769983,26
23:40:04:782009,-7
23:40:04:794113,-33
23:40:04:806124,-22
23:40:04:818106,-13
23:40:04:829953,-3
23:40:04:842265,11
23:40:04:854326,-16
23:40:04:866092,-32
23:40:04:878003,-3
23:40:04:889973,-7
23:40:04:902164,-10
23:40:04:914194,-7
23:40:04:925986,-10
23:40:04:938153,-9
23:40:04:950172,-5
23:40:04:962015,-11
23:40:04:972971,-9
23:40:04:985031,-7
23:40:04:997029,-6
23:40:05:009055,-6
23:40:05:021000,-8
23:40:05:033179,-7
23:40:05:045026,-7
23:40:05:057109,-7
23:40:05:069202,-6
23:40:05:080987,-13
23:40:05:092987,-21
23:40:05:105281,5
23:40:05:117048,17
23:40:05:129020,-5
23:40:05:141117,4
23:40:05:153113,-6
23:40:05:165197,5
23:40:05:175960,14
23:40:05:188015,1
23:40:05:200218,2
23:40:05:212077,8
23:40:05:224016,6
23:40:05:236250,7
23:40:05:248143,7
23:40:05:260110,7
23:40:05:272041,7
23:40:05:283961,6
23:40:05:296218,7
23:40:05:308098,6
23:40:05:320171,6
23:40:05:332030,5
23:40:05:344038,6
23:40:05:356166,6
23:40:05:368056,5
23:40:05:380012,5
23:40:05:391037,5
23:40:05:403022,6
23:40:05:415240,6
23:40:05:427223,4
23:40:05:438982,2
23:40:05:451120,1
23:40:05:463110,4
23:40:05:475087,0
23:40:05:487141,0
23:40:05:499029,4
23:40:05:511034,16
23:40:05:523002,27
23:40:05:535160,8
23:40:05:547025,8
23:40:05:559099,12
23:40:05:571199,16
23:40:05:583075,18
23:40:05:594017,13
23:40:05:606276,10
23:40:05:618073,11
23:40:05:630004,12
23:40:05:641983,11
23:40:05:654157,11
23:40:05:666065,11
23:40:05:677974,11
23:40:05:689993,12
23:40:05:702121,11
23:40:05:714073,9
23:40:05:726016,10
23:40:05:738063,10
23:40:05:750146,8
23:40:05:762041,9
23:40:05:774060,9
23:40:05:786028,8
23:40:05:798046,9
23:40:05:809104,8
23:40:05:821023,9
23:40:05:833094,9
23:40:05:845009,9
23:40:05:857031,9
23:40:05:869016,9
23:40:05:881007,8
23:40:05:893013,9
23:40:05:905063,9
23:40:05:916977,9
23:40:05:928977,10
23:40:05:941223,10
23:40:05:953141,9
23:40:05:965067,9
23:40:05:976968,8
23:40:05:988978,-3
23:40:06:001074,2
23:40:06:012114,13
23:40:06:023997,0
23:40:06:036201,2
23:40:06:048101,3
23:40:06:060037,3
23:40:06:072171,3
23:40:06:084142,3
23:40:06:096349,3
23:40:06:108287,6
23:40:06:120157,8
23:40:06:132106,3
23:40:06:144219,7
23:40:06:156043,6
23:40:06:168140,0
23:40:06:180120,7
23:40:06:192059,4
23:40:06:204099,1
23:40:06:216113,1
23:40:06:227144,1
23:40:06:239261,1
23:40:06:251099,1
23:40:06:263172,2
23:40:06:275078,12
23:40:06:287264,22
23:40:06:299320,9
23:40:06:311153,11
23:40:06:323189,22
23:40:06:335150,20
23:40:06:347139,15
23:40:06:359214,14
23:40:06:371017,17
23:40:06:383065,10
23:40:06:395184,14
23:40:06:407060,19
23:40:06:419216,12
23:40:06:431011,15
23:40:06:442003,18
23:40:06:453992,12
23:40:06:466072,13
23:40:06:477991,21
23:40:06:490129,15
23:40:06:502310,7
23:40:06:514046,6
23:40:06:526004,17
23:40:06:538087,9
23:40:06:550153,7
23:40:06:562200,7
23:40:06:574101,7
23:40:06:586011,8
23:40:06:598092,9
23:40:06:610109,8
23:40:06:622107,10
23:40:06:633993,9
23:40:06:645077,4
23:40:06:657158,9
23:40:06:669219,16
23:40:06:681167,11
23:40:06:693077,8
23:40:06:705175,15
23:40:06:717165,14
23:40:06:729227,8
23:40:06:741136,-4
23:40:06:753150,8
23:40:06:765285,7
23:40:06:777201,-1
23:40:06:789064,-1
23:40:06:801074,-2
23:40:06:813068,-1
23:40:06:825137,0
23:40:06:837131,-1
23:40:06:849104,-1
23:40:06:860090,0
23:40:06:872094,0
23:40:06:884071,-1
23:40:06:896070,0
23:40:06:908223,0
23:40:06:920113,0
23:40:06:932128,1
23:40:06:944182,0
23:40:06:956201,0
23:40:06:968124,1
23:40:06:980128,0
23:40:06:992159,0
23:40:07:004131,-1
23:40:07:016079,0
23:40:07:028055,1
23:40:07:040151,3
23:40:07:052100,-7
23:40:07:063146,0
23:40:07:075079,3
23:40:07:087083,-2
23:40:07:099166,-1
23:40:07:111036,2
23:40:07:123140,3
23:40:07:135009,-1
23:40:07:147193,3
23:40:07:159140,1
23:40:07:171079,1
23:40:07:183204,7
23:40:07:195005,6
23:40:07:207155,2
23:40:07:219200,4
23:40:07:231032,-5
23:40:07:243248,-3
23:40:07:255230,0
23:40:07:267134,-2
23:40:07:278220,-1
23:40:07:290074,-2
23:40:07:302082,-9
23:40:07:314181,-2
23:40:07:326240,0
23:40:07:338145,-2
23:40:07:350076,-5
23:40:07:362058,-9
23:40:07:374070,-4
23:40:07:385992,-3
23:40:07:398218,-5
23:40:07:410303,10
23:40:07:422112,8
23:40:07:434252,-4
23:40:07:446179,9
23:40:07:458116,13
23:40:07:470090,12
23:40:07:482178,13
23:40:07:493096,12
23:40:07:505019,12
23:40:07:517059,12
23:40:07:529190,11
23:40:07:541090,12
23:40:07:553101,12
23:40:07:565167,11
23:40:07:577224,12
23:40:07:589093,11
23:40:07:601133,12
23:40:07:613163,11
23:40:07:625076,11
23:40:07:637103,16
23:40:07:649095,19
23:40:07:661036,0
23:40:07:673138,11
23:40:07:685106,15
23:40:07:697123,7
23:40:07:708227,8
23:40:07:720147,8
23:40:07:732232,8
23:40:07:744181,9
23:40:07:756231,9
23:40:07:768147,9
23:40:07:780239,10
23:40:07:792097,9
23:40:07:804136,9
23:40:07:816201,9
23:40:07:828083,9
23:40:07:840136,7
23:40:07:852009,-1
23:40:07:864204,7
23:40:07:876006,7
23:40:07:888151,1
23:40:07:900212,1
23:40:07:911321,0
23:40:07:923217,0
23:40:07:935082,0
23:40:07:947330,0
23:40:07:959125,2
23:40:07:971100,2
23:40:07:983100,0
23:40:07:995118,5
23:40:08:007167,9
23:40:08:019127,10
23:40:08:031374,8
23:40:08:043102,9
23:40:08:055173,11
23:40:08:067301,1
23:40:08:079182,3
23:40:08:091255,12
23:40:08:103055,1
23:40:08:115082,1
23:40:08:126171,3
23:40:08:138250,3
23:40:08:150241,3
23:40:08:162060,3
23:40:08:174068,4
23:40:08:186084,3
23:40:08:198274,2
23:40:08:210293,3
23:40:08:222069,6
23:40:08:234324,9
23:40:08:246148,-5
23:40:08:258273,-12
23:40:08:270337,4
23:40:08:282200,0
23:40:08:294123,-7
23:40:08:306411,-7
23:40:08:318371,-7
23:40:08:330096,-6
23:40:08:341265,-6
23:40:08:353116,-1
23:40:08:365092,3
23:40:08:377186,-4
23:40:08:389083,0
23:40:08:401241,2
23:40:08:413087,2
23:40:08:425120,4
23:40:08:437068,4
23:40:08:449226,1
23:40:08:461145,5
23:40:08:473247,5
23:40:08:485079,4
23:40:08:497145,5
23:40:08:509135,4
23:40:08:521086,4
23:40:08:533139,4
23:40:08:545118,4
23:40:08:557345,4
23:40:08:568176,4
23:40:08:580176,8
23:40:08:592171,11
23:40:08:604141,-4
23:40:08:616140,-13
23:40:08:628373,1
23:40:08:640165,2
23:40:08:652138,-8
23:40:08:664088,-11
23:40:08:676188,-10
23:40:08:688116,-8
23:40:08:700246,-3
23:40:08:712129,-8
23:40:08:724205,-7
23:40:08:736194,-4
23:40:08:748248,-11
23:40:08:760275,-11
23:40:08:772150,-3
23:40:08:783135,-7
23:40:08:795120,-9
23:40:08:807167,-7
23:40:08:819270,-8
23:40:08:831244,-7
23:40:08:843265,-7
23:40:08:855086,-7
23:40:08:867149,-7
23:40:08:879265,-7
23:40:08:891086,-8
23:40:08:903200,-7
23:40:08:915078,-2
23:40:08:927331,-6
23:40:08:939218,-12
23:40:08:951222,-6
23:40:08:963197,-2
23:40:08:975257,-7
23:40:08:986223,-8
23:40:08:998146,-7
23:40:09:010151,-6
23:40:09:022313,-8
23:40:09:034240,-9
23:40:09:046199,-9
23:40:09:058143,-7
23:40:09:070128,-9
23:40:09:082132,-8
23:40:09:094105,-7
23:40:09:106183,-9
23:40:09:118268,-8
23:40:09:130283,-11
23:40:09:142102,-5
23:40:09:154190,0
23:40:09:166152,-7
23:40:09:178282,-6
23:40:09:190207,-2
23:40:09:201282,-8
23:40:09:213241,-9
23:40:09:225128,0
23:40:09:237246,-8
23:40:09:249272,-7
23:40:09:261174,3
23:40:09:273074,15
23:40:09:285228,-10
23:40:09:297170,4
23:40:09:309229,10
23:40:09:321228,8
23:40:09:333200,0
23:40:09:345162,-1
23:40:09:357208,16
23:40:09:369170,15
23:40:09:381150,0
23:40:09:393376,5
23:40:09:404137,14
23:40:09:416324,20
23:40:09:428156,27
23:40:09:440111,7
23:40:09:452121,20
23:40:09:464147,20
23:40:09:476171,15
23:40:09:488153,18
23:40:09:500207,16
23:40:09:512102,13
23:40:09:524166,14
23:40:09:536168,13
23:40:09:548278,13
23:40:09:560211,13
23:40:09:572191,5
23:40:09:584138,2
23:40:09:596109,13
23:40:09:608095,5
23:40:09:619122,2
23:40:09:631094,3
23:40:09:643095,3
23:40:09:655164,3
23:40:09:667079,3
23:40:09:679328,4
23:40:09:691091,5
23:40:09:703183,5
23:40:09:715097,4
23:40:09:727242,4
23:40:09:739182,-4
23:40:09:751278,2
23:40:09:763171,15
23:40:09:775212,13
23:40:09:787125,6
23:40:09:799100,7
23:40:09:811089,16
23:40:09:823148,17
23:40:09:834313,15
23:40:09:846159,15
23:40:09:858185,15
23:40:09:870206,15
23:40:09:882276,14
23:40:09:894093,8
23:40:09:906250,13
23:40:09:918109,10
23:40:09:930101,9
23:40:09:942155,9
23:40:09:954393,8
23:40:09:966228,8
23:40:09:978261,9
23:40:09:990299,9
23:40:10:002125,8
23:40:10:014262,9
23:40:10:026129,9
23:40:10:037130,7
23:40:10:049196,9
23:40:10:061194,8
23:40:10:073085,8
23:40:10:085178,8
23:40:10:097091,7
23:40:10:109183,8
23:40:10:121142,8
23:40:10:133135,7
23:40:10:145087,8
23:40:10:157217,9
23:40:10:169129,8
23:40:10:181077,8
23:40:10:193079,9
23:40:10:205180,8
23:40:10:217166,8
23:40:10:229095,9
23:40:10:241132,9
23:40:10:252161,8
23:40:10:264305,8
23:40:10:276334,8
23:40:10:288144,8
23:40:10:300299,9
23:40:10:312091,7
23:40:10:324266,8
23:40:10:336268,8
23:40:10:348211,8
23:40:10:360122,8
23:40:10:372076,8
23:40:10:384092,7
23:40:10:396230,8
23:40:10:408149,9
23:40:10:420397,8
23:40:10:432075,9
23:40:10:444122,8
23:40:10:455283,9
23:40:10:467135,8
23:40:10:479298,8
23:40:10:491196,9
23:40:10:503140,7
23:40:10:515231,8
23:40:10:527083,8
23:40:10:539090,8
23:40:10:551134,8
23:40:10:563161,8
23:40:10:575333,7
23:40:10:587080,8
23:40:10:599227,9
23:40:10:611128,8
23:40:10:623240,8
23:40:10:635169,9
23:40:10:647207,7
23:40:10:659132,8
23:40:10:670080,8
23:40:10:682158,7
23:40:10:694090,8
23:40:10:706143,8
23:40:10:718166,8
23:40:10:730074,8
23:40:10:742138,8
23:40:10:754136,8
23:40:10:766098,8
23:40:10:778190,8
23:40:10:790074,8
23:40:10:802137,8
23:40:10:814090,8
23:40:10:826156,7
23:40:10:838075,7
23:40:10:850213,8
23:40:10:862200,8
23:40:10:873237,8
23:40:10:885144,7
23:40:10:897244,8
23:40:10:909114,8
23:40:10:921236,8
23:40:10:933080,8
23:40:10:945183,8
23:40:10:957074,8
23:40:10:969177,8
23:40:10:981082,7
23:40:10:993111,7
23:40:11:005189,8
23:40:11:017098,8
23:40:11:029296,8
23:40:11:041154,8
23:40:11:053227,8
23:40:11:065256,7
23:40:11:076291,8
23:40:11:088077,13
23:40:11:100155,16
23:40:11:112252,7
23:40:11:124312,16
23:40:11:136189,16
23:40:11:148263,16
23:40:11:160109,16
23:40:11:172232,16
23:40:11:184082,16
23:40:11:196303,16
23:40:11:208181,16
23:40:11:220271,16
23:40:11:232082,18
23:40:11:244110,17
23:40:11:256101,16
23:40:11:268172,18
23:40:11:279265,12
23:40:11:291112,8
23:40:11:303128,12
23:40:11:315148,-6
23:40:11:327109,-8
23:40:11:339129,8
23:40:11:351290,-2
23:40:11:363226,-14
23:40:11:375230,-16
23:40:11:387106,10
23:40:11:399353,-7
23:40:11:411242,-10
23:40:11:438606,-2
23:40:11:439031,-2
23:40:11:447115,-2
23:40:11:459254,-4
23:40:11:471098,-3
23:40:11:483094,-3
23:40:11:494079,-4
23:40:11:506136,-4
23:40:11:518293,-3
23:40:11:530219,-4
23:40:11:542080,-3
23:40:11:554197,-2
23:40:11:566397,-3
23:40:11:578088,-2
23:40:11:590219,2
23:40:11:602097,-2
23:40:11:614168,0
23:40:11:626212,1
23:40:11:638081,0
23:40:11:650199,0
23:40:11:662135,0
23:40:11:674352,1
23:40:11:686111,0
23:40:11:698262,0
23:40:11:709093,0
23:40:11:721080,0
23:40:11:733101,1
23:40:11:745120,3
23:40:11:757129,0
23:40:11:769096,2
23:40:11:781154,2
23:40:11:793111,1
23:40:11:805149,1
23:40:11:817129,2
23:40:11:829300,3
23:40:11:841271,1
23:40:11:853240,5
23:40:11:865192,10
23:40:11:877124,5
23:40:11:889106,5
23:40:11:901312,9
23:40:11:912217,-1
23:40:11:924349,-18
23:40:11:936183,0
23:40:11:948321,12
23:40:11:960206,-16
23:40:11:972219,-12
23:40:11:984266,-10
23:40:11:996223,-10
23:40:12:008331,-12
23:40:12:020395,-24
23:40:12:032183,-7
23:40:12:044167,12
23:40:12:056195,16
23:40:12:068253,-3
23:40:12:080143,-11
23:40:12:092172,13
23:40:12:104116,13
23:40:12:116285,14
23:40:12:127170,14
23:40:12:139198,13
23:40:12:151133,12
23:40:12:163176,11
23:40:12:175280,4
23:40:12:187114,10
23:40:12:199143,8
23:40:12:211102,5
23:40:12:223116,8
23:40:12:235087,5
23:40:12:247129,8
23:40:12:259177,9
23:40:12:271078,9
23:40:12:283131,9
23:40:12:295096,9
23:40:12:307130,10
23:40:12:319514,9
23:40:12:331107,9
23:40:12:342109,7
23:40:12:354145,4
23:40:12:366255,8
23:40:12:378115,5
23:40:12:390345,4
23:40:12:402182,5
23:40:12:414330,5
23:40:12:426263,5
23:40:12:438099,6
23:40:12:450255,8
23:40:12:462128,5
23:40:12:474336,6
23:40:12:486212,7
23:40:12:498144,-3
23:40:12:510250,-7
23:40:12:522082,11
23:40:12:534324,3
23:40:12:545083,2
23:40:12:557189,15
23:40:12:569253,7
23:40:12:581153,14
23:40:12:593090,22
23:40:12:605122,9
23:40:12:617131,4
23:40:12:629324,15
23:40:12:641149,14
23:40:12:653224,6
23:40:12:665155,6
23:40:12:677152,6
23:40:12:689145,7
