00:45:39:854115,0
00:45:39:865839,0
00:45:39:866063,0
00:45:39:877865,0
00:45:39:878148,0
00:45:39:889874,0
00:45:39:890149,0
00:45:39:901511,0
00:45:39:901709,0
00:45:39:913537,0
00:45:39:913721,0
00:45:39:924398,0
00:45:39:924525,0
00:45:39:936536,0
00:45:39:936713,0
00:45:39:948540,0
00:45:39:948701,0
00:45:39:960047,0
00:45:39:960139,0
00:45:39:972459,0
00:45:39:972659,0
00:45:39:984380,0
00:45:39:984553,0
00:45:39:996428,0
00:45:39:996639,0
00:45:40:008701,0
00:45:40:008984,0
00:45:40:020555,0
00:45:40:020734,0
00:45:40:031910,0
00:45:40:032103,0
00:45:40:044342,0
00:45:40:044542,0
00:45:40:056383,0
00:45:40:056559,0
00:45:40:068036,0
00:45:40:068166,0
00:45:40:091159,0
00:45:40:091338,0
00:45:40:091996,0
00:45:40:092110,0
00:45:40:103913,0
00:45:40:104030,0
00:45:40:115940,0
00:45:40:116057,0
00:45:40:126959,0
00:45:40:127088,0
00:45:40:138881,0
00:45:40:138979,0
00:45:40:150906,0
00:45:40:151004,0
00:45:40:162857,1
00:45:40:162959,1
00:45:40:174881,1
00:45:40:174969,1
00:45:40:186900,-3
00:45:40:186988,-3
00:45:40:198897,3
00:45:40:199063,3
00:45:40:210860,3
00:45:40:210982,3
00:45:40:222928,-4
00:45:40:223000,-4
00:45:40:235948,2
00:45:40:236084,2
00:45:40:246961,7
00:45:40:247117,7
00:45:40:258932,3
00:45:40:259063,3
00:45:40:270877,0
00:45:40:270971,0
00:45:40:282904,-4
00:45:40:282993,-4
00:45:40:294877,1
00:45:40:294986,1
00:45:40:306859,28
00:45:40:307013,28
00:45:40:318874,39
00:45:40:318996,39
00:45:40:330911,-7
00:45:40:331002,-7
00:45:40:342884,-34
00:45:40:342977,-34
00:45:40:353877,-3
00:45:40:353967,-3
00:45:40:365877,22
00:45:40:365983,22
00:45:40:377921,22
00:45:40:378007,22
00:45:40:389905,12
00:45:40:390005,12
00:45:40:401949,-4
00:45:40:402013,-4
00:45:40:413932,-29
00:45:40:414030,-29
00:45:40:425933,3
00:45:40:426041,3
00:45:40:437695,32
00:45:40:437814,32
00:45:40:449891,6
00:45:40:450014,6
00:45:40:461907,3
00:45:40:462014,3
00:45:40:473954,6
00:45:40:474083,6
00:45:40:485935,6
00:45:40:486047,6
00:45:40:497971,9
00:45:40:498051,9
00:45:40:509897,4
00:45:40:509987,4
00:45:40:521918,3
00:45:40:522008,3
00:45:40:533939,-6
00:45:40:534033,-6
00:45:40:545933,-10
00:45:40:546023,-10
00:45:40:557917,34
00:45:40:558010,34
00:45:40:569999,32
00:45:40:570106,32
00:45:40:580906,-36
00:45:40:580995,-36
00:45:40:592883,-28
00:45:40:592973,-28
00:45:40:604912,44
00:45:40:605003,44
00:45:40:616872,24
00:45:40:617000,24
00:45:40:628904,-13
00:45:40:628994,-13
00:45:40:640913,-5
00:45:40:641017,-5
00:45:40:652944,7
00:45:40:653029,7
00:45:40:664981,10
00:45:40:665099,10
00:45:40:676920,4
00:45:40:677068,4
00:45:40:688932,22
00:45:40:689066,22
00:45:40:700906,32
00:45:40:701006,32
00:45:40:712915,19
00:45:40:713004,19
00:45:40:724877,-13
00:45:40:724969,-13
00:45:40:736864,-26
00:45:40:736957,-26
00:45:40:748897,3
00:45:40:748989,3
00:45:40:760895,8
00:45:40:760984,8
00:45:40:772936,12
00:45:40:773008,12
00:45:40:785024,22
00:45:40:785123,22
00:45:40:796914,22
00:45:40:797017,22
00:45:40:807851,-13
00:45:40:807984,-13
00:45:40:819942,-5
00:45:40:820049,-5
00:45:40:831949,18
00:45:40:832038,18
00:45:40:843930,16
00:45:40:844027,16
00:45:40:855933,-1
00:45:40:856041,-1
00:45:40:867924,-21
00:45:40:868018,-21
00:45:40:879938,5
00:45:40:880026,5
00:45:40:891890,34
00:45:40:891978,34
00:45:40:903915,14
00:45:40:904003,14
00:45:40:915932,16
00:45:40:916058,16
00:45:40:927999,10
00:45:40:928102,10
00:45:40:939953,-4
00:45:40:940095,-4
00:45:40:951885,6
00:45:40:952040,6
00:45:40:963979,7
00:45:40:964072,7
00:45:40:975975,5
00:45:40:976076,5
00:45:40:988007,7
00:45:40:988120,7
00:45:40:999924,10
00:45:41:000054,10
00:45:41:011954,12
00:45:41:012076,12
00:45:41:022912,2
00:45:41:023007,2
00:45:41:035008,6
00:45:41:035125,6
00:45:41:046971,5
00:45:41:047089,5
00:45:41:058970,-6
00:45:41:059063,-6
00:45:41:071010,0
00:45:41:071141,0
00:45:41:082933,24
00:45:41:083026,24
00:45:41:094949,13
00:45:41:095043,13
00:45:41:106889,1
00:45:41:107003,1
00:45:41:118953,-10
00:45:41:119074,-10
00:45:41:130934,-10
00:45:41:131029,-10
00:45:41:142946,28
00:45:41:143039,28
00:45:41:154954,22
00:45:41:155043,22
00:45:41:166973,6
00:45:41:167065,6
00:45:41:178913,36
00:45:41:179002,36
00:45:41:190924,14
00:45:41:191012,14
00:45:41:202963,-31
00:45:41:203034,-31
00:45:41:214926,-4
00:45:41:215034,-4
00:45:41:226926,9
00:45:41:227051,9
00:45:41:238005,9
00:45:41:238127,9
00:45:41:249939,9
00:45:41:250057,9
00:45:41:261924,8
00:45:41:262034,8
00:45:41:273918,8
00:45:41:274033,8
00:45:41:285950,11
00:45:41:286043,11
00:45:41:297899,20
00:45:41:297998,20
00:45:41:310001,3
00:45:41:310119,3
00:45:41:321961,1
00:45:41:322052,1
00:45:41:333951,9
00:45:41:334042,9
00:45:41:345938,8
00:45:41:346032,8
00:45:41:357945,7
00:45:41:358053,7
00:45:41:369914,5
00:45:41:370036,5
00:45:41:381971,2
00:45:41:382093,2
00:45:41:393968,7
00:45:41:394057,7
00:45:41:405961,27
00:45:41:406049,27
00:45:41:417951,22
00:45:41:418069,22
00:45:41:429935,2
00:45:41:430045,2
00:45:41:440989,-2
00:45:41:441106,-2
00:45:41:452968,15
00:45:41:453062,15
00:45:41:464952,36
00:45:41:465056,36
00:45:41:476928,-12
00:45:41:477019,-12
00:45:41:488925,-48
00:45:41:489043,-48
00:45:41:500934,6
00:45:41:501023,6
00:45:41:512969,76
00:45:41:513055,76
00:45:41:524908,44
00:45:41:524997,44
00:45:41:536977,-11
00:45:41:537093,-11
00:45:41:549025,-12
00:45:41:549120,-12
00:45:41:560944,0
00:45:41:561039,0
00:45:41:572993,2
00:45:41:573081,2
00:45:41:584984,9
00:45:41:585122,9
00:45:41:596946,14
00:45:41:597079,14
00:45:41:608966,6
00:45:41:609068,6
00:45:41:620957,12
00:45:41:621059,12
00:45:41:632961,12
00:45:41:633054,12
00:45:41:644967,14
00:45:41:645085,14
00:45:41:656041,7
00:45:41:656113,7
00:45:41:667956,2
00:45:41:668119,2
00:45:41:679959,13
00:45:41:680051,13
00:45:41:691996,11
00:45:41:692089,11
00:45:41:703946,7
00:45:41:704037,7
00:45:41:716001,-4
00:45:41:716091,-4
00:45:41:727980,-19
00:45:41:728083,-19
00:45:41:739986,21
00:45:41:740098,21
00:45:41:751957,46
00:45:41:752058,46
00:45:41:763986,3
00:45:41:764086,3
00:45:41:776011,-1
00:45:41:776098,-1
00:45:41:787986,7
00:45:41:788076,7
00:45:41:800001,6
00:45:41:800118,6
00:45:41:811967,7
00:45:41:812136,7
00:45:41:823987,0
00:45:41:824104,0
00:45:41:835943,-10
00:45:41:836047,-10
00:45:41:847983,6
00:45:41:848080,6
00:45:41:859757,18
00:45:41:859870,18
00:45:41:871024,7
00:45:41:871095,7
00:45:41:882985,27
00:45:41:883117,27
00:45:41:894983,-5
00:45:41:895095,-5
00:45:41:906962,-29
00:45:41:907063,-29
00:45:41:919053,12
00:45:41:919202,12
00:45:41:931050,4
00:45:41:931163,4
00:45:41:943071,14
00:45:41:943184,14
00:45:41:955081,38
00:45:41:955169,38
00:45:41:966965,13
00:45:41:967060,13
00:45:41:979016,-36
00:45:41:979130,-36
00:45:41:990985,-20
00:45:41:991096,-20
00:45:42:002959,24
00:45:42:003072,24
00:45:42:014980,44
00:45:42:015073,44
00:45:42:027026,31
00:45:42:027124,31
00:45:42:039059,9
00:45:42:039176,9
00:45:42:050978,-14
00:45:42:051076,-14
00:45:42:062733,-7
00:45:42:062856,-7
00:45:42:074995,12
00:45:42:075118,12
00:45:42:085958,13
00:45:42:086056,13
00:45:42:097995,12
00:45:42:098106,12
00:45:42:109961,13
00:45:42:110117,13
00:45:42:122026,12
00:45:42:122130,12
00:45:42:134042,11
00:45:42:134146,11
00:45:42:146020,12
00:45:42:146120,12
00:45:42:157949,13
00:45:42:158091,13
00:45:42:169975,13
00:45:42:170072,13
00:45:42:181999,11
00:45:42:182100,11
00:45:42:193999,11
00:45:42:194097,11
00:45:42:205990,13
00:45:42:206099,13
00:45:42:218011,11
00:45:42:218100,11
00:45:42:229988,2
00:45:42:230114,2
00:45:42:241974,-14
00:45:42:242069,-14
00:45:42:254073,5
00:45:42:254211,5
00:45:42:265987,37
00:45:42:266081,37
00:45:42:278002,25
00:45:42:278092,25
00:45:42:289003,20
00:45:42:289098,20
00:45:42:301005,3
00:45:42:301096,3
00:45:42:313046,0
00:45:42:313194,0
00:45:42:324990,11
00:45:42:325107,11
00:45:42:336972,6
00:45:42:337073,6
00:45:42:348980,7
00:45:42:349071,7
00:45:42:361098,10
00:45:42:368378,10
00:45:42:373957,10
00:45:42:374078,10
00:45:42:384961,10
00:45:42:385112,10
00:45:42:396965,1
00:45:42:397056,1
00:45:42:408989,-2
00:45:42:409088,-2
00:45:42:420972,18
00:45:42:421080,18
00:45:42:433006,17
00:45:42:433095,17
00:45:42:445042,11
00:45:42:445170,11
00:45:42:456969,24
00:45:42:457087,24
00:45:42:468972,31
00:45:42:469070,31
00:45:42:481076,-16
00:45:42:481167,-16
00:45:42:493001,-17
00:45:42:493089,-17
00:45:42:504014,13
00:45:42:504103,13
00:45:42:515970,26
00:45:42:516065,26
00:45:42:527963,14
00:45:42:528054,14
00:45:42:540034,7
00:45:42:540134,7
00:45:42:552030,7
00:45:42:552102,7
00:45:42:564043,10
00:45:42:564119,10
00:45:42:576030,10
00:45:42:576143,10
00:45:42:588037,5
00:45:42:588127,5
00:45:42:600009,0
00:45:42:600101,0
00:45:42:612014,4
00:45:42:612104,4
00:45:42:624080,25
00:45:42:624208,25
00:45:42:636002,16
00:45:42:636095,16
00:45:42:648012,5
00:45:42:648103,5
00:45:42:660014,8
00:45:42:660117,8
00:45:42:671990,8
00:45:42:672229,8
00:45:42:684000,6
00:45:42:684122,6
00:45:42:696074,9
00:45:42:696203,9
00:45:42:707012,7
00:45:42:707148,7
00:45:42:719003,9
00:45:42:719127,9
00:45:42:730985,10
00:45:42:731105,10
00:45:42:796521,18
00:45:42:796977,18
00:45:42:797738,3
00:45:42:797829,3
00:45:42:798304,5
00:45:42:798458,5
00:45:42:798988,10
00:45:42:799214,10
00:45:42:799512,9
00:45:42:799885,9
00:45:42:803002,9
00:45:42:803129,9
00:45:42:815231,9
00:45:42:815930,9
00:45:42:827247,10
00:45:42:827319,10
00:45:42:839091,8
00:45:42:839240,8
00:45:42:850969,-1
00:45:42:851114,-1
00:45:42:863017,29
00:45:42:863116,29
00:45:42:874996,11
00:45:42:875160,11
00:45:42:887032,4
00:45:42:887152,4
00:45:42:898908,7
00:45:42:899035,7
00:45:42:911007,8
00:45:42:911127,8
00:45:42:922055,8
00:45:42:922182,8
00:45:42:934057,7
00:45:42:934193,7
00:45:42:946014,8
00:45:42:946130,8
00:45:42:958015,8
00:45:42:958133,8
00:45:42:970069,7
00:45:42:970183,7
00:45:42:981992,7
00:45:42:982121,7
00:45:42:994003,7
00:45:42:994118,7
00:45:43:005990,4
00:45:43:006127,4
00:45:43:018028,14
00:45:43:018149,14
00:45:43:030034,17
00:45:43:030157,17
00:45:43:042096,1
00:45:43:042224,1
00:45:43:054064,5
00:45:43:054197,5
00:45:43:066051,7
00:45:43:066216,7
00:45:43:078011,11
00:45:43:078131,11
00:45:43:089983,17
00:45:43:090087,17
00:45:43:102005,30
00:45:43:102127,30
00:45:43:114027,19
00:45:43:114154,19
00:45:43:125061,-3
00:45:43:125225,-3
00:45:43:137019,2
00:45:43:137152,2
00:45:43:149028,17
00:45:43:149145,17
00:45:43:161030,16
00:45:43:161142,16
00:45:43:173005,18
00:45:43:173122,18
00:45:43:185045,18
00:45:43:185168,18
00:45:43:196990,17
00:45:43:197139,17
00:45:43:210039,17
00:45:43:210161,17
00:45:43:221002,16
00:45:43:221139,16
00:45:43:233010,17
00:45:43:233128,17
00:45:43:245036,18
00:45:43:245167,18
00:45:43:257091,15
00:45:43:257220,15
00:45:43:268986,17
00:45:43:269112,17
00:45:43:281001,16
00:45:43:281122,16
00:45:43:293004,15
00:45:43:293132,15
00:45:43:305044,15
00:45:43:305165,15
00:45:43:317029,9
00:45:43:317152,9
00:45:43:329053,-5
00:45:43:329134,-5
00:45:43:340017,-18
00:45:43:340141,-18
00:45:43:352056,-7
00:45:43:352174,-7
00:45:43:364101,52
00:45:43:364221,52
00:45:43:376041,67
00:45:43:376185,67
00:45:43:388055,20
00:45:43:388170,20
00:45:43:400007,-8
00:45:43:400128,-8
00:45:43:412034,-11
00:45:43:412156,-11
00:45:43:474438,-1
00:45:43:476672,-1
00:45:43:477371,12
00:45:43:477521,12
00:45:43:477935,13
00:45:43:478316,13
00:45:43:478572,12
00:45:43:479103,12
00:45:43:479357,9
00:45:43:479704,9
00:45:43:484133,8
00:45:43:484286,8
00:45:43:496325,8
00:45:43:496465,8
00:45:43:508357,19
00:45:43:508530,19
00:45:43:520055,11
00:45:43:520178,11
00:45:43:532125,8
00:45:43:532255,8
00:45:43:544071,10
00:45:43:544209,10
00:45:43:556079,11
00:45:43:556222,11
00:45:43:567061,10
00:45:43:567193,10
00:45:43:579009,10
00:45:43:579121,10
00:45:43:591052,20
00:45:43:591191,20
00:45:43:603015,12
00:45:43:603128,12
00:45:43:615058,3
00:45:43:615179,3
00:45:43:627039,12
00:45:43:627153,12
00:45:43:639041,13
00:45:43:639162,13
00:45:43:651040,13
00:45:43:651195,13
00:45:43:663107,12
00:45:43:663219,12
00:45:43:675120,10
00:45:43:675251,10
00:45:43:687066,10
00:45:43:687181,10
00:45:43:699061,15
00:45:43:699176,15
00:45:43:711057,11
00:45:43:711187,11
00:45:43:722945,11
00:45:43:723068,11
00:45:43:735040,12
00:45:43:735173,12
00:45:43:747023,12
00:45:43:747165,12
00:45:43:759073,11
00:45:43:759193,11
00:45:43:771078,11
00:45:43:771205,11
00:45:43:782028,11
00:45:43:782141,11
00:45:43:794088,11
00:45:43:794219,11
00:45:43:806078,11
00:45:43:806215,11
00:45:43:818102,11
00:45:43:818203,11
00:45:43:830022,12
00:45:43:830134,12
00:45:43:842137,16
00:45:43:842279,16
00:45:43:854066,15
00:45:43:854183,15
00:45:43:866046,8
00:45:43:866154,8
00:45:43:878018,12
00:45:43:878148,12
00:45:43:890073,13
00:45:43:890183,13
00:45:43:902125,6
00:45:43:902251,6
00:45:43:914018,-7
00:45:43:914178,-7
00:45:43:925938,19
00:45:43:926053,19
00:45:43:938083,42
00:45:43:938196,42
00:45:43:950105,12
00:45:43:950274,12
00:45:43:962069,0
00:45:43:962181,0
00:45:43:974069,4
00:45:43:974190,4
00:45:43:986079,11
00:45:43:986203,11
00:45:43:997107,9
00:45:43:997225,9
00:45:44:009040,12
00:45:44:009173,12
00:45:44:021026,19
00:45:44:021155,19
00:45:44:033086,10
00:45:44:033229,10
00:45:44:045041,7
00:45:44:045166,7
00:45:44:057093,13
00:45:44:057209,13
00:45:44:069090,11
00:45:44:069212,11
00:45:44:081075,6
00:45:44:081199,6
00:45:44:093137,7
00:45:44:093256,7
00:45:44:105123,19
00:45:44:105269,19
00:45:44:117097,11
00:45:44:117216,11
00:45:44:129093,6
00:45:44:129235,6
00:45:44:141073,9
00:45:44:141208,9
00:45:44:153063,12
00:45:44:153193,12
00:45:44:165098,10
00:45:44:165241,10
00:45:44:177071,11
00:45:44:177184,11
00:45:44:189111,13
00:45:44:189232,13
00:45:44:201065,6
00:45:44:201195,6
00:45:44:212111,8
00:45:44:212237,8
00:45:44:224072,11
00:45:44:224182,11
00:45:44:237118,10
00:45:44:237247,10
00:45:44:248087,10
00:45:44:248197,10
00:45:44:260067,10
00:45:44:260173,10
00:45:44:272098,11
00:45:44:272224,11
00:45:44:284102,19
00:45:44:284210,19
00:45:44:296060,27
00:45:44:296194,27
00:45:44:308104,11
00:45:44:308232,11
00:45:44:320097,0
00:45:44:320231,0
00:45:44:332111,18
00:45:44:332233,18
00:45:44:344055,17
00:45:44:344176,17
00:45:44:356059,17
00:45:44:356174,17
00:45:44:368088,23
00:45:44:368200,23
00:45:44:380130,27
00:45:44:380258,27
00:45:44:392114,12
00:45:44:392257,12
00:45:44:404063,18
00:45:44:404179,18
00:45:44:416087,19
00:45:44:416208,19
00:45:44:427087,20
00:45:44:427234,20
00:45:44:439114,20
00:45:44:439241,20
00:45:44:451122,19
00:45:44:451237,19
00:45:44:463136,20
00:45:44:463256,20
00:45:44:475058,19
00:45:44:475191,19
00:45:44:487087,18
00:45:44:487193,18
00:45:44:499100,12
00:45:44:499227,12
00:45:44:511098,12
00:45:44:511213,12
00:45:44:523126,25
00:45:44:523240,25
00:45:44:535111,12
00:45:44:535258,12
00:45:44:547076,4
00:45:44:547203,4
00:45:44:559136,16
00:45:44:559256,16
00:45:44:571110,16
00:45:44:571229,16
00:45:44:583058,10
00:45:44:583184,10
00:45:44:595062,9
00:45:44:595181,9
00:45:44:607077,6
00:45:44:607225,6
00:45:44:619181,14
00:45:44:619242,14
00:45:44:630092,11
00:45:44:630219,11
00:45:44:642232,10
00:45:44:642319,10
00:45:44:654098,8
00:45:44:654229,8
00:45:44:666106,11
00:45:44:666241,11
00:45:44:678046,20
00:45:44:678166,20
00:45:44:690131,3
00:45:44:690271,3
00:45:44:702125,11
00:45:44:702265,11
00:45:44:714120,13
00:45:44:714239,13
00:45:44:726087,14
00:45:44:726201,14
00:45:44:738084,11
00:45:44:738212,11
00:45:44:750165,16
00:45:44:750275,16
00:45:44:762098,12
00:45:44:762220,12
00:45:44:774077,11
00:45:44:774237,11
00:45:44:786152,11
00:45:44:786262,11
00:45:44:798141,10
00:45:44:798288,10
00:45:44:810106,14
00:45:44:810247,14
00:45:44:822072,13
00:45:44:822201,13
00:45:44:834094,15
00:45:44:834210,15
00:45:44:845215,12
00:45:44:845318,12
00:45:44:857134,9
00:45:44:857250,9
00:45:44:869122,14
00:45:44:869243,14
00:45:44:881075,19
00:45:44:881222,19
00:45:44:893155,13
00:45:44:893292,13
00:45:44:905121,11
00:45:44:905247,11
00:45:44:917147,22
00:45:44:917260,22
00:45:44:929128,19
00:45:44:929272,19
00:45:44:941108,8
00:45:44:941229,8
00:45:44:953184,17
00:45:44:953328,17
00:45:44:965109,19
00:45:44:965247,19
00:45:44:977129,14
00:45:44:977241,14
00:45:44:989118,13
00:45:44:989255,13
00:45:45:001178,19
00:45:45:001280,19
00:45:45:013085,16
00:45:45:013214,16
00:45:45:025126,14
00:45:45:025251,14
00:45:45:037117,14
00:45:45:037266,14
00:45:45:048119,15
00:45:45:048234,15
00:45:45:060083,14
00:45:45:060218,14
00:45:45:072158,14
00:45:45:072269,14
00:45:45:084118,15
00:45:45:084277,15
00:45:45:096129,13
00:45:45:096257,13
00:45:45:108116,14
00:45:45:108248,14
00:45:45:120198,14
00:45:45:120322,14
00:45:45:132225,15
00:45:45:132328,15
00:45:45:144099,15
00:45:45:144234,15
00:45:45:156080,14
