22:59:09:019685,47
22:59:09:019831,47
22:59:09:019917,47
22:59:09:031063,47
22:59:09:031158,47
22:59:09:031226,47
22:59:09:031417,47
22:59:09:031475,47
22:59:09:031562,47
22:59:09:043204,47
22:59:09:043394,47
22:59:09:043474,47
22:59:09:043600,47
22:59:09:043669,47
22:59:09:043845,47
22:59:09:055017,47
22:59:09:055162,47
22:59:09:055491,47
22:59:09:055612,47
22:59:09:055749,47
22:59:09:055885,47
22:59:09:067263,47
22:59:09:067438,47
22:59:09:067569,47
22:59:09:067717,47
22:59:09:067779,47
22:59:09:067948,47
22:59:09:078955,47
22:59:09:079255,47
22:59:09:079473,47
22:59:09:079662,47
22:59:09:079807,47
22:59:09:079900,47
22:59:09:091067,47
22:59:09:091214,47
22:59:09:091292,47
22:59:09:091524,47
22:59:09:091604,47
22:59:09:091673,47
22:59:09:103062,47
22:59:09:103135,47
22:59:09:103212,47
22:59:09:103275,47
22:59:09:103473,47
22:59:09:103538,47
22:59:09:115175,47
22:59:09:115291,47
22:59:09:115553,47
22:59:09:115630,47
22:59:09:115781,47
22:59:09:115854,47
22:59:09:127093,47
22:59:09:127169,47
22:59:09:127239,47
22:59:09:127390,47
22:59:09:127501,47
22:59:09:127627,47
22:59:09:139113,47
22:59:09:139195,47
22:59:09:139396,47
22:59:09:139478,47
22:59:09:139597,47
22:59:09:139736,47
22:59:09:149834,47
22:59:09:150107,47
22:59:09:150502,47
22:59:09:150599,47
22:59:09:150740,47
22:59:09:150908,47
22:59:09:161871,47
22:59:09:162041,47
22:59:09:162107,47
22:59:09:162232,47
22:59:09:162356,47
22:59:09:162551,47
22:59:09:173986,47
22:59:09:174060,47
22:59:09:174159,47
22:59:09:174322,47
22:59:09:174386,47
22:59:09:174509,47
22:59:09:186249,47
22:59:09:186408,47
22:59:09:186481,47
22:59:09:186566,47
22:59:09:186711,47
22:59:09:186816,47
22:59:09:197974,47
22:59:09:198193,47
22:59:09:198292,47
22:59:09:198355,47
22:59:09:198440,47
22:59:09:198568,47
22:59:09:209735,47
22:59:09:210064,47
22:59:09:210127,47
22:59:09:210317,47
22:59:09:210413,47
22:59:09:210497,47
22:59:09:221855,46
22:59:09:221938,46
22:59:09:222399,46
22:59:09:222581,46
22:59:09:222740,46
22:59:09:222838,46
22:59:09:234384,47
22:59:09:234732,47
22:59:09:234817,47
22:59:09:234934,47
22:59:09:235104,47
22:59:09:235252,47
22:59:09:245914,47
22:59:09:246514,47
22:59:09:246872,47
22:59:09:246954,47
22:59:09:247199,47
22:59:09:247292,47
22:59:09:258900,47
22:59:09:259348,47
22:59:09:259510,47
22:59:09:259904,47
22:59:09:260169,47
22:59:09:260323,47
22:59:09:270288,47
22:59:09:270772,47
22:59:09:271534,47
22:59:09:271853,47
22:59:09:272068,47
22:59:09:272281,47
22:59:09:282791,47
22:59:09:283336,47
22:59:09:283542,47
22:59:09:283830,47
22:59:09:284055,47
22:59:09:284308,47
22:59:09:295238,47
22:59:09:295425,47
22:59:09:295899,47
22:59:09:296229,47
22:59:09:296505,47
22:59:09:296664,47
22:59:09:307278,47
22:59:09:307445,47
22:59:09:307713,47
22:59:09:307857,47
22:59:09:308011,47
22:59:09:308357,47
22:59:09:318037,47
22:59:09:318648,47
22:59:09:318743,47
22:59:09:318858,47
22:59:09:319084,47
22:59:09:319185,47
22:59:09:331198,47
22:59:09:331509,47
22:59:09:331769,47
22:59:09:331865,47
22:59:09:332219,47
22:59:09:332377,47
22:59:09:342193,47
22:59:09:342471,47
22:59:09:342749,47
22:59:09:342898,47
22:59:09:343022,47
22:59:09:343138,47
22:59:09:354306,47
22:59:09:354512,47
22:59:09:354604,47
22:59:09:354689,47
22:59:09:354898,47
22:59:09:354994,47
22:59:09:367158,48
22:59:09:367337,48
22:59:09:367680,48
22:59:09:367973,48
22:59:09:368084,48
22:59:09:368373,48
22:59:09:377985,47
22:59:09:378543,47
22:59:09:378715,47
22:59:09:378973,47
22:59:09:379267,47
22:59:09:379390,47
22:59:09:389282,47
22:59:09:389376,47
22:59:09:389469,47
22:59:09:389616,47
22:59:09:389777,47
22:59:09:389889,47
22:59:09:401251,47
22:59:09:401475,47
22:59:09:401764,47
22:59:09:401884,47
22:59:09:401991,47
22:59:09:402069,47
22:59:09:413667,47
22:59:09:413840,47
22:59:09:413996,47
22:59:09:414130,47
22:59:09:414276,47
22:59:09:414433,47
22:59:09:425395,47
22:59:09:425701,47
22:59:09:425778,47
22:59:09:425848,47
22:59:09:425958,47
22:59:09:426117,47
22:59:09:437728,47
22:59:09:437888,47
22:59:09:438132,47
22:59:09:438393,47
22:59:09:438514,47
22:59:09:438645,47
22:59:09:449862,47
22:59:09:450032,47
22:59:09:450648,47
22:59:09:450991,47
22:59:09:451151,47
22:59:09:451455,47
22:59:09:461628,47
22:59:09:461759,47
22:59:09:461932,47
22:59:09:462048,47
22:59:09:462229,47
22:59:09:462347,47
22:59:09:472896,47
22:59:09:473022,47
22:59:09:473390,47
22:59:09:473491,47
22:59:09:473563,47
22:59:09:473751,47
22:59:09:485916,47
22:59:09:486179,47
22:59:09:486602,47
22:59:09:486806,47
22:59:09:486954,47
22:59:09:487097,47
22:59:09:498069,47
22:59:09:498608,47
22:59:09:499149,47
22:59:09:499561,47
22:59:09:499842,47
22:59:09:500132,47
22:59:09:509120,47
22:59:09:509287,47
22:59:09:509424,47
22:59:09:509491,47
22:59:09:509550,47
22:59:09:509603,47
22:59:09:521683,47
22:59:09:521899,47
22:59:09:522037,47
22:59:09:522235,47
22:59:09:522394,47
22:59:09:522614,47
22:59:09:532965,47
22:59:09:533105,47
22:59:09:533301,47
22:59:09:533502,47
22:59:09:533662,47
22:59:09:533753,47
22:59:09:545448,47
22:59:09:545578,47
22:59:09:545808,47
22:59:09:545899,47
22:59:09:546016,47
22:59:09:546237,47
22:59:09:557249,47
22:59:09:557379,47
22:59:09:557705,47
22:59:09:557788,47
22:59:09:557897,47
22:59:09:558096,47
22:59:09:568657,47
22:59:09:569148,47
22:59:09:569255,47
22:59:09:569337,47
22:59:09:569451,47
22:59:09:569520,47
22:59:09:581170,47
22:59:09:581342,47
22:59:09:581415,47
22:59:09:581566,47
22:59:09:581768,47
22:59:09:581896,47
22:59:09:593196,47
22:59:09:593283,47
22:59:09:593418,47
22:59:09:593494,47
22:59:09:593621,47
22:59:09:593766,47
22:59:09:605062,47
22:59:09:605148,47
22:59:09:605334,47
22:59:09:605435,47
22:59:09:605519,47
22:59:09:605646,47
22:59:09:617043,47
22:59:09:617150,47
22:59:09:617335,47
22:59:09:617579,47
22:59:09:617712,47
22:59:09:617819,47
22:59:09:628033,47
22:59:09:628325,47
22:59:09:628426,47
22:59:09:628569,47
22:59:09:628724,47
22:59:09:628886,47
22:59:09:640056,47
22:59:09:640327,47
22:59:09:640432,47
22:59:09:640539,47
22:59:09:640636,47
22:59:09:640781,47
22:59:09:651863,47
22:59:09:652002,47
22:59:09:652248,47
22:59:09:652309,47
22:59:09:652467,47
22:59:09:652541,47
22:59:09:664012,47
22:59:09:664058,47
22:59:09:664129,47
22:59:09:664270,47
22:59:09:664428,47
22:59:09:664484,47
22:59:09:675690,47
22:59:09:675866,47
22:59:09:676079,47
22:59:09:676171,47
22:59:09:676276,47
22:59:09:676398,47
22:59:09:688476,47
22:59:09:688706,47
22:59:09:688956,47
22:59:09:689053,47
22:59:09:689201,47
22:59:09:689320,47
22:59:09:701215,47
22:59:09:701560,47
22:59:09:701882,47
22:59:09:702235,47
22:59:09:702386,47
22:59:09:702696,47
22:59:09:712341,47
22:59:09:712461,47
22:59:09:712682,47
22:59:09:712755,47
22:59:09:712845,47
22:59:09:713061,47
22:59:09:724831,47
22:59:09:725076,47
22:59:09:725197,47
22:59:09:725371,47
22:59:09:725476,47
22:59:09:725727,47
22:59:09:736162,47
22:59:09:736669,47
22:59:09:736773,47
22:59:09:736892,47
22:59:09:737165,47
22:59:09:737294,47
22:59:09:748629,47
22:59:09:748711,47
22:59:09:748887,47
22:59:09:749050,47
22:59:09:749187,47
22:59:09:749437,47
22:59:09:760863,47
22:59:09:761078,47
22:59:09:761331,47
22:59:09:761515,47
22:59:09:761602,47
22:59:09:761732,47
22:59:09:772096,47
22:59:09:772656,47
22:59:09:772810,47
22:59:09:773085,47
22:59:09:773206,47
22:59:09:773306,47
22:59:09:784859,48
22:59:09:785114,48
22:59:09:785292,48
22:59:09:785494,48
22:59:09:785634,48
22:59:09:785852,48
22:59:09:796415,47
22:59:09:796773,47
22:59:09:796956,47
22:59:09:797138,47
22:59:09:797266,47
22:59:09:797659,47
22:59:09:808023,47
22:59:09:808104,47
22:59:09:808326,47
22:59:09:808657,47
22:59:09:808747,47
22:59:09:808865,47
22:59:09:820658,47
22:59:09:820919,47
22:59:09:821075,47
22:59:09:821215,47
22:59:09:821380,47
22:59:09:821635,47
22:59:09:832343,47
22:59:09:832500,47
22:59:09:832621,47
22:59:09:832724,47
22:59:09:832788,47
22:59:09:832897,47
22:59:09:844374,47
22:59:09:844544,47
22:59:09:844725,47
22:59:09:844892,47
22:59:09:845120,47
22:59:09:845219,47
22:59:09:855656,47
22:59:09:855920,47
22:59:09:856147,47
22:59:09:856504,47
22:59:09:856642,47
22:59:09:856802,47
22:59:09:867359,47
22:59:09:867476,47
22:59:09:867641,47
22:59:09:867887,47
22:59:09:868234,47
22:59:09:868337,47
22:59:09:879511,47
22:59:09:879624,47
22:59:09:879728,47
22:59:09:879894,47
22:59:09:880028,47
22:59:09:880159,47
22:59:09:891631,47
22:59:09:892160,47
22:59:09:892376,47
22:59:09:892565,47
22:59:09:892817,47
22:59:09:892941,47
22:59:09:903475,47
22:59:09:903618,47
22:59:09:903787,47
22:59:09:904053,47
22:59:09:904221,47
22:59:09:904355,47
22:59:09:915294,47
22:59:09:915741,47
22:59:09:915888,47
22:59:09:916026,47
22:59:09:916167,47
22:59:09:916311,47
22:59:09:927200,47
22:59:09:927671,47
22:59:09:927928,47
22:59:09:928026,47
22:59:09:928247,47
22:59:09:928337,47
22:59:09:939361,47
22:59:09:939469,47
22:59:09:939758,47
22:59:09:939917,47
22:59:09:940060,47
22:59:09:940250,47
22:59:09:951461,47
22:59:09:952025,47
22:59:09:952107,47
22:59:09:952302,47
22:59:09:952422,47
22:59:09:952621,47
22:59:09:963857,47
22:59:09:964052,47
22:59:09:964149,47
22:59:09:964521,47
22:59:09:964681,47
22:59:09:964770,47
22:59:09:974960,47
22:59:09:975082,47
22:59:09:975147,47
22:59:09:975297,47
22:59:09:975384,47
22:59:09:975445,47
22:59:09:986831,47
22:59:09:986995,47
22:59:09:987062,47
22:59:09:987126,47
22:59:09:987340,47
22:59:09:987398,47
22:59:09:999302,47
22:59:09:999437,47
22:59:09:999836,47
22:59:09:999985,47
22:59:10:000262,47
22:59:10:000375,47
22:59:10:010657,47
22:59:10:011071,47
22:59:10:011218,47
22:59:10:011302,47
22:59:10:011371,47
22:59:10:011556,47
22:59:10:024191,47
22:59:10:024913,47
22:59:10:025386,47
22:59:10:025883,47
22:59:10:026257,47
22:59:10:027574,47
22:59:10:035073,46
22:59:10:035430,46
22:59:10:035585,46
22:59:10:035697,46
22:59:10:035841,46
22:59:10:035917,46
22:59:10:046831,47
22:59:10:047151,47
22:59:10:047377,47
22:59:10:047730,47
22:59:10:047841,47
22:59:10:047913,47
22:59:10:059970,47
22:59:10:060214,47
22:59:10:060384,47
22:59:10:060566,47
22:59:10:060750,47
22:59:10:060857,47
22:59:10:071681,48
22:59:10:071825,48
22:59:10:071951,48
22:59:10:072027,48
22:59:10:072134,48
22:59:10:072305,48
22:59:10:082938,46
22:59:10:083351,46
22:59:10:083464,46
22:59:10:083598,46
22:59:10:083741,46
22:59:10:083817,46
22:59:10:094936,48
22:59:10:095059,48
22:59:10:095169,48
22:59:10:095307,48
22:59:10:095462,48
22:59:10:095574,48
22:59:10:106298,47
22:59:10:106645,47
22:59:10:106774,47
22:59:10:106885,47
22:59:10:107015,47
22:59:10:107111,47
22:59:10:118331,47
22:59:10:118680,47
22:59:10:118897,47
22:59:10:119039,47
22:59:10:119169,47
22:59:10:119248,47
22:59:10:130838,47
22:59:10:131117,47
22:59:10:131305,47
22:59:10:131453,47
22:59:10:131662,47
22:59:10:131771,47
22:59:10:142363,47
22:59:10:142701,47
22:59:10:142957,47
22:59:10:143090,47
22:59:10:143209,47
22:59:10:143305,47
22:59:10:154562,47
22:59:10:154667,47
22:59:10:154805,47
22:59:10:154862,47
22:59:10:154926,47
22:59:10:155005,47
22:59:10:165880,47
22:59:10:165948,47
22:59:10:166178,47
22:59:10:166240,47
22:59:10:166307,47
22:59:10:166371,47
22:59:10:178120,47
22:59:10:178222,47
22:59:10:178311,47
22:59:10:178469,47
22:59:10:178528,47
22:59:10:178634,47
22:59:10:190213,47
22:59:10:190443,47
22:59:10:190515,47
22:59:10:190618,47
22:59:10:190705,47
22:59:10:190813,47
22:59:10:202351,47
22:59:10:202801,47
22:59:10:202949,47
22:59:10:203169,47
22:59:10:203314,47
22:59:10:203470,47
22:59:10:214407,47
22:59:10:214641,47
22:59:10:214819,47
22:59:10:215019,47
22:59:10:215471,47
22:59:10:215563,47
22:59:10:226419,47
22:59:10:227135,47
22:59:10:227303,47
22:59:10:227477,47
22:59:10:227576,47
22:59:10:227663,47
22:59:10:238332,47
22:59:10:238502,47
22:59:10:238845,47
22:59:10:238955,47
22:59:10:239177,47
22:59:10:239402,47
22:59:10:250601,47
22:59:10:250918,47
22:59:10:251031,47
22:59:10:251352,47
22:59:10:251573,47
22:59:10:251677,47
22:59:10:262791,48
22:59:10:263190,48
22:59:10:263341,48
22:59:10:263589,48
22:59:10:263750,48
22:59:10:263913,48
22:59:10:274329,47
22:59:10:274756,47
22:59:10:275026,47
22:59:10:275178,47
22:59:10:275343,47
22:59:10:275460,47
22:59:10:286265,47
22:59:10:286810,47
22:59:10:287063,47
22:59:10:287216,47
22:59:10:287300,47
22:59:10:287511,47
22:59:10:298568,47
22:59:10:298855,47
22:59:10:299060,47
22:59:10:299195,47
22:59:10:299346,47
22:59:10:299584,47
22:59:10:310362,47
22:59:10:311051,47
22:59:10:311246,47
22:59:10:311401,47
22:59:10:311624,47
22:59:10:311738,47
22:59:10:322951,47
22:59:10:323210,47
22:59:10:323374,47
22:59:10:323493,47
22:59:10:323628,47
22:59:10:323743,47
22:59:10:334919,47
22:59:10:335229,47
22:59:10:335374,47
22:59:10:335758,47
22:59:10:335997,47
22:59:10:336420,47
22:59:10:346116,47
22:59:10:346409,47
22:59:10:346708,47
22:59:10:346888,47
22:59:10:347083,47
22:59:10:347438,47
22:59:10:358462,47
22:59:10:358673,47
22:59:10:358868,47
22:59:10:359160,47
22:59:10:359417,47
22:59:10:359686,47
22:59:10:370334,47
22:59:10:370660,47
22:59:10:370818,47
22:59:10:371026,47
22:59:10:371246,47
22:59:10:371525,47
22:59:10:381374,47
22:59:10:382287,47
22:59:10:382615,47
22:59:10:382872,47
22:59:10:383015,47
22:59:10:383246,47
22:59:10:393928,47
22:59:10:394531,47
22:59:10:395078,47
22:59:10:395289,47
22:59:10:395933,47
22:59:10:396163,47
22:59:10:406372,47
22:59:10:406689,47
22:59:10:406944,47
22:59:10:407320,47
22:59:10:407519,47
22:59:10:407696,47
22:59:10:417185,47
22:59:10:418305,47
22:59:10:418435,47
22:59:10:418703,47
22:59:10:418917,47
22:59:10:419008,47
22:59:10:429859,47
22:59:10:430109,47
22:59:10:430229,47
22:59:10:430407,47
22:59:10:430655,47
22:59:10:430751,47
22:59:10:441528,47
22:59:10:441669,47
22:59:10:441822,47
22:59:10:442017,47
22:59:10:442222,47
22:59:10:442359,47
22:59:10:453454,47
22:59:10:453573,47
22:59:10:453741,47
22:59:10:453916,47
22:59:10:454126,47
22:59:10:454203,47
22:59:10:466543,47
22:59:10:467039,47
22:59:10:467314,47
22:59:10:467676,47
22:59:10:468175,47
22:59:10:468792,47
22:59:10:477127,47
22:59:10:477887,47
22:59:10:478042,47
22:59:10:478238,47
22:59:10:478375,47
22:59:10:478493,47
22:59:10:489466,47
22:59:10:489691,47
22:59:10:490149,47
22:59:10:490345,47
22:59:10:490485,47
22:59:10:490743,47
22:59:10:501420,47
22:59:10:501621,47
22:59:10:501972,47
22:59:10:502084,47
22:59:10:502257,47
22:59:10:502367,47
22:59:10:513784,47
22:59:10:514051,47
22:59:10:514259,47
22:59:10:514359,47
22:59:10:514404,47
22:59:10:514591,47
22:59:10:526014,47
22:59:10:526267,47
22:59:10:526364,47
22:59:10:526537,47
22:59:10:526750,47
22:59:10:526933,47
22:59:10:537919,47
22:59:10:538036,47
22:59:10:538166,47
22:59:10:538305,47
22:59:10:538408,47
22:59:10:538617,47
22:59:10:549992,47
22:59:10:550188,47
22:59:10:550362,47
22:59:10:550514,47
22:59:10:551121,47
22:59:10:552005,47
22:59:10:560424,47
22:59:10:560746,47
22:59:10:560908,47
22:59:10:561066,47
22:59:10:561169,47
22:59:10:561326,47
22:59:10:572102,47
22:59:10:572367,47
22:59:10:572656,47
22:59:10:572831,47
22:59:10:572906,47
22:59:10:573027,47
22:59:10:584573,47
22:59:10:584684,47
22:59:10:584911,47
22:59:10:585055,47
22:59:10:585158,47
22:59:10:585311,47
22:59:10:596510,47
22:59:10:596928,47
22:59:10:597302,47
22:59:10:597490,47
22:59:10:597698,47
22:59:10:597827,47
22:59:10:608406,47
22:59:10:608516,47
22:59:10:608779,47
22:59:10:608996,47
22:59:10:609212,47
22:59:10:609376,47
22:59:10:620778,47
22:59:10:620906,47
22:59:10:621107,47
22:59:10:621297,47
22:59:10:621402,47
22:59:10:621556,47
22:59:10:633478,47
22:59:10:633770,47
22:59:10:633964,47
22:59:10:634330,47
22:59:10:634720,47
22:59:10:636482,47
22:59:10:645075,47
22:59:10:645406,47
22:59:10:645821,47
22:59:10:646002,47
22:59:10:646230,47
22:59:10:648949,47
22:59:10:656341,47
22:59:10:657052,47
22:59:10:657471,47
22:59:10:657883,47
22:59:10:658028,47
22:59:10:658501,47
22:59:10:669071,47
22:59:10:669517,47
22:59:10:669673,47
22:59:10:669879,47
22:59:10:670124,47
22:59:10:670819,47
22:59:10:680870,47
22:59:10:681156,47
22:59:10:681495,47
22:59:10:681810,47
22:59:10:682420,47
22:59:10:683625,47
22:59:10:693151,47
22:59:10:693293,47
22:59:10:693641,47
22:59:10:693898,47
22:59:10:694229,47
22:59:10:694374,47
22:59:10:705367,47
22:59:10:705643,47
22:59:10:705827,47
22:59:10:705995,47
22:59:10:706218,47
22:59:10:706859,47
22:59:10:716368,47
22:59:10:716889,47
22:59:10:716993,47
22:59:10:717420,47
22:59:10:717496,47
22:59:10:717661,47
22:59:10:728611,47
22:59:10:728994,47
22:59:10:729121,47
22:59:10:729236,47
22:59:10:729333,47
22:59:10:729445,47
22:59:10:740490,47
22:59:10:740635,47
22:59:10:740763,47
22:59:10:740939,47
22:59:10:741113,47
22:59:10:742357,47
22:59:10:753178,47
22:59:10:753717,47
22:59:10:754118,47
22:59:10:754867,47
22:59:10:755434,47
22:59:10:757514,47
22:59:10:765259,47
22:59:10:766395,47
22:59:10:766579,47
22:59:10:767264,47
22:59:10:767421,47
22:59:10:767847,47
22:59:10:777082,47
22:59:10:777811,47
22:59:10:778015,47
22:59:10:778384,47
22:59:10:778853,47
22:59:10:780992,47
22:59:10:788303,47
22:59:10:788523,47
22:59:10:789045,47
22:59:10:789375,47
22:59:10:789770,47
22:59:10:790364,47
22:59:10:800111,47
22:59:10:800595,47
22:59:10:800792,47
22:59:10:801058,47
22:59:10:801516,47
22:59:10:802427,47
22:59:10:812215,47
22:59:10:812637,47
22:59:10:812869,47
22:59:10:813308,47
22:59:10:813941,47
22:59:10:814961,47
22:59:10:823421,47
22:59:10:823748,47
22:59:10:823869,47
22:59:10:824054,47
22:59:10:824133,47
22:59:10:824289,47
22:59:10:835183,47
22:59:10:835261,47
22:59:10:835352,47
22:59:10:835569,47
22:59:10:835660,47
22:59:10:836067,47
22:59:10:847029,47
22:59:10:847101,47
22:59:10:847286,47
22:59:10:847395,47
22:59:10:847453,47
22:59:10:847615,47
22:59:10:859011,47
22:59:10:859091,47
22:59:10:859160,47
22:59:10:859279,47
22:59:10:859363,47
22:59:10:859531,47
22:59:10:870967,47
22:59:10:871051,47
22:59:10:871166,47
22:59:10:871330,47
22:59:10:871457,47
22:59:10:871540,47
22:59:10:882902,47
22:59:10:883040,47
22:59:10:883149,47
22:59:10:883278,47
22:59:10:883378,47
22:59:10:883527,47
22:59:10:895004,47
22:59:10:895137,47
22:59:10:895229,47
22:59:10:895302,47
22:59:10:895369,47
22:59:10:895548,47
22:59:10:906974,48
22:59:10:907070,48
22:59:10:907258,48
22:59:10:907372,48
22:59:10:907473,48
22:59:10:907551,48
22:59:10:918905,47
22:59:10:919067,47
22:59:10:919330,47
22:59:10:919545,47
22:59:10:919654,47
22:59:10:919803,47
22:59:10:930791,47
22:59:10:930960,47
22:59:10:931098,47
22:59:10:931164,47
22:59:10:931288,47
22:59:10:931412,47
22:59:10:942858,47
22:59:10:942981,47
22:59:10:943156,47
22:59:10:943280,47
22:59:10:943377,47
22:59:10:943432,47
22:59:10:955001,47
22:59:10:955279,47
22:59:10:955430,47
22:59:10:955605,47
22:59:10:955757,47
22:59:10:955949,47
22:59:10:966943,47
22:59:10:967141,47
22:59:10:967246,47
22:59:10:967345,47
22:59:10:967410,47
22:59:10:967606,47
22:59:10:978917,47
22:59:10:979117,47
22:59:10:979187,47
22:59:10:979252,47
22:59:10:979322,47
22:59:10:979443,47
22:59:10:990837,47
22:59:10:991288,47
22:59:10:991490,47
22:59:10:991691,47
22:59:10:991800,47
22:59:10:991896,47
22:59:11:003088,47
22:59:11:003266,47
22:59:11:003693,47
22:59:11:003926,47
22:59:11:004035,47
22:59:11:004167,47
22:59:11:015946,47
22:59:11:016175,47
22:59:11:016273,47
22:59:11:016596,47
22:59:11:016774,47
22:59:11:017024,47
22:59:11:026767,47
22:59:11:027204,47
22:59:11:027400,47
22:59:11:027562,47
22:59:11:027675,47
22:59:11:027843,47
22:59:11:039320,47
22:59:11:039553,47
22:59:11:040124,47
22:59:11:040397,47
22:59:11:040758,47
22:59:11:041756,47
22:59:11:050421,47
22:59:11:050947,47
22:59:11:051137,47
22:59:11:051324,47
22:59:11:051696,47
22:59:11:051831,47
22:59:11:062000,48
22:59:11:062655,48
22:59:11:062858,48
22:59:11:063178,48
22:59:11:063272,48
22:59:11:063484,48
22:59:11:074741,47
22:59:11:074901,47
22:59:11:074994,47
22:59:11:075076,47
22:59:11:075197,47
22:59:11:075385,47
22:59:11:087048,47
22:59:11:087552,47
22:59:11:088632,47
22:59:11:088867,47
22:59:11:089233,47
22:59:11:090678,47
22:59:11:099370,47
22:59:11:099716,47
22:59:11:099989,47
22:59:11:100319,47
22:59:11:100795,47
22:59:11:102142,47
22:59:11:111248,47
22:59:11:111921,47
22:59:11:112248,47
22:59:11:112361,47
22:59:11:112879,47
22:59:11:113104,47
22:59:11:122452,47
22:59:11:122640,47
22:59:11:122820,47
22:59:11:122921,47
22:59:11:123012,47
22:59:11:123106,47
22:59:11:135098,47
22:59:11:136259,47
22:59:11:136774,47
22:59:11:137054,47
22:59:11:137413,47
22:59:11:139175,47
22:59:11:146650,47
22:59:11:147360,47
22:59:11:148039,47
22:59:11:148426,47
22:59:11:149356,47
22:59:11:150240,47
22:59:11:158725,47
22:59:11:158855,47
22:59:11:159317,47
22:59:11:159754,47
22:59:11:160723,47
22:59:11:160993,47
22:59:11:170647,47
22:59:11:171036,47
22:59:11:171258,47
22:59:11:171562,47
22:59:11:171842,47
22:59:11:172341,47
22:59:11:182869,48
22:59:11:183066,48
22:59:11:183274,48
22:59:11:183772,48
22:59:11:184218,48
22:59:11:184576,48
22:59:11:194556,47
22:59:11:195234,47
22:59:11:195396,47
22:59:11:195562,47
22:59:11:195981,47
22:59:11:196800,47
22:59:11:206573,47
22:59:11:206786,47
22:59:11:206902,47
22:59:11:207044,47
22:59:11:207135,47
22:59:11:207716,47
22:59:11:217971,47
22:59:11:218041,47
22:59:11:218113,47
22:59:11:218229,47
22:59:11:218315,47
22:59:11:218478,47
22:59:11:229890,48
22:59:11:229976,48
22:59:11:230183,48
22:59:11:230260,48
22:59:11:230353,48
22:59:11:230477,48
22:59:11:241886,48
22:59:11:242126,48
22:59:11:242200,48
22:59:11:242319,48
22:59:11:242381,48
22:59:11:242435,48
22:59:11:253056,48
22:59:11:253175,48
22:59:11:253234,48
22:59:11:253301,48
22:59:11:253397,48
22:59:11:253604,48
22:59:11:264876,56
22:59:11:265016,56
22:59:11:265083,56
22:59:11:265198,56
22:59:11:265351,56
22:59:11:265416,56
22:59:11:276832,45
22:59:11:277040,45
22:59:11:277102,45
22:59:11:277219,45
22:59:11:277280,45
22:59:11:277385,45
22:59:11:288774,37
22:59:11:289078,37
22:59:11:289199,37
22:59:11:289260,37
22:59:11:289339,37
22:59:11:289467,37
22:59:11:301029,74
22:59:11:301202,74
22:59:11:301303,74
22:59:11:301413,74
22:59:11:301536,74
22:59:11:301661,74
22:59:11:312646,50
22:59:11:312931,50
22:59:11:313089,50
22:59:11:313197,50
22:59:11:313337,50
22:59:11:313398,50
