19:15:12:069381,-215401
19:15:12:185519,-215601
19:15:12:301507,-215801
19:15:12:417500,-216001
19:15:12:533270,-216201
19:15:12:649542,-216401
19:15:12:765652,-216601
19:15:12:882249,-216801
19:15:12:998723,-217001
19:15:13:114665,-217201
19:15:13:230754,-217401
19:15:13:346456,-217601
19:15:13:462558,-217801
19:15:13:578570,-218001
19:15:13:694469,-218201
19:15:13:810733,-218401
19:15:13:926756,-218601
19:15:14:042614,-218801
19:15:14:158708,-219001
19:15:14:274554,-219201
19:15:14:390720,-219401
19:15:14:506485,-219601
19:15:14:623083,-219801
19:15:14:739536,-220001
19:15:14:855731,-220201
19:15:14:971704,-220401
19:15:15:088820,-220601
19:15:15:204718,-220801
19:15:15:321921,-221001
19:15:15:437663,-221201
19:15:15:553642,-221401
19:15:15:669721,-221601
19:15:15:785935,-221801
19:15:15:901724,-222001
19:15:16:017885,-222201
19:15:16:133860,-222401
19:15:16:249833,-222601
19:15:16:366979,-222801
19:15:16:482966,-223001
19:15:16:598614,-223201
19:15:16:714966,-223401
19:15:16:831979,-223601
19:15:16:948785,-223801
19:15:17:064665,-224001
19:15:17:180996,-224201
19:15:17:298076,-224401
19:15:17:415126,-224601
19:15:17:531582,-224801
19:15:17:648173,-225001
19:15:17:764986,-225201
19:15:17:881879,-225401
19:15:17:997933,-225601
19:15:18:114085,-225801
19:15:18:229723,-226001
19:15:18:345948,-226201
19:15:18:461568,-226401
19:15:18:578030,-226601
19:15:18:694023,-226801
19:15:18:811002,-227001
19:15:18:926713,-227201
19:15:19:043024,-227401
19:15:19:160038,-227601
19:15:19:277361,-227801
19:15:19:395063,-228001
19:15:19:511264,-228201
19:15:19:628054,-228401
19:15:19:743821,-228601
19:15:19:860069,-228801
19:15:19:975616,-229001
19:15:20:092088,-229201
19:15:20:208301,-229401
19:15:20:324560,-229601
19:15:20:440923,-229801
19:15:20:557111,-230001
19:15:20:673124,-230201
19:15:20:789813,-230401
19:15:20:907163,-230601
19:15:21:024096,-230801
19:15:21:141097,-231001
19:15:21:257286,-231201
19:15:21:374372,-231401
19:15:21:490011,-231601
19:15:21:606344,-231801
19:15:21:723108,-232001
19:15:21:840126,-232201
19:15:21:957245,-232401
19:15:22:074125,-232601
19:15:22:190346,-232801
19:15:22:307349,-233001
19:15:22:424203,-233201
19:15:22:540064,-233401
19:15:22:657052,-233601
19:15:22:773435,-233801
19:15:22:889785,-234001
19:15:23:005917,-234201
19:15:23:121748,-234401
19:15:23:237975,-234601
19:15:23:354659,-234801
19:15:23:470835,-235001
19:15:23:587229,-235201
19:15:23:704248,-235401
19:15:23:821038,-235601
19:15:23:937327,-235801
19:15:24:054272,-236001
19:15:24:170235,-236201
19:15:24:286997,-236401
19:15:24:403316,-236601
19:15:24:520245,-236801
19:15:24:636318,-237001
19:15:24:753277,-237201
19:15:24:870645,-237401
19:15:24:988139,-237601
19:15:25:104488,-237801
19:15:25:221239,-238001
19:15:25:337013,-238201
19:15:25:454441,-238401
19:15:25:570985,-238601
19:15:25:687469,-238801
19:15:25:804278,-239001
19:15:25:920894,-239201
19:15:26:036901,-239401
19:15:26:153384,-239601
19:15:26:270376,-239801
19:15:26:387240,-240001
19:15:26:503225,-240201
19:15:26:620449,-240401
19:15:26:737228,-240601
19:15:26:853174,-240801
19:15:26:970242,-241001
19:15:27:086246,-241201
19:15:27:203199,-241401
19:15:27:319113,-241601
19:15:27:435458,-241801
19:15:27:552631,-242001
19:15:27:669258,-242201
19:15:27:785207,-242401
19:15:27:901362,-242601
19:15:28:018392,-242801
19:15:28:135535,-243001
19:15:28:252507,-243201
19:15:28:368020,-243401
19:15:28:483984,-243601
19:15:28:600462,-243801
19:15:28:717280,-244001
19:15:28:833567,-244201
19:15:28:950482,-244401
19:15:29:067196,-244601
19:15:29:183274,-244801
19:15:29:300208,-245001
19:15:29:417321,-245201
19:15:29:534184,-245401
19:15:29:651317,-245601
19:15:29:768049,-245801
19:15:29:884676,-246001
19:15:30:001197,-246201
19:15:30:117373,-246401
19:15:30:234559,-246601
19:15:30:351274,-246801
19:15:30:468819,-247001
19:15:30:585567,-247201
19:15:30:702558,-247401
19:15:30:819404,-247601
19:15:30:936510,-247801
19:15:31:052869,-248001
19:15:31:169534,-248201
19:15:31:286445,-248401
19:15:31:403385,-248601
19:15:31:520285,-248801
19:15:31:637440,-249001
19:15:31:754444,-249201
19:15:31:871482,-249401
19:15:31:988178,-249601
19:15:32:104477,-249801
19:15:32:221689,-250001
19:15:32:338684,-250201
19:15:32:455198,-250401
19:15:32:571430,-250601
19:15:32:688702,-250801
19:15:32:805490,-251001
19:15:32:922431,-251201
19:15:33:040321,-251401
19:15:33:156198,-251601
19:15:33:273360,-251801
19:15:33:390430,-252001
19:15:33:508341,-252201
19:15:33:625321,-252401
19:15:33:742391,-252601
19:15:33:860286,-252801
19:15:33:978272,-253001
19:15:34:094793,-253201
19:15:34:212658,-253401
19:15:34:330966,-253601
19:15:34:449010,-253801
19:15:34:566472,-254001
19:15:34:684963,-254201
19:15:34:802844,-254401
19:15:34:920781,-254601
19:15:35:038707,-254801
19:15:35:156886,-255001
19:15:35:274813,-255201
19:15:35:392828,-255401
19:15:35:510379,-255601
19:15:35:626586,-255801
19:15:35:744903,-256001
19:15:35:863043,-256201
19:15:35:981107,-256401
19:15:36:099824,-256601
19:15:36:218065,-256801
19:15:36:335837,-257001
19:15:36:453814,-257201
19:15:36:571459,-257401
19:15:36:687547,-257601
19:15:36:805654,-257801
19:15:36:923629,-258001
19:15:37:041705,-258201
19:15:37:159958,-258401
19:15:37:277719,-258601
19:15:37:395877,-258801
19:15:37:513845,-259001
19:15:37:631938,-259201
19:15:37:750377,-259401
19:15:37:867951,-259601
19:15:37:985982,-259801
19:15:38:103600,-260001
19:15:38:222002,-260201
19:15:38:339971,-260401
19:15:38:457506,-260601
19:15:38:574681,-260801
19:15:38:693184,-261001
19:15:38:810979,-261201
19:15:38:929208,-261401
19:15:39:047016,-261601
19:15:39:165003,-261801
19:15:39:283161,-262001
19:15:39:401300,-262201
19:15:39:528880,-262401
19:15:39:646258,-262601
19:15:39:764075,-262801
19:15:39:882271,-263001
19:15:40:000695,-263201
19:15:40:119115,-263401
19:15:40:237155,-263601
19:15:40:355010,-263801
19:15:40:472054,-264001
19:15:40:589049,-264201
19:15:40:704880,-264401
19:15:40:821025,-264601
19:15:40:936774,-264801
19:15:41:053069,-265001
19:15:41:168935,-265201
19:15:41:284793,-265401
19:15:41:401310,-265601
19:15:41:517665,-265801
19:15:41:634125,-266001
19:15:41:750136,-266201
19:15:41:866100,-266401
19:15:41:982095,-266601
19:15:42:099078,-266801
19:15:42:215070,-267001
19:15:42:331060,-267201
19:15:42:447275,-267401
19:15:42:564191,-267601
19:15:42:680144,-267801
19:15:42:797057,-268001
19:15:42:913046,-268201
19:15:43:028628,-268401
19:15:43:144774,-268601
19:15:43:261105,-268801
19:15:43:377022,-269001
19:15:43:493075,-269201
19:15:43:609152,-269401
19:15:43:726204,-269601
19:15:43:842988,-269801
19:15:43:959052,-270001
19:15:44:075032,-270201
19:15:44:192171,-270401
19:15:44:309024,-270601
19:15:44:424923,-270801
19:15:44:541068,-271001
19:15:44:657042,-271201
19:15:44:772761,-271401
19:15:44:889190,-271601
19:15:45:005069,-271801
19:15:45:120844,-272001
19:15:45:237003,-272201
19:15:45:352870,-272401
19:15:45:469037,-272601
19:15:45:584964,-272801
19:15:45:701131,-273001
19:15:45:817004,-273201
19:15:45:933425,-273401
19:15:46:049127,-273601
19:15:46:165101,-273801
19:15:46:282131,-274001
19:15:46:398378,-274201
19:15:46:514939,-274401
19:15:46:631028,-274601
19:15:46:747122,-274801
19:15:46:863126,-275001
19:15:46:979481,-275201
19:15:47:096371,-275401
19:15:47:213445,-275601
19:15:47:330451,-275801
19:15:47:447414,-276001
19:15:47:564126,-276201
19:15:47:680671,-276401
19:15:47:797462,-276601
19:15:47:914411,-276801
19:15:48:030923,-277001
19:15:48:147132,-277201
19:15:48:263473,-277401
19:15:48:380440,-277601
19:15:48:496915,-277801
19:15:48:613223,-278001
19:15:48:730860,-278201
19:15:48:846982,-278401
19:15:48:963168,-278601
19:15:49:079286,-278801
19:15:49:196519,-279001
19:15:49:313299,-279201
19:15:49:430404,-279401
19:15:49:547292,-279601
19:15:49:664127,-279801
19:15:49:780161,-280001
19:15:49:897373,-280201
19:15:50:013111,-280401
19:15:50:129304,-280601
19:15:50:245227,-280801
19:15:50:362607,-281001
19:15:50:479521,-281201
19:15:50:596320,-281401
19:15:50:712740,-281601
19:15:50:829573,-281801
19:15:50:946666,-282001
19:15:51:063532,-282201
19:15:51:180452,-282401
19:15:51:297824,-282601
19:15:51:414855,-282801
19:15:51:531412,-283001
19:15:51:648163,-283201
19:15:51:765740,-283401
19:15:51:883210,-283601
19:15:52:000050,-283801
19:15:52:117335,-284001
19:15:52:235096,-284201
19:15:52:352187,-284401
19:15:52:469286,-284601
19:15:52:587337,-284801
19:15:52:705588,-285001
19:15:52:823746,-285201
19:15:52:940941,-285401
19:15:53:056895,-285601
19:15:53:172407,-285801
19:15:53:290240,-286001
19:15:53:407298,-286201
19:15:53:524482,-286401
19:15:53:642911,-286601
19:15:53:760667,-286801
19:15:53:879210,-287001
19:15:53:996838,-287201
19:15:54:114862,-287401
19:15:54:232918,-287601
19:15:54:350856,-287801
19:15:54:469248,-288001
19:15:54:587017,-288201
19:15:54:704990,-288401
19:15:54:823009,-288601
19:15:54:941143,-288801
19:15:55:059316,-289001
19:15:55:177246,-289201
19:15:55:295349,-289401
19:15:55:412847,-289601
19:15:55:528900,-289801
19:15:55:645921,-290001
19:15:55:763676,-290201
19:15:55:881519,-290401
19:15:55:999549,-290601
19:15:56:117569,-290801
19:15:56:235543,-291001
19:15:56:353205,-291201
19:15:56:470634,-291401
19:15:56:588556,-291601
19:15:56:706517,-291801
19:15:56:824353,-292001
19:15:56:940585,-292201
19:15:57:058864,-292401
19:15:57:176855,-292601
19:15:57:294897,-292801
19:15:57:412809,-293001
19:15:57:530750,-293201
19:15:57:649049,-293401
19:15:57:766921,-293601
19:15:57:884906,-293801
19:15:58:003450,-294001
19:15:58:121190,-294201
19:15:58:239240,-294401
19:15:58:357251,-294601
19:15:58:475262,-294801
19:15:58:592889,-295001
19:15:58:709315,-295201
19:15:58:827462,-295401
19:15:58:945591,-295601
19:15:59:063211,-295801
19:15:59:181670,-296001
19:15:59:299224,-296201
19:15:59:417318,-296401
19:15:59:535331,-296601
19:15:59:653528,-296801
19:15:59:771325,-297001
19:15:59:889452,-297201
19:16:00:007503,-297401
19:16:00:125504,-297601
19:16:00:243613,-297801
19:16:00:361689,-298001
19:16:00:479696,-298201
19:16:00:597614,-298401
19:16:00:715519,-298601
19:16:00:833882,-298801
19:16:00:951829,-299001
19:16:01:069501,-299201
19:16:01:186994,-299401
19:16:01:304932,-299601
19:16:01:423242,-299801
19:16:01:540856,-300001
19:16:01:659124,-300201
19:16:01:777118,-300401
19:16:01:895021,-300601
19:16:02:013133,-300801
19:16:02:131276,-301001
19:16:02:249279,-301201
19:16:02:367311,-301401
19:16:02:485734,-301601
19:16:02:603420,-301801
19:16:02:721251,-302001
19:16:02:839674,-302201
19:16:02:957457,-302401
19:16:03:074962,-302601
19:16:03:191451,-302801
19:16:03:309395,-303001
19:16:03:427392,-303201
19:16:03:545285,-303401
19:16:03:663806,-303601
19:16:03:781546,-303801
19:16:03:899470,-304001
19:16:04:017710,-304201
19:16:04:135604,-304401
19:16:04:253447,-304601
19:16:04:371807,-304801
19:16:04:489645,-305001
19:16:04:607794,-305201
19:16:04:725871,-305401
19:16:04:843943,-305601
19:16:04:962196,-305801
19:16:05:079807,-306001
19:16:05:197994,-306201
19:16:05:315665,-306401
19:16:05:433977,-306601
19:16:05:551673,-306801
19:16:05:670241,-307001
19:16:05:788013,-307201
19:16:05:905964,-307401
19:16:06:024165,-307601
19:16:06:142001,-307801
19:16:06:259836,-308001
19:16:06:377839,-308201
19:16:06:496180,-308401
19:16:06:614212,-308601
19:16:06:732468,-308801
19:16:06:850232,-309001
19:16:06:968296,-309201
19:16:07:086322,-309401
19:16:07:204304,-309601
19:16:07:322571,-309801
19:16:07:440113,-310001
19:16:07:558079,-310201
19:16:07:676449,-310401
19:16:07:794405,-310601
19:16:07:912479,-310801
19:16:08:030354,-311001
19:16:08:148291,-311201
19:16:08:266724,-311401
19:16:08:385583,-311601
19:16:08:503261,-311801
19:16:08:621078,-312001
19:16:08:738640,-312201
19:16:08:856603,-312401
19:16:08:974626,-312601
19:16:09:092435,-312801
19:16:09:210190,-313001
19:16:09:327663,-313201
19:16:09:445661,-313401
19:16:09:563313,-313601
19:16:09:681685,-313801
19:16:09:799762,-314001
19:16:09:917783,-314201
19:16:10:034376,-314401
19:16:10:151767,-314601
19:16:10:269631,-314801
19:16:10:387906,-315001
19:16:10:503858,-315201
19:16:10:620098,-315401
19:16:10:737808,-315601
19:16:10:853998,-315801
19:16:10:969911,-316001
19:16:11:085737,-316201
19:16:11:202178,-316401
19:16:11:319036,-316601
19:16:11:434951,-316801
19:16:11:551017,-317001
19:16:11:666981,-317201
19:16:11:783028,-317401
19:16:11:900024,-317601
19:16:12:015861,-317801
19:16:12:131875,-318001
19:16:12:248126,-318201
19:16:12:365111,-318401
19:16:12:481170,-318601
19:16:12:597953,-318801
19:16:12:714435,-319001
19:16:12:831436,-319201
19:16:12:948009,-319401
19:16:13:064559,-319601
19:16:13:180973,-319801
19:16:13:296775,-320001
19:16:13:413504,-320201
19:16:13:529931,-320401
19:16:13:646235,-320601
19:16:13:762158,-320801
19:16:13:878244,-321001
19:16:13:995073,-321201
19:16:14:111371,-321401
19:16:14:228657,-321601
19:16:14:346601,-321801
19:16:14:463571,-322001
19:16:14:580021,-322201
19:16:14:696504,-322401
19:16:14:812507,-322601
19:16:14:929495,-322801
19:16:15:046513,-323001
19:16:15:163488,-323201
19:16:15:280794,-323401
19:16:15:398794,-323601
19:16:15:516570,-323801
19:16:15:633554,-324001
19:16:15:750284,-324201
19:16:15:866671,-324401
19:16:15:983570,-324601
19:16:16:100543,-324801
19:16:16:216634,-325001
19:16:16:333600,-325201
19:16:16:450888,-325401
19:16:16:567354,-325601
19:16:16:683862,-325801
19:16:16:800724,-326001
19:16:16:917995,-326201
19:16:17:034663,-326401
19:16:17:151895,-326601
19:16:17:268341,-326801
19:16:17:384285,-327001
19:16:17:500801,-327201
19:16:17:617678,-327401
19:16:17:734904,-327601
19:16:17:851662,-327801
19:16:17:968846,-328001
19:16:18:085362,-328201
19:16:18:201745,-328401
19:16:18:318893,-328601
19:16:18:435774,-328801
19:16:18:553081,-329001
19:16:18:669777,-329201
19:16:18:786964,-329401
19:16:18:903947,-329601
19:16:19:021009,-329801
19:16:19:137705,-330001
19:16:19:253774,-330201
19:16:19:371233,-330401
19:16:19:487869,-330601
19:16:19:603692,-330801
19:16:19:719816,-331001
19:16:19:837067,-331201
19:16:19:953863,-331401
19:16:20:069691,-331601
19:16:20:185929,-331801
19:16:20:303161,-332001
19:16:20:419954,-332201
19:16:20:537173,-332401
19:16:20:653954,-332601
19:16:20:770165,-332801
19:16:20:887201,-333001
19:16:21:004044,-333201
19:16:21:121209,-333401
19:16:21:238011,-333601
19:16:21:355265,-333801
19:16:21:471707,-334001
19:16:21:587867,-334201
19:16:21:703858,-334401
19:16:21:820395,-334601
19:16:21:937382,-334801
19:16:22:054127,-335001
19:16:22:171290,-335201
19:16:22:288155,-335401
19:16:22:405163,-335601
19:16:22:522160,-335801
19:16:22:639537,-336001
19:16:22:756281,-336201
19:16:22:873156,-336401
19:16:22:990192,-336601
19:16:23:107240,-336801
19:16:23:224208,-337001
19:16:23:341425,-337201
19:16:23:458295,-337401
19:16:23:575491,-337601
19:16:23:692209,-337801
19:16:23:809240,-338001
19:16:23:926089,-338201
19:16:24:043366,-338401
19:16:24:160493,-338601
19:16:24:277477,-338801
19:16:24:394304,-339001
19:16:24:512313,-339201
19:16:24:630410,-339401
19:16:24:747550,-339601
19:16:24:865544,-339801
19:16:24:984057,-340001
19:16:25:101239,-340201
19:16:25:218672,-340401
19:16:25:336691,-340601
19:16:25:454522,-340801
19:16:25:572425,-341001
19:16:25:690662,-341201
19:16:25:808639,-341401
19:16:25:926530,-341601
19:16:26:044276,-341801
19:16:26:160303,-342001
19:16:26:276268,-342201
19:16:26:394614,-342401
19:16:26:512398,-342601
19:16:26:630504,-342801
19:16:26:748510,-343001
19:16:26:866992,-343201
19:16:26:984823,-343401
19:16:27:102314,-343601
19:16:27:218788,-343801
19:16:27:336744,-344001
19:16:27:455048,-344201
19:16:27:572774,-344401
19:16:27:690793,-344601
19:16:27:808855,-344801
19:16:27:926842,-345001
19:16:28:044849,-345201
19:16:28:162859,-345401
19:16:28:280849,-345601
19:16:28:398896,-345801
19:16:28:516587,-346001
19:16:28:634954,-346201
19:16:28:753112,-346401
19:16:28:870929,-346601
19:16:28:988908,-346801
19:16:29:106446,-347001
19:16:29:223956,-347201
19:16:29:342012,-347401
19:16:29:459722,-347601
19:16:29:577632,-347801
19:16:29:696074,-348001
19:16:29:813995,-348201
19:16:29:932212,-348401
19:16:30:051048,-348601
19:16:30:169057,-348801
19:16:30:287021,-349001
19:16:30:404763,-349201
19:16:30:523032,-349401
19:16:30:641133,-349601
19:16:30:759076,-349801
19:16:30:877005,-350001
19:16:30:995294,-350201
19:16:31:112646,-350401
19:16:31:229092,-350601
19:16:31:347083,-350801
19:16:31:464880,-351001
19:16:31:583234,-351201
19:16:31:700683,-351401
19:16:31:817148,-351601
19:16:31:934858,-351801
19:16:32:053380,-352001
19:16:32:170892,-352201
19:16:32:289230,-352401
19:16:32:407308,-352601
19:16:32:524930,-352801
19:16:32:643366,-353001
19:16:32:761282,-353201
19:16:32:879318,-353401
19:16:32:997252,-353601
19:16:33:114828,-353801
19:16:33:232729,-354001
19:16:33:350270,-354201
19:16:33:469327,-354401
19:16:33:587242,-354601
19:16:33:704814,-354801
19:16:33:821971,-355001
19:16:33:939926,-355201
19:16:34:057987,-355401
19:16:34:175829,-355601
19:16:34:292933,-355801
19:16:34:411106,-356001
19:16:34:528887,-356201
19:16:34:645041,-356401
19:16:34:763056,-356601
19:16:34:881053,-356801
19:16:34:999113,-357001
19:16:35:116947,-357201
19:16:35:233122,-357401
19:16:35:351092,-357601
19:16:35:469153,-357801
19:16:35:587197,-358001
19:16:35:721180,-358201
19:16:35:841225,-358401
19:16:35:958071,-358601
19:16:36:099058,-358801
19:16:36:216950,-359001
19:16:36:334034,-359201
19:16:36:452101,-359401
19:16:36:570060,-359601
19:16:36:685965,-359801
19:16:36:803199,-360001
19:16:36:921121,-360201
19:16:37:050080,-360401
19:16:37:166005,-360601
19:16:37:283019,-360801
19:16:37:399967,-361001
19:16:37:515018,-361201
19:16:37:631135,-361401
19:16:37:748091,-361601
19:16:37:865195,-361801
19:16:37:982303,-362001
19:16:38:100251,-362201
19:16:38:218287,-362401
19:16:38:336138,-362601
19:16:38:452233,-362801
19:16:38:570155,-363001
19:16:38:686414,-363201
19:16:38:804276,-363401
19:16:38:922138,-363601
19:16:39:038116,-363801
19:16:39:154138,-364001
19:16:39:270228,-364201
19:16:39:387361,-364401
19:16:39:505235,-364601
19:16:39:622260,-364801
19:16:39:740367,-365001
19:16:39:857368,-365201
19:16:39:975457,-365401
19:16:40:093205,-365601
19:16:40:209350,-365801
19:16:40:326164,-366001
19:16:40:441231,-366201
19:16:40:557317,-366401
19:16:40:674478,-366601
19:16:40:792395,-366801
19:16:40:910477,-367001
19:16:41:028440,-367201
19:16:41:146358,-367401
19:16:41:262365,-367601
19:16:41:380332,-367801
19:16:41:497545,-368001
19:16:41:615367,-368201
19:16:41:731547,-368401
19:16:41:849438,-368601
19:16:41:966544,-368801
19:16:42:084331,-369001
19:16:42:201538,-369201
19:16:42:319508,-369401
19:16:42:437445,-369601
19:16:42:553392,-369801
19:16:42:669477,-370001
19:16:42:786426,-370201
19:16:42:903452,-370401
19:16:43:020577,-370601
19:16:43:138381,-370801
19:16:43:255524,-371001
19:16:43:373521,-371201
19:16:43:491443,-371401
19:16:43:608433,-371601
19:16:43:725590,-371801
19:16:43:843569,-372001
19:16:43:961556,-372201
19:16:44:079535,-372401
19:16:44:196661,-372601
19:16:44:314620,-372801
19:16:44:432732,-373001
19:16:44:551079,-373201
19:16:44:668983,-373401
19:16:44:786796,-373601
19:16:44:904983,-373801
19:16:45:023005,-374001
19:16:45:140560,-374201
19:16:45:256804,-374401
19:16:45:375034,-374601
19:16:45:493085,-374801
19:16:45:611108,-375001
19:16:45:729074,-375201
19:16:45:847109,-375401
19:16:45:964907,-375601
19:16:46:083081,-375801
19:16:46:201087,-376001
19:16:46:319165,-376201
19:16:46:437197,-376401
19:16:46:554799,-376601
19:16:46:672995,-376801
19:16:46:791127,-377001
19:16:46:909147,-377201
19:16:47:027157,-377401
19:16:47:144673,-377601
19:16:47:261170,-377801
19:16:47:379395,-378001
19:16:47:497163,-378201
19:16:47:615143,-378401
19:16:47:733154,-378601
19:16:47:851144,-378801
19:16:47:969177,-379001
19:16:48:086887,-379201
19:16:48:205300,-379401
19:16:48:323324,-379601
19:16:48:441275,-379801
19:16:48:558767,-380001
19:16:48:674754,-380201
19:16:48:790725,-380401
19:16:48:906752,-380601
19:16:49:022836,-380801
19:16:49:139812,-381001
19:16:49:255963,-381201
19:16:49:373913,-381401
19:16:49:491901,-381601
19:16:49:609821,-381801
19:16:49:726789,-382001
19:16:49:842867,-382201
19:16:49:958791,-382401
19:16:50:074861,-382601
19:16:50:190809,-382801
19:16:50:307883,-383001
19:16:50:425014,-383201
19:16:50:542820,-383401
19:16:50:658879,-383601
19:16:50:775918,-383801
19:16:50:892912,-384001
19:16:51:009944,-384201
19:16:51:126895,-384401
19:16:51:243870,-384601
19:16:51:359814,-384801
19:16:51:475900,-385001
19:16:51:591931,-385201
19:16:51:708955,-385401
19:16:51:825877,-385601
19:16:51:941984,-385801
19:16:52:058988,-386001
19:16:52:176865,-386201
19:16:52:294019,-386401
19:16:52:411039,-386601
19:16:52:527023,-386801
19:16:52:643077,-387001
19:16:52:761036,-387201
19:16:52:878985,-387401
19:16:52:996010,-387601
19:16:53:113473,-387801
19:16:53:231498,-388001
19:16:53:349350,-388201
19:16:53:467637,-388401
19:16:53:585614,-388601
19:16:53:703746,-388801
19:16:53:821511,-389001
19:16:53:939772,-389201
19:16:54:058022,-389401
19:16:54:175547,-389601
19:16:54:293595,-389801
19:16:54:411441,-390001
19:16:54:529398,-390201
19:16:54:647242,-390401
19:16:54:765570,-390601
19:16:54:883578,-390801
19:16:55:001446,-391001
19:16:55:119875,-391201
19:16:55:237609,-391401
19:16:55:355639,-391601
19:16:55:473377,-391801
19:16:55:591703,-392001
19:16:55:709648,-392201
19:16:55:827795,-392401
19:16:55:945368,-392601
19:16:56:063953,-392801
19:16:56:181696,-393001
19:16:56:299583,-393201
19:16:56:417685,-393401
19:16:56:535564,-393601
19:16:56:653318,-393801
19:16:56:771693,-394001
19:16:56:889919,-394201
19:16:57:007680,-394401
19:16:57:125774,-394601
19:16:57:244073,-394801
19:16:57:361676,-395001
19:16:57:480001,-395201
19:16:57:597611,-395401
19:16:57:715666,-395601
19:16:57:834131,-395801
19:16:57:951693,-396001
19:16:58:069466,-396201
19:16:58:187324,-396401
19:16:58:304592,-396601
19:16:58:422641,-396801
19:16:58:540757,-397001
19:16:58:658317,-397201
19:16:58:774718,-397401
19:16:58:892615,-397601
19:16:59:010465,-397801
19:16:59:128686,-398001
19:16:59:246704,-398201
19:16:59:364666,-398401
19:16:59:483035,-398601
19:16:59:602196,-398801
19:16:59:719928,-399001
19:16:59:839015,-399201
19:16:59:956886,-399401
19:17:00:074813,-399601
19:17:00:192900,-399801
19:17:00:310875,-400001
19:17:00:428991,-400201
19:17:00:547915,-400401
19:17:00:665439,-400601
19:17:00:782888,-400801
19:17:00:900618,-401001
19:17:01:018880,-401201
19:17:01:136621,-401401
19:17:01:254954,-401601
19:17:01:373177,-401801
19:17:01:492156,-402001
19:17:01:610160,-402201
19:17:01:728938,-402401
19:17:01:846826,-402601
19:17:01:964773,-402801
19:17:02:082933,-403001
19:17:02:200563,-403201
19:17:02:318964,-403401
19:17:02:437022,-403601
19:17:02:554958,-403801
19:17:02:672562,-404001
19:17:02:790861,-404201
19:17:02:909045,-404401
19:17:03:027078,-404601
19:17:03:144773,-404801
19:17:03:263035,-405001
19:17:03:380608,-405201
19:17:03:498927,-405401
19:17:03:617375,-405601
19:17:03:734749,-405801
19:17:03:852939,-406001
19:17:03:971314,-406201
19:17:04:090036,-406401
19:17:04:208051,-406601
19:17:04:325853,-406801
19:17:04:444454,-407001
19:17:04:563124,-407201
19:17:04:680616,-407401
19:17:04:797831,-407601
19:17:04:916146,-407801
19:17:05:033675,-408001
19:17:05:151350,-408201
19:17:05:268894,-408401
19:17:05:387172,-408601
19:17:05:505032,-408801
19:17:05:623131,-409001
19:17:05:752302,-409201
19:17:05:888258,-409401
19:17:06:007254,-409601
19:17:06:125168,-409801
19:17:06:242012,-410001
19:17:06:359177,-410201
19:17:06:476205,-410401
19:17:06:592227,-410601
19:17:06:709185,-410801
19:17:06:825211,-411001
19:17:06:940999,-411201
19:17:07:057217,-411401
19:17:07:173826,-411601
19:17:07:290402,-411801
19:17:07:407263,-412001
19:17:07:523219,-412201
19:17:07:640033,-412401
19:17:07:756302,-412601
19:17:07:872264,-412801
19:17:07:988192,-413001
19:17:08:104031,-413201
19:17:08:220183,-413401
19:17:08:336076,-413601
19:17:08:452188,-413801
19:17:08:568128,-414001
19:17:08:683830,-414201
19:17:08:800150,-414401
19:17:08:916153,-414601
19:17:09:031901,-414801
19:17:09:147824,-415001
19:17:09:264382,-415201
19:17:09:381198,-415401
19:17:09:497160,-415601
19:17:09:613325,-415801
19:17:09:729308,-416001
19:17:09:845323,-416201
19:17:09:961386,-416401
19:17:10:077436,-416601
19:17:10:193912,-416801
19:17:10:310305,-417001
19:17:10:426136,-417201
19:17:10:542212,-417401
19:17:10:658455,-417601
19:17:10:775289,-417801
19:17:10:891398,-418001
19:17:11:007435,-418201
19:17:11:123437,-418401
19:17:11:239451,-418601
19:17:11:355542,-418801
19:17:11:471436,-419001
19:17:11:587483,-419201
19:17:11:702969,-419401
19:17:11:819711,-419601
19:17:11:936245,-419801
19:17:12:052489,-420001
19:17:12:168158,-420201
19:17:12:284263,-420401
19:17:12:400305,-420601
19:17:12:516343,-420801
19:17:12:632570,-421001
19:17:12:749774,-421201
19:17:12:866593,-421401
19:17:12:983396,-421601
19:17:13:099501,-421801
19:17:13:216140,-422001
19:17:13:332543,-422201
19:17:13:449559,-422401
19:17:13:566230,-422601
19:17:13:682599,-422801
19:17:13:798359,-423001
19:17:13:914451,-423201
19:17:14:030280,-423401
19:17:14:146582,-423601
19:17:14:262406,-423801
19:17:14:378629,-424001
19:17:14:494105,-424201
19:17:14:610653,-424401
19:17:14:726459,-424601
19:17:14:843607,-424801
19:17:14:960430,-425001
19:17:15:076676,-425201
19:17:15:193143,-425401
19:17:15:309898,-425601
19:17:15:426446,-425801
19:17:15:543754,-426001
19:17:15:660534,-426201
19:17:15:777685,-426401
19:17:15:894605,-426601
19:17:16:010706,-426801
19:17:16:127728,-427001
19:17:16:244914,-427201
19:17:16:361725,-427401
19:17:16:478529,-427601
19:17:16:595717,-427801
19:17:16:712537,-428001
19:17:16:829928,-428201
19:17:16:946270,-428401
19:17:17:063132,-428601
19:17:17:180155,-428801
19:17:17:298116,-429001
19:17:17:415584,-429201
19:17:17:532422,-429401
19:17:17:650101,-429601
19:17:17:766743,-429801
19:17:17:883788,-430001
19:17:18:000689,-430201
19:17:18:116796,-430401
