16:49:09:224394,-286905
16:49:09:342328,-287105
16:49:09:460168,-287305
16:49:09:578159,-287505
16:49:09:696260,-287705
16:49:09:813886,-287905
16:49:09:930356,-288105
16:49:10:048153,-288305
16:49:10:166163,-288505
16:49:10:284051,-288705
16:49:10:402152,-288905
16:49:10:520205,-289105
16:49:10:638397,-289305
16:49:10:756352,-289505
16:49:10:874440,-289705
16:49:10:992166,-289905
16:49:11:110152,-290105
16:49:11:228194,-290305
16:49:11:346188,-290505
16:49:11:464281,-290705
16:49:11:582246,-290905
16:49:11:700513,-291105
16:49:11:818278,-291305
16:49:11:936323,-291505
16:49:12:054247,-291705
16:49:12:172301,-291905
16:49:12:290077,-292105
16:49:12:408629,-292305
16:49:12:525958,-292505
16:49:12:643479,-292705
16:49:12:761700,-292905
16:49:12:879499,-293105
16:49:12:997480,-293305
16:49:13:115507,-293505
16:49:13:233494,-293705
16:49:13:351506,-293905
16:49:13:469297,-294105
16:49:13:587464,-294305
16:49:13:705480,-294505
16:49:13:823598,-294705
16:49:13:941018,-294905
16:49:14:057450,-295105
16:49:14:175565,-295305
16:49:14:293197,-295505
16:49:14:411687,-295705
16:49:14:529393,-295905
16:49:14:647630,-296105
16:49:14:765902,-296305
16:49:14:884490,-296505
16:49:15:002642,-296705
16:49:15:121640,-296905
16:49:15:239642,-297105
16:49:15:357907,-297305
16:49:15:475536,-297505
16:49:15:593708,-297705
16:49:15:711649,-297905
16:49:15:829634,-298105
16:49:15:947499,-298305
16:49:16:065398,-298505
16:49:16:183628,-298705
16:49:16:301216,-298905
16:49:16:417411,-299105
16:49:16:534497,-299305
16:49:16:650639,-299505
16:49:16:766660,-299705
16:49:16:882489,-299905
16:49:16:998676,-300105
16:49:17:114456,-300305
16:49:17:230675,-300505
16:49:17:346478,-300705
16:49:17:462309,-300905
16:49:17:578732,-301105
16:49:17:695086,-301305
16:49:17:812383,-301505
16:49:17:928612,-301705
16:49:18:044554,-301905
16:49:18:160478,-302105
16:49:18:276763,-302305
16:49:18:392802,-302505
16:49:18:509825,-302705
16:49:18:625423,-302905
16:49:18:741685,-303105
16:49:18:859096,-303305
16:49:18:976503,-303505
16:49:19:092791,-303705
16:49:19:210080,-303905
16:49:19:326795,-304105
16:49:19:443948,-304305
16:49:19:560789,-304505
16:49:19:677857,-304705
16:49:19:794498,-304905
16:49:19:910804,-305105
16:49:20:027613,-305305
16:49:20:143813,-305505
16:49:20:260771,-305705
16:49:20:377577,-305905
16:49:20:493824,-306105
16:49:20:611212,-306305
16:49:20:727596,-306505
16:49:20:843920,-306705
16:49:20:960762,-306905
16:49:21:077941,-307105
16:49:21:195124,-307305
16:49:21:311470,-307505
16:49:21:427630,-307705
16:49:21:543604,-307905
16:49:21:659725,-308105
16:49:21:775958,-308305
16:49:21:900178,-308505
16:49:22:015512,-308705
16:49:22:131743,-308905
16:49:22:248575,-309105
16:49:22:365623,-309305
16:49:22:482084,-309505
16:49:22:597547,-309705
16:49:22:714031,-309905
16:49:22:830268,-310105
16:49:22:947151,-310305
16:49:23:063846,-310505
16:49:23:180341,-310705
16:49:23:296954,-310905
16:49:23:414083,-311105
16:49:23:530670,-311305
16:49:23:647307,-311505
16:49:23:765090,-311705
16:49:23:882294,-311905
16:49:23:999069,-312105
16:49:24:115806,-312305
16:49:24:232183,-312505
16:49:24:349031,-312705
16:49:24:465310,-312905
16:49:24:581959,-313105
16:49:24:699122,-313305
16:49:24:815738,-313505
16:49:24:944466,-313705
16:49:25:061976,-313905
16:49:25:179128,-314105
16:49:25:295954,-314305
16:49:25:411893,-314505
16:49:25:528958,-314705
16:49:25:646245,-314905
16:49:25:762801,-315105
16:49:25:879358,-315305
16:49:25:996990,-315505
16:49:26:114193,-315705
16:49:26:231079,-315905
16:49:26:347921,-316105
16:49:26:465154,-316305
16:49:26:582172,-316505
16:49:26:699520,-316705
16:49:26:816915,-316905
16:49:26:933932,-317105
16:49:27:051143,-317305
16:49:27:167820,-317505
16:49:27:285050,-317705
16:49:27:402015,-317905
16:49:27:519019,-318105
16:49:27:635474,-318305
16:49:27:753266,-318505
16:49:27:869988,-318705
16:49:27:987208,-318905
16:49:28:103969,-319105
16:49:28:222227,-319305
16:49:28:339939,-319505
16:49:28:457965,-319705
16:49:28:576100,-319905
16:49:28:693247,-320105
16:49:28:811337,-320305
16:49:28:929265,-320505
16:49:29:047295,-320705
16:49:29:165248,-320905
16:49:29:283004,-321105
16:49:29:401384,-321305
16:49:29:518958,-321505
16:49:29:637279,-321705
16:49:29:755273,-321905
16:49:29:873287,-322105
16:49:29:991337,-322305
16:49:30:109297,-322505
16:49:30:226794,-322705
16:49:30:344116,-322905
16:49:30:462179,-323105
16:49:30:580155,-323305
16:49:30:698068,-323505
16:49:30:816291,-323705
16:49:30:934385,-323905
16:49:31:052342,-324105
16:49:31:170123,-324305
16:49:31:288187,-324505
16:49:31:406437,-324705
16:49:31:524216,-324905
16:49:31:642189,-325105
16:49:31:760162,-325305
16:49:31:878342,-325505
16:49:31:996425,-325705
16:49:32:114271,-325905
16:49:32:232148,-326105
16:49:32:350090,-326305
16:49:32:467979,-326505
16:49:32:584263,-326705
16:49:32:702285,-326905
16:49:32:820221,-327105
16:49:32:938459,-327305
16:49:33:056448,-327505
16:49:33:174341,-327705
16:49:33:292258,-327905
16:49:33:410415,-328105
16:49:33:528599,-328305
16:49:33:646437,-328505
16:49:33:783466,-328705
16:49:33:901754,-328905
16:49:34:019509,-329105
16:49:34:137450,-329305
16:49:34:255523,-329505
16:49:34:373513,-329705
16:49:34:491362,-329905
16:49:34:609511,-330105
16:49:34:727324,-330305
16:49:34:845400,-330505
16:49:34:963527,-330705
16:49:35:081556,-330905
16:49:35:199543,-331105
16:49:35:317551,-331305
16:49:35:435778,-331505
16:49:35:553549,-331705
16:49:35:671204,-331905
16:49:35:789844,-332105
16:49:35:907847,-332305
16:49:36:025450,-332505
16:49:36:143503,-332705
16:49:36:261566,-332905
16:49:36:379549,-333105
16:49:36:497624,-333305
16:49:36:615663,-333505
16:49:36:733376,-333705
16:49:36:851450,-333905
16:49:36:969889,-334105
16:49:37:087291,-334305
16:49:37:205643,-334505
16:49:37:323419,-334705
16:49:37:441359,-334905
16:49:37:559628,-335105
16:49:37:677628,-335305
16:49:37:795555,-335505
16:49:37:913673,-335705
16:49:38:031361,-335905
16:49:38:149905,-336105
16:49:38:267668,-336305
16:49:38:385188,-336505
16:49:38:502884,-336705
16:49:38:620914,-336905
16:49:38:738701,-337105
16:49:38:856636,-337305
16:49:38:974982,-337505
16:49:39:092717,-337705
16:49:39:210710,-337905
16:49:39:328440,-338105
16:49:39:446748,-338305
16:49:39:564736,-338505
16:49:39:682618,-338705
16:49:39:800816,-338905
16:49:39:918989,-339105
16:49:40:036478,-339305
16:49:40:154736,-339505
16:49:40:272665,-339705
16:49:40:390866,-339905
16:49:40:508734,-340105
16:49:40:626778,-340305
16:49:40:744519,-340505
16:49:40:862844,-340705
16:49:40:981017,-340905
16:49:41:098755,-341105
16:49:41:216834,-341305
16:49:41:334811,-341505
16:49:41:452857,-341705
16:49:41:570729,-341905
16:49:41:688853,-342105
16:49:41:807063,-342305
16:49:41:924596,-342505
16:49:42:042884,-342705
16:49:42:160902,-342905
16:49:42:278839,-343105
16:49:42:396878,-343305
16:49:42:514911,-343505
16:49:42:632865,-343705
16:49:42:750444,-343905
16:49:42:866876,-344105
16:49:42:984608,-344305
16:49:43:102868,-344505
16:49:43:221132,-344705
16:49:43:338525,-344905
16:49:43:456875,-345105
16:49:43:574714,-345305
16:49:43:692929,-345505
16:49:43:810755,-345705
16:49:43:928942,-345905
16:49:44:046994,-346105
16:49:44:164906,-346305
16:49:44:282962,-346505
16:49:44:400953,-346705
16:49:44:518730,-346905
16:49:44:637044,-347105
16:49:44:755011,-347305
16:49:44:872941,-347505
16:49:44:990958,-347705
16:49:45:109086,-347905
16:49:45:226974,-348105
16:49:45:344998,-348305
16:49:45:462989,-348505
16:49:45:581059,-348705
16:49:45:699052,-348905
16:49:45:817011,-349105
16:49:45:935043,-349305
16:49:46:053080,-349505
16:49:46:170911,-349705
16:49:46:289071,-349905
16:49:46:407061,-350105
16:49:46:524586,-350305
16:49:46:642015,-350505
16:49:46:760102,-350705
16:49:46:878705,-350905
16:49:46:997356,-351105
16:49:47:115108,-351305
16:49:47:233104,-351505
16:49:47:351318,-351705
16:49:47:468840,-351905
16:49:47:586853,-352105
16:49:47:705088,-352305
16:49:47:823099,-352505
16:49:47:941110,-352705
16:49:48:058765,-352905
16:49:48:177181,-353105
16:49:48:295108,-353305
16:49:48:413122,-353505
16:49:48:530831,-353705
16:49:48:649582,-353905
16:49:48:767467,-354105
16:49:48:885109,-354305
16:49:49:003175,-354505
16:49:49:121207,-354705
16:49:49:239310,-354905
16:49:49:358038,-355105
16:49:49:476050,-355305
16:49:49:593303,-355505
16:49:49:708793,-355705
16:49:49:825152,-355905
16:49:49:940943,-356105
16:49:50:057278,-356305
16:49:50:173042,-356505
16:49:50:289278,-356705
16:49:50:405287,-356905
16:49:50:521263,-357105
16:49:50:637123,-357305
16:49:50:752882,-357505
16:49:50:868949,-357705
16:49:50:985279,-357905
16:49:51:100794,-358105
16:49:51:217006,-358305
16:49:51:333172,-358505
16:49:51:449327,-358705
16:49:51:564911,-358905
16:49:51:681386,-359105
16:49:51:797317,-359305
16:49:51:913366,-359505
16:49:52:029131,-359705
16:49:52:145337,-359905
16:49:52:261251,-360105
16:49:52:376930,-360305
16:49:52:493343,-360505
16:49:52:609316,-360705
16:49:52:725307,-360905
16:49:52:840988,-361105
16:49:52:957566,-361305
16:49:53:074236,-361505
16:49:53:190325,-361705
16:49:53:306412,-361905
16:49:53:423332,-362105
16:49:53:539387,-362305
16:49:53:655376,-362505
16:49:53:771378,-362705
16:49:53:888402,-362905
16:49:54:004376,-363105
16:49:54:120112,-363305
16:49:54:236648,-363505
16:49:54:354635,-363705
16:49:54:471416,-363905
16:49:54:587555,-364105
16:49:54:703060,-364305
16:49:54:819408,-364505
16:49:54:935054,-364705
16:49:55:051206,-364905
16:49:55:167687,-365105
16:49:55:284687,-365305
16:49:55:402311,-365505
16:49:55:518498,-365705
16:49:55:634442,-365905
16:49:55:750452,-366105
16:49:55:867697,-366305
16:49:55:985469,-366505
16:49:56:101321,-366705
16:49:56:217740,-366905
16:49:56:334711,-367105
16:49:56:451167,-367305
16:49:56:567244,-367505
16:49:56:683745,-367705
16:49:56:800242,-367905
16:49:56:916574,-368105
16:49:57:033110,-368305
16:49:57:149418,-368505
16:49:57:266528,-368705
16:49:57:382553,-368905
16:49:57:498871,-369105
16:49:57:615288,-369305
16:49:57:731311,-369505
16:49:57:847762,-369705
16:49:57:964620,-369905
16:49:58:081557,-370105
16:49:58:197407,-370305
16:49:58:314620,-370505
16:49:58:431693,-370705
16:49:58:548657,-370905
16:49:58:665667,-371105
16:49:58:782129,-371305
16:49:58:898257,-371505
16:49:59:014712,-371705
16:49:59:131679,-371905
16:49:59:248321,-372105
16:49:59:364911,-372305
16:49:59:481371,-372505
16:49:59:597408,-372705
16:49:59:713552,-372905
16:49:59:830649,-373105
16:49:59:947663,-373305
16:50:00:064667,-373505
16:50:00:180667,-373705
16:50:00:297553,-373905
16:50:00:413327,-374105
16:50:00:529460,-374305
16:50:00:645482,-374505
16:50:00:762736,-374705
16:50:00:879561,-374905
16:50:00:996832,-375105
16:50:01:113576,-375305
16:50:01:230978,-375505
16:50:01:347499,-375705
16:50:01:464767,-375905
16:50:01:581715,-376105
16:50:01:698743,-376305
16:50:01:815531,-376505
16:50:01:932526,-376705
16:50:02:048489,-376905
16:50:02:164773,-377105
16:50:02:281563,-377305
16:50:02:398367,-377505
16:50:02:514636,-377705
16:50:02:631677,-377905
16:50:02:749031,-378105
16:50:02:865347,-378305
16:50:02:981613,-378505
16:50:03:098718,-378705
16:50:03:215579,-378905
16:50:03:332801,-379105
16:50:03:449629,-379305
16:50:03:566400,-379505
16:50:03:688847,-379705
16:50:03:805674,-379905
16:50:03:922587,-380105
16:50:04:039718,-380305
16:50:04:156882,-380505
16:50:04:273888,-380705
16:50:04:390922,-380905
16:50:04:507825,-381105
16:50:04:624873,-381305
16:50:04:741892,-381505
16:50:04:859044,-381705
16:50:04:975714,-381905
16:50:05:092656,-382105
16:50:05:209737,-382305
16:50:05:326918,-382505
16:50:05:443840,-382705
16:50:05:561782,-382905
16:50:05:679010,-383105
16:50:05:796781,-383305
16:50:05:915058,-383505
16:50:06:032644,-383705
16:50:06:150976,-383905
16:50:06:268854,-384105
16:50:06:387007,-384305
16:50:06:504872,-384505
16:50:06:623102,-384705
16:50:06:740736,-384905
16:50:06:859079,-385105
16:50:06:977034,-385305
16:50:07:095058,-385505
16:50:07:213279,-385705
16:50:07:331100,-385905
16:50:07:448965,-386105
16:50:07:566861,-386305
16:50:07:685076,-386505
16:50:07:802901,-386705
16:50:07:921126,-386905
16:50:08:039097,-387105
16:50:08:156993,-387305
16:50:08:275070,-387505
16:50:08:393164,-387705
16:50:08:511231,-387905
16:50:08:629069,-388105
16:50:08:747099,-388305
16:50:08:865159,-388505
16:50:08:983353,-388705
16:50:09:101052,-388905
16:50:09:218823,-389105
16:50:09:336952,-389305
16:50:09:455357,-389505
16:50:09:573077,-389705
16:50:09:691144,-389905
16:50:09:808921,-390105
16:50:09:927263,-390305
16:50:10:045348,-390505
16:50:10:163323,-390705
16:50:10:280978,-390905
16:50:10:399458,-391105
16:50:10:517335,-391305
16:50:10:635079,-391505
16:50:10:752946,-391705
16:50:10:871324,-391905
16:50:10:988681,-392105
16:50:11:105430,-392305
16:50:11:223434,-392505
16:50:11:341231,-392705
16:50:11:459405,-392905
16:50:11:578283,-393105
16:50:11:696163,-393305
16:50:11:814284,-393505
16:50:11:932464,-393705
16:50:12:051490,-393905
16:50:12:168982,-394105
16:50:12:287158,-394305
16:50:12:405306,-394505
16:50:12:523106,-394705
16:50:12:641330,-394905
16:50:12:759451,-395105
16:50:12:878255,-395305
16:50:12:996854,-395505
16:50:13:115365,-395705
16:50:13:233197,-395905
16:50:13:351486,-396105
16:50:13:470374,-396305
16:50:13:588291,-396505
16:50:13:706316,-396705
16:50:13:824348,-396905
16:50:13:942334,-397105
16:50:14:060111,-397305
16:50:14:178618,-397505
16:50:14:296175,-397705
16:50:14:414613,-397905
16:50:14:532053,-398105
16:50:14:649389,-398305
16:50:14:765381,-398505
16:50:14:883447,-398705
16:50:15:000385,-398905
16:50:15:117359,-399105
16:50:15:234436,-399305
16:50:15:350612,-399505
16:50:15:467476,-399705
16:50:15:583400,-399905
16:50:15:699595,-400105
16:50:15:816420,-400305
16:50:15:932359,-400505
16:50:16:048405,-400705
16:50:16:164488,-400905
16:50:16:280349,-401105
16:50:16:396495,-401305
16:50:16:513011,-401505
16:50:16:629412,-401705
16:50:16:745221,-401905
16:50:16:861271,-402105
16:50:16:977360,-402305
16:50:17:093376,-402505
16:50:17:209427,-402705
16:50:17:325256,-402905
16:50:17:441270,-403105
16:50:17:557225,-403305
16:50:17:673438,-403505
16:50:17:789275,-403705
16:50:17:905320,-403905
16:50:18:021444,-404105
16:50:18:137399,-404305
16:50:18:253175,-404505
16:50:18:369200,-404705
16:50:18:485376,-404905
16:50:18:601389,-405105
16:50:18:717494,-405305
16:50:18:833668,-405505
16:50:18:950610,-405705
16:50:19:067345,-405905
16:50:19:183473,-406105
16:50:19:299428,-406305
16:50:19:415392,-406505
16:50:19:531216,-406705
16:50:19:647463,-406905
16:50:19:763417,-407105
16:50:19:879418,-407305
16:50:19:995478,-407505
16:50:20:111619,-407705
16:50:20:227467,-407905
16:50:20:343485,-408105
16:50:20:459423,-408305
16:50:20:575464,-408505
16:50:20:691481,-408705
16:50:20:807480,-408905
16:50:20:923431,-409105
16:50:21:039474,-409305
16:50:21:155490,-409505
16:50:21:271416,-409705
16:50:21:387547,-409905
16:50:21:503485,-410105
16:50:21:619500,-410305
16:50:21:735416,-410505
16:50:21:851537,-410705
16:50:21:967415,-410905
16:50:22:083697,-411105
16:50:22:199544,-411305
16:50:22:315498,-411505
16:50:22:431541,-411705
16:50:22:547295,-411905
16:50:22:663501,-412105
16:50:22:779568,-412305
16:50:22:895758,-412505
16:50:23:011283,-412705
16:50:23:127623,-412905
16:50:23:243474,-413105
16:50:23:359485,-413305
16:50:23:475615,-413505
16:50:23:591856,-413705
16:50:23:707694,-413905
16:50:23:824632,-414105
16:50:23:941576,-414305
16:50:24:057680,-414505
16:50:24:173812,-414705
16:50:24:290588,-414905
16:50:24:407711,-415105
16:50:24:523690,-415305
16:50:24:639815,-415505
16:50:24:755895,-415705
16:50:24:871833,-415905
16:50:24:988862,-416105
16:50:25:105640,-416305
16:50:25:221526,-416505
16:50:25:338835,-416705
16:50:25:455531,-416905
16:50:25:571737,-417105
16:50:25:687620,-417305
16:50:25:804880,-417505
16:50:25:921875,-417705
16:50:26:038909,-417905
16:50:26:156136,-418105
16:50:26:272640,-418305
16:50:26:389887,-418505
16:50:26:506541,-418705
16:50:26:622962,-418905
16:50:26:738647,-419105
16:50:26:855149,-419305
16:50:26:971714,-419505
16:50:27:087956,-419705
16:50:27:204927,-419905
16:50:27:321738,-420105
16:50:27:438162,-420305
16:50:27:555953,-420505
16:50:27:672928,-420705
16:50:27:789687,-420905
16:50:27:906207,-421105
16:50:28:022941,-421305
16:50:28:140191,-421505
16:50:28:256860,-421705
16:50:28:374086,-421905
16:50:28:491055,-422105
16:50:28:608081,-422305
16:50:28:724971,-422505
16:50:28:842014,-422705
16:50:28:958590,-422905
16:50:29:074956,-423105
16:50:29:192221,-423305
16:50:29:309894,-423505
16:50:29:426041,-423705
16:50:29:542834,-423905
16:50:29:659039,-424105
16:50:29:776363,-424305
16:50:29:893447,-424505
16:50:30:011110,-424705
16:50:30:128177,-424905
16:50:30:245328,-425105
16:50:30:362038,-425305
16:50:30:479101,-425505
16:50:30:596090,-425705
16:50:30:713205,-425905
16:50:30:830095,-426105
16:50:30:947102,-426305
16:50:31:064100,-426505
16:50:31:179983,-426705
16:50:31:297210,-426905
16:50:31:414161,-427105
16:50:31:530852,-427305
16:50:31:647384,-427505
16:50:31:764532,-427705
16:50:31:882203,-427905
16:50:31:999471,-428105
16:50:32:117404,-428305
16:50:32:234479,-428505
16:50:32:352148,-428705
16:50:32:468756,-428905
16:50:32:584872,-429105
16:50:32:701427,-429305
16:50:32:818175,-429505
16:50:32:935095,-429705
16:50:33:052243,-429905
16:50:33:168884,-430105
16:50:33:284829,-430305
16:50:33:400911,-430505
16:50:33:517045,-430705
16:50:33:634050,-430905
16:50:33:768996,-431105
16:50:33:886475,-431305
16:50:34:004262,-431505
16:50:34:120838,-431705
16:50:34:237128,-431905
16:50:34:354420,-432105
16:50:34:470909,-432305
16:50:34:587080,-432505
16:50:34:704254,-432705
16:50:34:821031,-432905
16:50:34:938352,-433105
16:50:35:055157,-433305
16:50:35:172333,-433505
16:50:35:289115,-433705
16:50:35:406178,-433905
16:50:35:523156,-434105
16:50:35:640565,-434305
16:50:35:758318,-434505
16:50:35:875169,-434705
16:50:35:992314,-434905
16:50:36:109211,-435105
16:50:36:226661,-435305
16:50:36:344387,-435505
16:50:36:461152,-435705
16:50:36:578398,-435905
16:50:36:695602,-436105
16:50:36:813218,-436305
16:50:36:931157,-436505
16:50:37:049235,-436705
16:50:37:167172,-436905
16:50:37:285148,-437105
16:50:37:403231,-437305
16:50:37:521224,-437505
16:50:37:639189,-437705
16:50:37:757400,-437905
16:50:37:875217,-438105
16:50:37:993259,-438305
16:50:38:111248,-438505
16:50:38:229259,-438705
16:50:38:347257,-438905
16:50:38:465239,-439105
16:50:38:583100,-439305
16:50:38:700613,-439505
16:50:38:818530,-439705
16:50:38:936500,-439905
16:50:39:054511,-440105
16:50:39:172818,-440305
16:50:39:290607,-440505
16:50:39:408318,-440705
16:50:39:526047,-440905
16:50:39:644456,-441105
16:50:39:761502,-441305
16:50:39:879357,-441505
16:50:39:997358,-441705
16:50:40:115407,-441905
16:50:40:233415,-442105
16:50:40:351635,-442305
16:50:40:469346,-442505
16:50:40:587368,-442705
16:50:40:705340,-442905
16:50:40:823332,-443105
16:50:40:941660,-443305
16:50:41:059590,-443505
16:50:41:177700,-443705
16:50:41:295521,-443905
16:50:41:413715,-444105
16:50:41:531300,-444305
16:50:41:650010,-444505
16:50:41:767539,-444705
16:50:41:885596,-444905
16:50:42:003637,-445105
16:50:42:121703,-445305
16:50:42:239635,-445505
16:50:42:357459,-445705
16:50:42:475684,-445905
16:50:42:593397,-446105
16:50:42:711641,-446305
16:50:42:829581,-446505
16:50:42:947616,-446705
16:50:43:065460,-446905
16:50:43:183243,-447105
16:50:43:316803,-447305
16:50:43:433965,-447505
16:50:43:551395,-447705
16:50:43:669728,-447905
16:50:43:787507,-448105
16:50:43:906054,-448305
16:50:44:023721,-448505
16:50:44:141696,-448705
16:50:44:259709,-448905
16:50:44:377757,-449105
16:50:44:495473,-449305
16:50:44:613742,-449505
16:50:44:731464,-449705
16:50:44:849878,-449905
16:50:44:967981,-450105
16:50:45:086792,-450305
16:50:45:204727,-450505
16:50:45:322804,-450705
16:50:45:440778,-450905
16:50:45:558715,-451105
16:50:45:676716,-451305
16:50:45:794644,-451505
16:50:45:912535,-451705
16:50:46:030466,-451905
16:50:46:149027,-452105
16:50:46:266840,-452305
16:50:46:385049,-452505
16:50:46:503727,-452705
16:50:46:621866,-452905
16:50:46:740084,-453105
16:50:46:858067,-453305
16:50:46:976870,-453505
16:50:47:094620,-453705
16:50:47:213143,-453905
16:50:47:332125,-454105
16:50:47:449832,-454305
16:50:47:567523,-454505
16:50:47:685412,-454705
16:50:47:802918,-454905
16:50:47:920911,-455105
16:50:48:038769,-455305
16:50:48:156775,-455505
16:50:48:275036,-455705
16:50:48:393052,-455905
16:50:48:510750,-456105
16:50:48:629018,-456305
16:50:48:747191,-456505
16:50:48:865917,-456705
16:50:48:984196,-456905
16:50:49:102996,-457105
16:50:49:220600,-457305
16:50:49:339034,-457505
16:50:49:457098,-457705
16:50:49:574762,-457905
16:50:49:693238,-458105
16:50:49:811708,-458305
16:50:49:930004,-458505
16:50:50:048017,-458705
16:50:50:166277,-458905
16:50:50:284221,-459105
16:50:50:402909,-459305
16:50:50:520739,-459505
16:50:50:638895,-459705
16:50:50:756932,-459905
16:50:50:874987,-460105
16:50:50:993205,-460305
16:50:51:112054,-460505
16:50:51:230048,-460705
16:50:51:348103,-460905
16:50:51:466304,-461105
16:50:51:583799,-461305
16:50:51:701188,-461505
16:50:51:818859,-461705
16:50:51:936954,-461905
16:50:52:055180,-462105
16:50:52:174368,-462305
16:50:52:292123,-462505
16:50:52:410189,-462705
