19:53:01:194373,-215401
19:53:01:310595,-215601
19:53:01:429072,-215801
19:53:01:546835,-216001
19:53:01:664373,-216201
19:53:01:781586,-216401
19:53:01:899577,-216601
19:53:02:017476,-216801
19:53:02:135533,-217001
19:53:02:253507,-217201
19:53:02:371481,-217401
19:53:02:489712,-217601
19:53:02:607562,-217801
19:53:02:725492,-218001
19:53:02:843483,-218201
19:53:02:961571,-218401
19:53:03:079509,-218601
19:53:03:197571,-218801
19:53:03:315526,-219001
19:53:03:433536,-219201
19:53:03:551554,-219401
19:53:03:669571,-219601
19:53:03:787629,-219801
19:53:03:905591,-220001
19:53:04:023590,-220201
19:53:04:141652,-220401
19:53:04:259564,-220601
19:53:04:377673,-220801
19:53:04:495600,-221001
19:53:04:613636,-221201
19:53:04:731666,-221401
19:53:04:849625,-221601
19:53:04:967624,-221801
19:53:05:085574,-222001
19:53:05:203438,-222201
19:53:05:320656,-222401
19:53:05:438651,-222601
19:53:05:556746,-222801
19:53:05:674724,-223001
19:53:05:792770,-223201
19:53:05:910630,-223401
19:53:06:028681,-223601
19:53:06:146750,-223801
19:53:06:264774,-224001
19:53:06:383268,-224201
19:53:06:501071,-224401
19:53:06:619075,-224601
19:53:06:736941,-224801
19:53:06:854957,-225001
19:53:06:973170,-225201
19:53:07:089877,-225401
19:53:07:207608,-225601
19:53:07:323900,-225801
19:53:07:441310,-226001
19:53:07:557958,-226201
19:53:07:675126,-226401
19:53:07:791906,-226601
19:53:07:909074,-226801
19:53:08:026051,-227001
19:53:08:143034,-227201
19:53:08:259069,-227401
19:53:08:375319,-227601
19:53:08:493084,-227801
19:53:08:608843,-228001
19:53:08:725057,-228201
19:53:08:840976,-228401
19:53:08:957158,-228601
19:53:09:072928,-228801
19:53:09:189348,-229001
19:53:09:306125,-229201
19:53:09:422014,-229401
19:53:09:538171,-229601
19:53:09:654177,-229801
19:53:09:771047,-230001
19:53:09:887218,-230201
19:53:10:003174,-230401
19:53:10:119187,-230601
19:53:10:235086,-230801
19:53:10:350945,-231001
19:53:10:467375,-231201
19:53:10:584151,-231401
19:53:10:700166,-231601
19:53:10:815915,-231801
19:53:10:932177,-232001
19:53:11:048190,-232201
19:53:11:164296,-232401
19:53:11:280580,-232601
19:53:11:397067,-232801
19:53:11:512986,-233001
19:53:11:629171,-233201
19:53:11:745287,-233401
19:53:11:862224,-233601
19:53:11:978452,-233801
19:53:12:095228,-234001
19:53:12:210919,-234201
19:53:12:327188,-234401
19:53:12:443196,-234601
19:53:12:559198,-234801
19:53:12:675508,-235001
19:53:12:792416,-235201
19:53:12:910104,-235401
19:53:13:026238,-235601
19:53:13:142022,-235801
19:53:13:257890,-236001
19:53:13:374214,-236201
19:53:13:490528,-236401
19:53:13:607356,-236601
19:53:13:723849,-236801
19:53:13:840532,-237001
19:53:13:957290,-237201
19:53:14:073084,-237401
19:53:14:189313,-237601
19:53:14:306316,-237801
19:53:14:423503,-238001
19:53:14:540298,-238201
19:53:14:657158,-238401
19:53:14:774498,-238601
19:53:14:891329,-238801
19:53:15:008305,-239001
19:53:15:125304,-239201
19:53:15:242059,-239401
19:53:15:357869,-239601
19:53:15:474221,-239801
19:53:15:590355,-240001
19:53:15:706383,-240201
19:53:15:823279,-240401
19:53:15:940622,-240601
19:53:16:058344,-240801
19:53:16:175605,-241001
19:53:16:291716,-241201
19:53:16:409570,-241401
19:53:16:526391,-241601
19:53:16:643563,-241801
19:53:16:760363,-242001
19:53:16:877255,-242201
19:53:16:994527,-242401
19:53:17:111250,-242601
19:53:17:226899,-242801
19:53:17:343174,-243001
19:53:17:460424,-243201
19:53:17:577387,-243401
19:53:17:694418,-243601
19:53:17:811553,-243801
19:53:17:928371,-244001
19:53:18:045315,-244201
19:53:18:162711,-244401
19:53:18:280703,-244601
19:53:18:397341,-244801
19:53:18:514719,-245001
19:53:18:631325,-245201
19:53:18:748298,-245401
19:53:18:865468,-245601
19:53:18:982503,-245801
19:53:19:099256,-246001
19:53:19:216858,-246201
19:53:19:333494,-246401
19:53:19:450736,-246601
19:53:19:568186,-246801
19:53:19:684486,-247001
19:53:19:801342,-247201
19:53:19:918741,-247401
19:53:20:036515,-247601
19:53:20:153124,-247801
19:53:20:269299,-248001
19:53:20:386841,-248201
19:53:20:503423,-248401
19:53:20:620395,-248601
19:53:20:737106,-248801
19:53:20:853342,-249001
19:53:20:970617,-249201
19:53:21:087215,-249401
19:53:21:204784,-249601
19:53:21:322837,-249801
19:53:21:440840,-250001
19:53:21:565653,-250201
19:53:21:682291,-250401
19:53:21:799386,-250601
19:53:21:916404,-250801
19:53:22:033221,-251001
19:53:22:151465,-251201
19:53:22:268448,-251401
19:53:22:386693,-251601
19:53:22:504563,-251801
19:53:22:622594,-252001
19:53:22:740280,-252201
19:53:22:858663,-252401
19:53:22:977047,-252601
19:53:23:094415,-252801
19:53:23:212700,-253001
19:53:23:330711,-253201
19:53:23:448923,-253401
19:53:23:566311,-253601
19:53:23:683567,-253801
19:53:23:801396,-254001
19:53:23:919562,-254201
19:53:24:037263,-254401
19:53:24:154734,-254601
19:53:24:272719,-254801
19:53:24:390537,-255001
19:53:24:508732,-255201
19:53:24:626987,-255401
19:53:24:744273,-255601
19:53:24:862781,-255801
19:53:24:981009,-256001
19:53:25:098597,-256201
19:53:25:216698,-256401
19:53:25:334969,-256601
19:53:25:452270,-256801
19:53:25:568307,-257001
19:53:25:686825,-257201
19:53:25:804845,-257401
19:53:25:923017,-257601
19:53:26:040689,-257801
19:53:26:158801,-258001
19:53:26:276580,-258201
19:53:26:394744,-258401
19:53:26:512759,-258601
19:53:26:630571,-258801
19:53:26:748425,-259001
19:53:26:866758,-259201
19:53:26:984793,-259401
19:53:27:102750,-259601
19:53:27:220582,-259801
19:53:27:338776,-260001
19:53:27:456768,-260201
19:53:27:574710,-260401
19:53:27:692270,-260601
19:53:27:809754,-260801
19:53:27:928034,-261001
19:53:28:046011,-261201
19:53:28:164831,-261401
19:53:28:282790,-261601
19:53:28:400692,-261801
19:53:28:518897,-262001
19:53:28:636610,-262201
19:53:28:754477,-262401
19:53:28:872776,-262601
19:53:28:991104,-262801
19:53:29:109848,-263001
19:53:29:227857,-263201
19:53:29:345940,-263401
19:53:29:463833,-263601
19:53:29:581722,-263801
19:53:29:699849,-264001
19:53:29:818230,-264201
19:53:29:936077,-264401
19:53:30:053453,-264601
19:53:30:170763,-264801
19:53:30:287028,-265001
19:53:30:403502,-265201
19:53:30:520162,-265401
19:53:30:636658,-265601
19:53:30:752448,-265801
19:53:30:868695,-266001
19:53:30:985237,-266201
19:53:31:101641,-266401
19:53:31:217867,-266601
19:53:31:333966,-266801
19:53:31:449917,-267001
19:53:31:565782,-267201
19:53:31:681831,-267401
19:53:31:798748,-267601
19:53:31:914645,-267801
19:53:32:030619,-268001
19:53:32:146718,-268201
19:53:32:262496,-268401
19:53:32:378955,-268601
19:53:32:494594,-268801
19:53:32:610799,-269001
19:53:32:726963,-269201
19:53:32:844230,-269401
19:53:32:962219,-269601
19:53:33:078927,-269801
19:53:33:194611,-270001
19:53:33:311059,-270201
19:53:33:428025,-270401
19:53:33:545110,-270601
19:53:33:660979,-270801
19:53:33:777595,-271001
19:53:33:894012,-271201
19:53:34:010024,-271401
19:53:34:126516,-271601
19:53:34:242799,-271801
19:53:34:360279,-272001
19:53:34:477134,-272201
19:53:34:593830,-272401
19:53:34:710289,-272601
19:53:34:826812,-272801
19:53:34:942930,-273001
19:53:35:058743,-273201
19:53:35:174942,-273401
19:53:35:290786,-273601
19:53:35:406887,-273801
19:53:35:523571,-274001
19:53:35:640035,-274201
19:53:35:757073,-274401
19:53:35:874451,-274601
19:53:35:990868,-274801
19:53:36:106789,-275001
19:53:36:222997,-275201
19:53:36:339112,-275401
19:53:36:456020,-275601
19:53:36:572887,-275801
19:53:36:690148,-276001
19:53:36:806911,-276201
19:53:36:922946,-276401
19:53:37:038929,-276601
19:53:37:154968,-276801
19:53:37:270711,-277001
19:53:37:386794,-277201
19:53:37:503020,-277401
19:53:37:619169,-277601
19:53:37:736140,-277801
19:53:37:853008,-278001
19:53:37:969140,-278201
19:53:38:086090,-278401
19:53:38:201996,-278601
19:53:38:318937,-278801
19:53:38:435030,-279001
19:53:38:552283,-279201
19:53:38:669001,-279401
19:53:38:784715,-279601
19:53:38:901377,-279801
19:53:39:018071,-280001
19:53:39:135020,-280201
19:53:39:251028,-280401
19:53:39:367271,-280601
19:53:39:484485,-280801
19:53:39:601065,-281001
19:53:39:717051,-281201
19:53:39:833203,-281401
19:53:39:950239,-281601
19:53:40:066960,-281801
19:53:40:183186,-282001
19:53:40:299113,-282201
19:53:40:415265,-282401
19:53:40:531952,-282601
19:53:40:648331,-282801
19:53:40:764021,-283001
19:53:40:880284,-283201
19:53:40:996327,-283401
19:53:41:113051,-283601
19:53:41:229147,-283801
19:53:41:346362,-284001
19:53:41:463142,-284201
19:53:41:580254,-284401
19:53:41:697097,-284601
19:53:41:814366,-284801
19:53:41:931129,-285001
19:53:42:048330,-285201
19:53:42:165126,-285401
19:53:42:280825,-285601
19:53:42:396954,-285801
19:53:42:514371,-286001
19:53:42:631302,-286201
19:53:42:748392,-286401
19:53:42:865041,-286601
19:53:42:981871,-286801
19:53:43:098412,-287001
19:53:43:215368,-287201
19:53:43:332223,-287401
19:53:43:449207,-287601
19:53:43:566142,-287801
19:53:43:683343,-288001
19:53:43:800265,-288201
19:53:43:916387,-288401
19:53:44:033067,-288601
19:53:44:149906,-288801
19:53:44:266214,-289001
19:53:44:382402,-289201
19:53:44:499305,-289401
19:53:44:615366,-289601
19:53:44:732345,-289801
19:53:44:849644,-290001
19:53:44:966475,-290201
19:53:45:083256,-290401
19:53:45:199409,-290601
19:53:45:316505,-290801
19:53:45:433442,-291001
19:53:45:550049,-291201
19:53:45:666393,-291401
19:53:45:783238,-291601
19:53:45:899487,-291801
19:53:46:016148,-292001
19:53:46:132553,-292201
19:53:46:249433,-292401
19:53:46:366469,-292601
19:53:46:483465,-292801
19:53:46:600546,-293001
19:53:46:717106,-293201
19:53:46:833759,-293401
19:53:46:950484,-293601
19:53:47:067195,-293801
19:53:47:183457,-294001
19:53:47:300084,-294201
19:53:47:416514,-294401
19:53:47:533062,-294601
19:53:47:649528,-294801
19:53:47:766575,-295001
19:53:47:883546,-295201
19:53:47:999281,-295401
19:53:48:116827,-295601
19:53:48:233826,-295801
19:53:48:351648,-296001
19:53:48:468610,-296201
19:53:48:585563,-296401
19:53:48:703004,-296601
19:53:48:820621,-296801
19:53:48:937558,-297001
19:53:49:054597,-297201
19:53:49:171380,-297401
19:53:49:288498,-297601
19:53:49:405555,-297801
19:53:49:522570,-298001
19:53:49:639790,-298201
19:53:49:757833,-298401
19:53:49:875497,-298601
19:53:49:992571,-298801
19:53:50:109899,-299001
19:53:50:227592,-299201
19:53:50:344604,-299401
19:53:50:461871,-299601
19:53:50:578556,-299801
19:53:50:695704,-300001
19:53:50:812107,-300201
19:53:50:928551,-300401
19:53:51:045678,-300601
19:53:51:162276,-300801
19:53:51:279671,-301001
19:53:51:396634,-301201
19:53:51:513827,-301401
19:53:51:630545,-301601
19:53:51:747645,-301801
19:53:51:864563,-302001
19:53:51:981904,-302201
19:53:52:099189,-302401
19:53:52:215720,-302601
19:53:52:332321,-302801
19:53:52:449810,-303001
19:53:52:566371,-303201
19:53:52:683353,-303401
19:53:52:800327,-303601
19:53:52:917840,-303801
19:53:53:035448,-304001
19:53:53:152742,-304201
19:53:53:270682,-304401
19:53:53:387533,-304601
19:53:53:505985,-304801
19:53:53:623712,-305001
19:53:53:741487,-305201
19:53:53:859641,-305401
19:53:53:977844,-305601
19:53:54:095835,-305801
19:53:54:213324,-306001
19:53:54:330535,-306201
19:53:54:448649,-306401
19:53:54:566528,-306601
19:53:54:683762,-306801
19:53:54:802178,-307001
19:53:54:919887,-307201
19:53:55:037815,-307401
19:53:55:156098,-307601
19:53:55:274035,-307801
19:53:55:391684,-308001
19:53:55:509803,-308201
19:53:55:627358,-308401
19:53:55:744084,-308601
19:53:55:861824,-308801
19:53:55:979836,-309001
19:53:56:097713,-309201
19:53:56:215322,-309401
19:53:56:332568,-309601
19:53:56:450710,-309801
19:53:56:568562,-310001
19:53:56:686650,-310201
19:53:56:804624,-310401
19:53:56:922687,-310601
19:53:57:040869,-310801
19:53:57:158680,-311001
19:53:57:276705,-311201
19:53:57:394694,-311401
19:53:57:512593,-311601
19:53:57:630755,-311801
19:53:57:748798,-312001
19:53:57:866721,-312201
19:53:57:984992,-312401
19:53:58:103928,-312601
19:53:58:222075,-312801
19:53:58:339811,-313001
19:53:58:457950,-313201
19:53:58:575887,-313401
19:53:58:693660,-313601
19:53:58:811800,-313801
19:53:58:930178,-314001
19:53:59:047933,-314201
19:53:59:166196,-314401
19:53:59:284807,-314601
19:53:59:402989,-314801
19:53:59:520992,-315001
19:53:59:639097,-315201
19:53:59:758023,-315401
19:53:59:875718,-315601
19:53:59:994453,-315801
19:54:00:111820,-316001
19:54:00:229697,-316201
19:54:00:348018,-316401
19:54:00:466028,-316601
19:54:00:584019,-316801
19:54:00:702012,-317001
19:54:00:819575,-317201
19:54:00:938043,-317401
19:54:01:055817,-317601
19:54:01:173937,-317801
19:54:01:292259,-318001
19:54:01:410997,-318201
19:54:01:529064,-318401
19:54:01:647022,-318601
19:54:01:765019,-318801
19:54:01:882865,-319001
19:54:02:001058,-319201
19:54:02:119054,-319401
19:54:02:237028,-319601
19:54:02:355037,-319801
19:54:02:473074,-320001
19:54:02:591093,-320201
19:54:02:709076,-320401
19:54:02:826652,-320601
19:54:02:943845,-320801
19:54:03:061804,-321001
19:54:03:180128,-321201
19:54:03:298345,-321401
19:54:03:417041,-321601
19:54:03:534909,-321801
19:54:03:653327,-322001
19:54:03:786081,-322201
19:54:03:904771,-322401
19:54:04:023099,-322601
19:54:04:141346,-322801
19:54:04:258585,-323001
19:54:04:375036,-323201
19:54:04:492344,-323401
19:54:04:609340,-323601
19:54:04:727350,-323801
19:54:04:843707,-324001
19:54:04:960487,-324201
19:54:05:077113,-324401
19:54:05:193946,-324601
19:54:05:310131,-324801
19:54:05:426546,-325001
19:54:05:544159,-325201
19:54:05:660161,-325401
19:54:05:775922,-325601
19:54:05:892132,-325801
19:54:06:008407,-326001
19:54:06:124920,-326201
19:54:06:241105,-326401
19:54:06:357058,-326601
19:54:06:473094,-326801
19:54:06:589264,-327001
19:54:06:705480,-327201
19:54:06:822265,-327401
19:54:06:937863,-327601
19:54:07:054241,-327801
19:54:07:170227,-328001
19:54:07:287547,-328201
19:54:07:405493,-328401
19:54:07:522405,-328601
19:54:07:639244,-328801
19:54:07:755914,-329001
19:54:07:872311,-329201
19:54:07:988194,-329401
19:54:08:104251,-329601
19:54:08:219955,-329801
19:54:08:335930,-330001
19:54:08:451961,-330201
19:54:08:567832,-330401
19:54:08:684000,-330601
19:54:08:800380,-330801
19:54:08:917609,-331001
19:54:09:033817,-331201
19:54:09:150065,-331401
19:54:09:266085,-331601
19:54:09:383294,-331801
19:54:09:500397,-332001
19:54:09:617188,-332201
19:54:09:734154,-332401
19:54:09:849875,-332601
19:54:09:966140,-332801
19:54:10:082105,-333001
19:54:10:198390,-333201
19:54:10:315290,-333401
19:54:10:432343,-333601
19:54:10:549380,-333801
19:54:10:666151,-334001
19:54:10:782133,-334201
19:54:10:899359,-334401
19:54:11:015402,-334601
19:54:11:130903,-334801
19:54:11:246922,-335001
19:54:11:362883,-335201
19:54:11:478892,-335401
19:54:11:594898,-335601
19:54:11:710989,-335801
19:54:11:826895,-336001
19:54:11:943099,-336201
19:54:12:058944,-336401
19:54:12:175948,-336601
19:54:12:292015,-336801
19:54:12:407958,-337001
19:54:12:523943,-337201
19:54:12:640054,-337401
19:54:12:756216,-337601
19:54:12:872266,-337801
19:54:12:988257,-338001
19:54:13:104471,-338201
19:54:13:221112,-338401
19:54:13:337237,-338601
19:54:13:453275,-338801
19:54:13:570057,-339001
19:54:13:686295,-339201
19:54:13:803392,-339401
19:54:13:920325,-339601
19:54:14:037480,-339801
19:54:14:154356,-340001
19:54:14:271051,-340201
19:54:14:387561,-340401
19:54:14:504398,-340601
19:54:14:620360,-340801
19:54:14:737561,-341001
19:54:14:854093,-341201
19:54:14:970370,-341401
19:54:15:087573,-341601
19:54:15:204364,-341801
19:54:15:320380,-342001
19:54:15:437097,-342201
19:54:15:553389,-342401
19:54:15:669299,-342601
19:54:15:786071,-342801
19:54:15:902618,-343001
19:54:16:019573,-343201
19:54:16:136250,-343401
19:54:16:252345,-343601
19:54:16:369073,-343801
19:54:16:486569,-344001
19:54:16:603494,-344201
19:54:16:720177,-344401
19:54:16:836470,-344601
19:54:16:953691,-344801
19:54:17:070280,-345001
19:54:17:187636,-345201
19:54:17:304410,-345401
19:54:17:421635,-345601
19:54:17:538563,-345801
19:54:17:655643,-346001
19:54:17:772671,-346201
19:54:17:889478,-346401
19:54:18:006596,-346601
19:54:18:123656,-346801
19:54:18:240490,-347001
19:54:18:357229,-347201
19:54:18:473572,-347401
19:54:18:590705,-347601
19:54:18:707639,-347801
19:54:18:824697,-348001
19:54:18:941560,-348201
19:54:19:058653,-348401
19:54:19:176922,-348601
19:54:19:294697,-348801
19:54:19:411702,-349001
19:54:19:529556,-349201
19:54:19:647731,-349401
19:54:19:764718,-349601
19:54:19:882693,-349801
19:54:20:000734,-350001
19:54:20:118691,-350201
19:54:20:236711,-350401
19:54:20:354705,-350601
19:54:20:472700,-350801
19:54:20:590717,-351001
19:54:20:708758,-351201
19:54:20:826439,-351401
19:54:20:944774,-351601
19:54:21:062732,-351801
19:54:21:180669,-352001
19:54:21:298767,-352201
19:54:21:416768,-352401
19:54:21:534384,-352601
19:54:21:651952,-352801
19:54:21:769523,-353001
19:54:21:887723,-353201
19:54:22:005675,-353401
19:54:22:123725,-353601
19:54:22:241770,-353801
19:54:22:359668,-354001
19:54:22:477858,-354201
19:54:22:595818,-354401
19:54:22:713681,-354601
19:54:22:830877,-354801
19:54:22:948831,-355001
19:54:23:066622,-355201
19:54:23:184800,-355401
19:54:23:303083,-355601
19:54:23:420842,-355801
19:54:23:538489,-356001
19:54:23:655491,-356201
19:54:23:773532,-356401
19:54:23:891827,-356601
19:54:24:010125,-356801
19:54:24:128063,-357001
19:54:24:245803,-357201
19:54:24:363473,-357401
19:54:24:480764,-357601
19:54:24:598632,-357801
19:54:24:716416,-358001
19:54:24:832949,-358201
19:54:24:950916,-358401
19:54:25:068514,-358601
19:54:25:187030,-358801
19:54:25:305127,-359001
19:54:25:422827,-359201
19:54:25:540971,-359401
19:54:25:659154,-359601
19:54:25:776890,-359801
19:54:25:894473,-360001
19:54:26:011722,-360201
19:54:26:129569,-360401
19:54:26:247746,-360601
19:54:26:365584,-360801
19:54:26:484200,-361001
19:54:26:601802,-361201
19:54:26:719677,-361401
19:54:26:837986,-361601
19:54:26:955691,-361801
19:54:27:073660,-362001
19:54:27:191782,-362201
19:54:27:309787,-362401
19:54:27:427749,-362601
19:54:27:545908,-362801
19:54:27:664008,-363001
19:54:27:781979,-363201
19:54:27:899649,-363401
19:54:28:018036,-363601
19:54:28:135756,-363801
19:54:28:254067,-364001
19:54:28:371770,-364201
19:54:28:489899,-364401
19:54:28:607840,-364601
19:54:28:725791,-364801
19:54:28:843834,-365001
19:54:28:962001,-365201
19:54:29:079840,-365401
19:54:29:197739,-365601
19:54:29:315875,-365801
19:54:29:433915,-366001
19:54:29:551892,-366201
19:54:29:669899,-366401
19:54:29:787975,-366601
19:54:29:905813,-366801
19:54:30:023943,-367001
19:54:30:141885,-367201
19:54:30:259935,-367401
19:54:30:377830,-367601
19:54:30:495893,-367801
19:54:30:613989,-368001
19:54:30:732136,-368201
19:54:30:849989,-368401
19:54:30:967942,-368601
19:54:31:085766,-368801
19:54:31:203973,-369001
19:54:31:322137,-369201
19:54:31:439811,-369401
19:54:31:557913,-369601
19:54:31:675920,-369801
19:54:31:794039,-370001
19:54:31:912020,-370201
19:54:32:029851,-370401
19:54:32:148027,-370601
19:54:32:266046,-370801
19:54:32:383792,-371001
19:54:32:501786,-371201
19:54:32:619979,-371401
19:54:32:738038,-371601
19:54:32:855764,-371801
19:54:32:973199,-372001
19:54:33:091246,-372201
19:54:33:209429,-372401
19:54:33:326925,-372601
19:54:33:445244,-372801
19:54:33:563085,-373001
19:54:33:681105,-373201
19:54:33:799242,-373401
19:54:33:917107,-373601
19:54:34:034824,-373801
19:54:34:152954,-374001
19:54:34:271225,-374201
19:54:34:388744,-374401
19:54:34:505258,-374601
19:54:34:623346,-374801
19:54:34:741251,-375001
19:54:34:859508,-375201
19:54:34:977226,-375401
19:54:35:095222,-375601
19:54:35:213279,-375801
19:54:35:331252,-376001
19:54:35:449332,-376201
19:54:35:567027,-376401
19:54:35:685299,-376601
19:54:35:803371,-376801
19:54:35:920792,-377001
19:54:36:036941,-377201
19:54:36:154983,-377401
19:54:36:273581,-377601
19:54:36:392064,-377801
19:54:36:510348,-378001
19:54:36:628334,-378201
19:54:36:745909,-378401
19:54:36:864314,-378601
19:54:36:982210,-378801
19:54:37:100325,-379001
19:54:37:218113,-379201
19:54:37:336740,-379401
19:54:37:454572,-379601
19:54:37:572230,-379801
19:54:37:690339,-380001
19:54:37:808334,-380201
19:54:37:926213,-380401
19:54:38:044362,-380601
19:54:38:162346,-380801
19:54:38:280710,-381001
19:54:38:398066,-381201
19:54:38:516373,-381401
19:54:38:634360,-381601
19:54:38:752615,-381801
19:54:38:870404,-382001
19:54:38:988643,-382201
19:54:39:107391,-382401
19:54:39:225406,-382601
19:54:39:343389,-382801
19:54:39:461417,-383001
19:54:39:579217,-383201
19:54:39:697668,-383401
19:54:39:816079,-383601
19:54:39:934385,-383801
19:54:40:052454,-384001
19:54:40:170272,-384201
19:54:40:288447,-384401
19:54:40:405961,-384601
19:54:40:523247,-384801
19:54:40:641497,-385001
19:54:40:758909,-385201
19:54:40:875092,-385401
19:54:40:992989,-385601
19:54:41:110531,-385801
19:54:41:228509,-386001
19:54:41:346495,-386201
19:54:41:464477,-386401
19:54:41:582206,-386601
19:54:41:700796,-386801
19:54:41:819237,-387001
19:54:41:937412,-387201
19:54:42:055541,-387401
19:54:42:173195,-387601
19:54:42:291425,-387801
19:54:42:409187,-388001
19:54:42:527373,-388201
19:54:42:645415,-388401
19:54:42:763195,-388601
19:54:42:881325,-388801
19:54:42:999611,-389001
19:54:43:118535,-389201
19:54:43:236304,-389401
19:54:43:376551,-389601
19:54:43:494341,-389801
19:54:43:612582,-390001
19:54:43:730594,-390201
19:54:43:848584,-390401
19:54:43:966577,-390601
19:54:44:084068,-390801
19:54:44:201130,-391001
19:54:44:318336,-391201
19:54:44:436191,-391401
19:54:44:553371,-391601
19:54:44:671444,-391801
19:54:44:789195,-392001
19:54:44:907101,-392201
19:54:45:024657,-392401
19:54:45:142150,-392601
19:54:45:259161,-392801
19:54:45:377448,-393001
19:54:45:495396,-393201
19:54:45:613208,-393401
19:54:45:731356,-393601
19:54:45:849677,-393801
19:54:45:967457,-394001
19:54:46:085243,-394201
19:54:46:203678,-394401
19:54:46:321548,-394601
19:54:46:439525,-394801
19:54:46:557245,-395001
19:54:46:675404,-395201
19:54:46:793478,-395401
19:54:46:911494,-395601
19:54:47:029263,-395801
19:54:47:146705,-396001
19:54:47:264300,-396201
19:54:47:382704,-396401
19:54:47:500250,-396601
19:54:47:617280,-396801
19:54:47:735523,-397001
19:54:47:853520,-397201
19:54:47:971264,-397401
19:54:48:088339,-397601
19:54:48:206797,-397801
19:54:48:324736,-398001
19:54:48:442351,-398201
19:54:48:560687,-398401
19:54:48:678807,-398601
19:54:48:796798,-398801
19:54:48:914422,-399001
19:54:49:032381,-399201
19:54:49:150302,-399401
19:54:49:267653,-399601
19:54:49:385459,-399801
19:54:49:503560,-400001
19:54:49:621816,-400201
19:54:49:739713,-400401
19:54:49:857347,-400601
19:54:49:974297,-400801
19:54:50:091334,-401001
19:54:50:208891,-401201
19:54:50:326352,-401401
19:54:50:443354,-401601
19:54:50:560477,-401801
19:54:50:678902,-402001
19:54:50:796317,-402201
19:54:50:913420,-402401
19:54:51:031534,-402601
19:54:51:149626,-402801
19:54:51:265431,-403001
19:54:51:381471,-403201
19:54:51:499427,-403401
19:54:51:616720,-403601
19:54:51:733451,-403801
19:54:51:849520,-404001
19:54:51:965618,-404201
19:54:52:081888,-404401
19:54:52:197496,-404601
19:54:52:313876,-404801
19:54:52:429417,-405001
19:54:52:545420,-405201
19:54:52:662120,-405401
19:54:52:778888,-405601
19:54:52:894432,-405801
19:54:53:010861,-406001
19:54:53:126831,-406201
19:54:53:242469,-406401
19:54:53:358922,-406601
19:54:53:474479,-406801
19:54:53:590463,-407001
19:54:53:708681,-407201
19:54:53:824896,-407401
19:54:53:941480,-407601
19:54:54:057949,-407801
19:54:54:174307,-408001
19:54:54:290990,-408201
19:54:54:406992,-408401
19:54:54:522992,-408601
19:54:54:639259,-408801
19:54:54:754958,-409001
19:54:54:870977,-409201
19:54:54:986776,-409401
19:54:55:102814,-409601
19:54:55:218967,-409801
19:54:55:335192,-410001
19:54:55:451857,-410201
19:54:55:567584,-410401
19:54:55:683658,-410601
19:54:55:800229,-410801
19:54:55:917423,-411001
19:54:56:032607,-411201
19:54:56:148786,-411401
19:54:56:264988,-411601
19:54:56:382095,-411801
19:54:56:499167,-412001
19:54:56:614898,-412201
19:54:56:730656,-412401
19:54:56:847102,-412601
19:54:56:963962,-412801
19:54:57:079650,-413001
19:54:57:195542,-413201
19:54:57:311550,-413401
19:54:57:427577,-413601
19:54:57:543567,-413801
19:54:57:660156,-414001
19:54:57:776230,-414201
19:54:57:892001,-414401
19:54:58:007817,-414601
19:54:58:123674,-414801
19:54:58:239818,-415001
19:54:58:355792,-415201
19:54:58:471798,-415401
19:54:58:587740,-415601
19:54:58:705108,-415801
19:54:58:820775,-416001
19:54:58:936621,-416201
19:54:59:052816,-416401
19:54:59:168810,-416601
19:54:59:284754,-416801
19:54:59:400739,-417001
19:54:59:516742,-417201
19:54:59:632782,-417401
19:54:59:748861,-417601
19:54:59:865094,-417801
19:54:59:981001,-418001
19:55:00:096821,-418201
19:55:00:212822,-418401
19:55:00:329047,-418601
19:55:00:444665,-418801
19:55:00:561000,-419001
19:55:00:676967,-419201
19:55:00:793226,-419401
19:55:00:910461,-419601
19:55:01:026989,-419801
19:55:01:143013,-420001
19:55:01:260483,-420201
19:55:01:376730,-420401
19:55:01:492974,-420601
19:55:01:609031,-420801
19:55:01:724818,-421001
19:55:01:841028,-421201
19:55:01:956790,-421401
19:55:02:072966,-421601
19:55:02:189047,-421801
19:55:02:304922,-422001
19:55:02:420877,-422201
19:55:02:536854,-422401
19:55:02:652915,-422601
19:55:02:769349,-422801
19:55:02:886237,-423001
19:55:03:002752,-423201
19:55:03:119200,-423401
19:55:03:235121,-423601
19:55:03:351318,-423801
19:55:03:467990,-424001
19:55:03:584215,-424201
19:55:03:701058,-424401
19:55:03:817110,-424601
19:55:03:934251,-424801
19:55:04:051139,-425001
19:55:04:167406,-425201
19:55:04:284096,-425401
19:55:04:401193,-425601
19:55:04:516815,-425801
19:55:04:633047,-426001
19:55:04:749304,-426201
19:55:04:865142,-426401
19:55:04:982248,-426601
19:55:05:098218,-426801
19:55:05:214355,-427001
19:55:05:331177,-427201
19:55:05:446835,-427401
19:55:05:563205,-427601
19:55:05:679248,-427801
19:55:05:796398,-428001
19:55:05:913203,-428201
19:55:06:029980,-428401
19:55:06:146023,-428601
19:55:06:262381,-428801
19:55:06:379425,-429001
19:55:06:496425,-429201
19:55:06:613253,-429401
19:55:06:728977,-429601
19:55:06:845372,-429801
19:55:06:961957,-430001
19:55:07:078269,-430201
19:55:07:195393,-430401
