00:30:52:392868,-45502
00:30:52:404869,-45502
00:30:52:415900,-45502
00:30:52:427911,-45502
00:30:52:439702,-45502
00:30:52:451479,-45502
00:30:52:463747,-45502
00:30:52:476047,-45502
00:30:52:487719,-45502
00:30:52:499751,-45502
00:30:52:511947,-45502
00:30:52:523897,-45502
00:30:52:535462,-45502
00:30:52:547874,-45502
00:30:52:559717,-45502
00:30:52:571588,-45502
00:30:52:583677,-45502
00:30:52:594865,-45502
00:30:52:606767,-45502
00:30:52:618894,-45502
00:30:52:630968,-45502
00:30:52:642869,-45502
00:30:52:654897,-45502
00:30:52:666745,-45502
00:30:52:678918,-45502
00:30:52:690503,-45502
00:30:52:702923,-45502
00:30:52:714864,-45502
00:30:52:726955,-45502
00:30:52:738883,-45502
00:30:52:750448,-45502
00:30:52:762433,-45502
00:30:52:773394,-45502
00:30:52:785811,-45502
00:30:52:797866,-45502
00:30:52:809620,-45502
00:30:52:821757,-45502
00:30:52:833768,-45502
00:30:52:845903,-45502
00:30:52:857899,-45502
00:30:52:869872,-45502
00:30:52:881720,-45502
00:30:52:893732,-45502
00:30:52:905895,-45502
00:30:52:917954,-45502
00:30:52:929611,-45502
00:30:52:940631,-45502
00:30:52:952913,-45502
00:30:52:964874,-45502
00:30:52:976880,-45502
00:30:52:988606,-45502
00:30:53:000900,-45502
00:30:53:012572,-45502
00:30:53:025139,-45502
00:30:53:036793,-45502
00:30:53:048623,-45502
00:30:53:060914,-45502
00:30:53:072783,-45502
00:30:53:084895,-45502
00:30:53:096900,-45502
00:30:53:108915,-45502
00:30:53:119891,-45502
00:30:53:131533,-45502
00:30:53:143901,-45502
00:30:53:155920,-45502
00:30:53:167741,-45502
00:30:53:179887,-45502
00:30:53:191929,-45502
00:30:53:203918,-45502
00:30:53:215508,-45502
00:30:53:227945,-45502
00:30:53:239698,-45502
00:30:53:251469,-45502
00:30:53:263402,-45502
00:30:53:275370,-45502
00:30:53:287661,-45502
00:30:53:298872,-45502
00:30:53:310672,-45502
00:30:53:322953,-45502
00:30:53:334805,-45502
00:30:53:346891,-45502
00:30:53:358926,-45502
00:30:53:370476,-45502
00:30:53:382939,-45502
00:30:53:394931,-45502
00:30:53:406752,-45502
00:30:53:418844,-45502
00:30:53:431194,-45502
00:30:53:443168,-45502
00:30:53:454886,-45502
00:30:53:465904,-45502
00:30:53:477883,-45502
00:30:53:489512,-45502
00:30:53:501890,-45502
00:30:53:513879,-45502
00:30:53:525920,-45502
00:30:53:537798,-45502
00:30:53:549866,-45502
00:30:53:561919,-45502
00:30:53:573583,-45502
00:30:53:585926,-45502
00:30:53:597878,-45502
00:30:53:609489,-45502
00:30:53:621893,-45502
00:30:53:633791,-45502
00:30:53:644900,-45502
00:30:53:656547,-45502
00:30:53:668494,-45502
00:30:53:680926,-45502
00:30:53:692951,-45502
00:30:53:704792,-45502
00:30:53:716907,-45502
00:30:53:728628,-45502
00:30:53:740928,-45502
00:30:53:752454,-45502
00:30:53:764434,-45502
00:30:53:776409,-45502
00:30:53:788808,-45502
00:30:53:800850,-45502
00:30:53:811555,-45502
00:30:53:823959,-45502
00:30:53:836182,-45502
00:30:53:847629,-45502
00:30:53:859906,-45502
00:30:53:871919,-45502
00:30:53:884055,-45502
00:30:53:895959,-45502
00:30:53:907912,-45502
00:30:53:919741,-45502
00:30:53:931590,-45502
00:30:53:943943,-45502
00:30:53:955839,-45502
00:30:53:967636,-45502
00:30:53:978910,-45502
00:30:53:990895,-45502
00:30:54:002678,-45502
00:30:54:014679,-45502
00:30:54:026729,-45502
00:30:54:038943,-45502
00:30:54:050678,-45502
00:30:54:062936,-45502
00:30:54:074764,-45502
00:30:54:086901,-45502
00:30:54:098916,-45502
00:30:54:110967,-45502
00:30:54:122945,-45502
00:30:54:134850,-45502
00:30:54:146615,-45502
00:30:54:157502,-45502
00:30:54:191106,-45502
00:30:54:191348,-45502
00:30:54:193417,-45502
00:30:54:205399,-45502
00:30:54:217541,-45502
00:30:54:229649,-45502
00:30:54:241735,-45502
00:30:54:253500,-45502
00:30:54:265451,-45502
00:30:54:277462,-45502
00:30:54:289581,-45502
00:30:54:302168,-45502
00:30:54:313968,-45502
00:30:54:324635,-45502
00:30:54:336669,-45502
00:30:54:348673,-45502
00:30:54:360496,-45502
00:30:54:372485,-45502
00:30:54:384572,-45502
00:30:54:396619,-45502
00:30:54:408541,-45502
00:30:54:420712,-45502
00:30:54:432686,-45502
00:30:54:444915,-45502
00:30:54:456841,-45502
00:30:54:469183,-45502
00:30:54:480976,-45502
00:30:54:492654,-45502
00:30:54:503874,-45502
00:30:54:515647,-45502
00:30:54:527753,-45502
00:30:54:539649,-45502
00:30:54:551661,-45502
00:30:54:563745,-45502
00:30:54:575895,-45502
00:30:54:587708,-45502
00:30:54:599649,-45502
00:30:54:611640,-45502
00:30:54:623784,-45502
00:30:54:635986,-45502
00:30:54:647678,-45502
00:30:54:659919,-45502
00:30:54:670539,-45502
00:30:54:682857,-45502
00:30:54:694652,-45502
00:30:54:706709,-45502
00:30:54:718737,-45502
00:30:54:730677,-45502
00:30:54:742723,-45502
00:30:54:754537,-45502
00:30:54:766455,-45502
00:30:54:778445,-45502
00:30:54:790610,-45502
00:30:54:802984,-45502
00:30:54:814947,-45502
00:30:54:826938,-45502
00:30:54:838931,-45502
00:30:54:849655,-45502
00:30:54:861665,-45502
00:30:54:873679,-45502
00:30:54:885765,-45502
00:30:54:897659,-45502
00:30:54:909677,-45502
00:30:54:921707,-45502
00:30:54:933683,-45502
00:30:54:945687,-45502
00:30:54:957671,-45502
00:30:54:969580,-45502
00:30:54:981701,-45502
00:30:54:993724,-45502
00:30:55:005692,-45502
00:30:55:016920,-45502
00:30:55:028650,-45502
00:30:55:040724,-45502
00:30:55:052705,-45502
00:30:55:064699,-45502
00:30:55:076850,-45502
00:30:55:088698,-45502
00:30:55:100964,-45502
00:30:55:112925,-45502
00:30:55:124903,-45502
00:30:55:136983,-45502
00:30:55:148880,-45502
00:30:55:160915,-45502
00:30:55:172889,-45502
00:30:55:183807,-45502
00:30:55:195825,-45502
00:30:55:207803,-45502
00:30:55:219687,-45502
00:30:55:231720,-45502
00:30:55:243987,-45502
00:30:55:255555,-45502
00:30:55:267517,-45502
00:30:55:279475,-45502
00:30:55:291564,-45502
00:30:55:303724,-45502
00:30:55:315731,-45502
00:30:55:327753,-45502
00:30:55:339793,-45502
00:30:55:351094,-45502
00:30:55:362838,-45502
00:30:55:374839,-45502
00:30:55:386865,-45502
00:30:55:399086,-45502
00:30:55:410584,-45502
00:30:55:422947,-45502
00:30:55:434771,-45502
00:30:55:446749,-45502
00:30:55:458908,-45502
00:30:55:470733,-45502
00:30:55:482679,-45502
00:30:55:494733,-45502
00:30:55:507016,-45502
00:30:55:518745,-45502
00:30:55:529702,-45502
00:30:55:541851,-45502
00:30:55:553842,-45502
00:30:55:565785,-45502
00:30:55:577836,-45502
00:30:55:589792,-45502
00:30:55:601725,-45502
00:30:55:613806,-45502
00:30:55:625696,-45502
00:30:55:637703,-45502
00:30:55:649646,-45502
00:30:55:661693,-45502
00:30:55:673613,-45502
00:30:55:685746,-45502
00:30:55:697151,-45502
00:30:55:709065,-45502
00:30:55:721102,-45502
00:30:55:732811,-45502
00:30:55:745098,-45502
00:30:55:756649,-45502
00:30:55:768564,-45502
00:30:55:780533,-45502
00:30:55:792709,-45502
00:30:55:804918,-45502
00:30:55:816746,-45502
00:30:55:828751,-45502
00:30:55:840713,-45502
00:30:55:852675,-45502
00:30:55:864905,-45502
00:30:55:876802,-45502
00:30:55:887890,-45502
00:30:55:900085,-45502
00:30:55:912045,-45502
00:30:55:924222,-45502
00:30:55:935967,-45502
00:30:55:948328,-45502
00:30:55:959985,-45502
00:30:55:971634,-45502
00:30:55:983678,-45502
00:30:55:995751,-45502
00:30:56:007727,-45502
00:30:56:019687,-45502
00:30:56:031593,-45502
00:30:56:043622,-45502
00:30:56:055647,-45502
00:30:56:066660,-45502
00:30:56:079044,-45502
00:30:56:090777,-45502
00:30:56:103462,-45502
00:30:56:115328,-45502
00:30:56:127130,-45502
00:30:56:139056,-45502
00:30:56:151048,-45502
00:30:56:162838,-45502
00:30:56:174718,-45502
00:30:56:186763,-45502
00:30:56:199024,-45502
00:30:56:210670,-45502
00:30:56:222819,-45502
00:30:56:233981,-45502
00:30:56:245946,-45502
00:30:56:257610,-45502
00:30:56:269539,-45502
00:30:56:281506,-45502
00:30:56:293666,-45502
00:30:56:305856,-45502
00:30:56:317849,-45502
00:30:56:329813,-45502
00:30:56:341693,-45502
00:30:56:353695,-45502
00:30:56:365680,-45502
00:30:56:377814,-45502
00:30:56:389720,-45502
00:30:56:401754,-45502
00:30:56:413640,-45502
00:30:56:425121,-45502
00:30:56:437090,-45502
00:30:56:448868,-45502
00:30:56:461023,-45502
00:30:56:473114,-45502
00:30:56:485155,-45502
00:30:56:496918,-45502
00:30:56:509037,-45502
00:30:56:520908,-45502
00:30:56:532617,-45502
00:30:56:544817,-45502
00:30:56:557022,-45502
00:30:56:568622,-45502
00:30:56:580800,-45502
00:30:56:592987,-45502
00:30:56:604307,-45502
00:30:56:616072,-45502
00:30:56:627959,-45502
00:30:56:639874,-45502
00:30:56:651724,-45502
00:30:56:663922,-45502
00:30:56:675904,-45502
00:30:56:687877,-45502
00:30:56:699662,-45502
00:30:56:711769,-45502
00:30:56:723731,-45502
00:30:56:735708,-45502
00:30:56:747712,-45502
00:30:56:759539,-45502
00:30:56:770620,-45502
00:30:56:782556,-45502
00:30:56:795109,-45502
00:30:56:806866,-45502
00:30:56:819157,-45502
00:30:56:831159,-45502
00:30:56:843129,-45502
00:30:56:855189,-45502
00:30:56:867087,-45502
00:30:56:879171,-45502
00:30:56:890669,-45502
00:30:56:902772,-45502
00:30:56:915076,-45502
00:30:56:926778,-45502
00:30:56:939057,-45502
00:30:56:949863,-45502
00:30:56:961858,-45502
00:30:56:973875,-45502
00:30:56:985832,-45502
00:30:56:997829,-45502
00:30:57:009754,-45502
00:30:57:021830,-45502
00:30:57:033740,-45502
00:30:57:045913,-45502
00:30:57:057941,-45502
00:30:57:069561,-45502
00:30:57:081759,-45502
00:30:57:093675,-45502
00:30:57:106347,-45502
00:30:57:117612,-45502
00:30:57:128749,-45502
00:30:57:140691,-45502
00:30:57:152720,-45502
00:30:57:164978,-45502
00:30:57:176844,-45502
00:30:57:189440,-45502
00:30:57:201137,-45502
00:30:57:212836,-45502
00:30:57:225163,-45502
00:30:57:237091,-45502
00:30:57:248884,-45502
00:30:57:260603,-45502
00:30:57:272571,-45502
00:30:57:284583,-45502
00:30:57:296895,-45502
00:30:57:307644,-45502
00:30:57:319920,-45502
00:30:57:331715,-45502
00:30:57:343942,-45502
00:30:57:355950,-45502
00:30:57:367892,-45502
00:30:57:379643,-45502
00:30:57:391710,-45502
00:30:57:403689,-45502
00:30:57:415672,-45502
00:30:57:427847,-45502
00:30:57:439813,-45502
00:30:57:451632,-45502
00:30:57:464582,-45502
00:30:57:475592,-45502
00:30:57:486831,-45502
00:30:57:498939,-45502
00:30:57:511034,-45502
00:30:57:523217,-45502
00:30:57:534978,-45502
00:30:57:547312,-45502
00:30:57:559421,-45502
00:30:57:570748,-45502
00:30:57:583225,-45502
00:30:57:595136,-45502
00:30:57:606909,-45502
00:30:57:619097,-45502
00:30:57:630936,-45502
00:30:57:643069,-45502
00:30:57:654803,-45502
00:30:57:666860,-45502
00:30:57:677918,-45502
00:30:57:689784,-45502
00:30:57:702098,-45502
00:30:57:713941,-45502
00:30:57:725832,-45502
00:30:57:737968,-45502
00:30:57:749977,-45502
00:30:57:761698,-45502
00:30:57:773581,-45502
00:30:57:785640,-45502
00:30:57:797854,-45502
00:30:57:809643,-45502
00:30:57:824392,-45502
00:30:57:833568,-45502
00:30:57:845842,-45502
00:30:57:857028,-45502
00:30:57:869104,-45502
00:30:57:881037,-45502
00:30:57:892985,-45502
00:30:57:905240,-45502
00:30:57:917202,-45502
00:30:57:928986,-45502
00:30:57:940713,-45502
00:30:57:953097,-45502
00:30:57:965214,-45502
00:30:57:976882,-45502
00:30:57:989187,-45502
00:30:58:000785,-45502
00:30:58:013028,-45502
00:30:58:025062,-45502
00:30:58:035814,-45502
00:30:58:047914,-45502
00:30:58:059805,-45502
00:30:58:071836,-45502
00:30:58:083961,-45502
00:30:58:095924,-45502
00:30:58:107853,-45502
00:30:58:119922,-45502
00:30:58:131928,-45502
00:30:58:143966,-45502
00:30:58:155953,-45502
00:30:58:167943,-45502
00:30:58:179980,-45502
00:30:58:191861,-45502
00:30:58:203816,-45502
00:30:58:215221,-45502
00:30:58:226728,-45502
00:30:58:238660,-45502
00:30:58:250627,-45502
00:30:58:262647,-45502
00:30:58:274610,-45502
00:30:58:287110,-45502
00:30:58:299231,-45502
00:30:58:311258,-45502
00:30:58:323171,-45502
00:30:58:335220,-45502
00:30:58:347264,-45502
00:30:58:359179,-45502
00:30:58:378805,-45502
00:30:58:383145,-45502
00:30:58:393809,-45502
00:30:58:405800,-45502
00:30:58:417703,-45502
00:30:58:429812,-45502
00:30:58:441852,-45502
00:30:58:453799,-45502
00:30:58:465875,-45502
00:30:58:477916,-45502
00:30:58:489862,-45502
00:30:58:501911,-45502
00:30:58:513934,-45502
00:30:58:525937,-45502
00:30:58:537795,-45502
00:30:58:549909,-45502
00:30:58:561235,-45502
00:30:58:572850,-45502
00:30:58:584994,-45502
00:30:58:597209,-45502
00:30:58:609048,-45502
00:30:58:621249,-45502
00:30:58:633183,-45502
00:30:58:645113,-45502
00:30:58:657171,-45502
00:30:58:668992,-45502
00:30:58:681163,-45502
00:30:58:692923,-45502
00:30:58:705184,-45502
00:30:58:716968,-45502
00:30:58:728819,-45502
00:30:58:739769,-45502
00:30:58:751769,-45502
00:30:58:763724,-45502
00:30:58:775655,-45502
00:30:58:787740,-45502
00:30:58:799987,-45502
00:30:58:811865,-45502
00:30:58:823695,-45502
00:30:58:835696,-45502
00:30:58:847678,-45502
00:30:58:859700,-45502
00:30:58:871696,-45502
00:30:58:883720,-45502
00:30:58:895721,-45502
00:30:58:907016,-45502
00:30:58:919243,-45502
00:30:58:930903,-45502
00:30:58:943223,-45502
00:30:58:955237,-45502
00:30:58:967313,-45502
00:30:58:979255,-45502
00:30:58:991243,-45502
00:30:59:003208,-45502
00:30:59:015175,-45502
00:30:59:027236,-45502
00:30:59:039305,-45502
00:30:59:050903,-45502
00:30:59:063291,-45502
00:30:59:075509,-45502
00:30:59:086178,-45502
00:30:59:097919,-45502
00:30:59:109973,-45502
00:30:59:121984,-45502
00:30:59:133993,-45502
00:30:59:145985,-45502
00:30:59:157986,-45502
00:30:59:169939,-45502
00:30:59:181971,-45502
00:30:59:194006,-45502
00:30:59:205948,-45502
00:30:59:217902,-45502
00:30:59:229976,-45502
00:30:59:241963,-45502
00:30:59:253969,-45502
00:30:59:264835,-45502
00:30:59:276660,-45502
00:30:59:288701,-45502
00:30:59:301077,-45502
00:30:59:313241,-45502
00:30:59:325180,-45502
00:30:59:337302,-45502
00:30:59:349328,-45502
00:30:59:361000,-45502
00:30:59:373010,-45502
00:30:59:385046,-45502
00:30:59:397288,-45502
00:30:59:408918,-45502
00:30:59:421031,-45502
00:30:59:433355,-45502
00:30:59:443983,-45502
00:30:59:456061,-45502
00:30:59:468045,-45502
00:30:59:480046,-45502
00:30:59:491951,-45502
00:30:59:504048,-45502
00:30:59:515930,-45502
00:30:59:527864,-45502
00:30:59:539900,-45502
00:30:59:552031,-45502
00:30:59:564285,-45502
00:30:59:576052,-45502
00:30:59:588146,-45502
00:30:59:600020,-45502
00:30:59:611930,-45502
00:30:59:623101,-45502
00:30:59:634966,-45502
00:30:59:647030,-45502
00:30:59:658940,-45502
00:30:59:670894,-45502
00:30:59:683271,-45502
00:30:59:695097,-45502
00:30:59:707345,-45502
00:30:59:719217,-45502
00:30:59:730958,-45502
00:30:59:743278,-45502
00:30:59:755329,-45502
00:30:59:766807,-45502
00:30:59:778808,-45502
00:30:59:791044,-45502
00:30:59:802013,-45502
00:30:59:814012,-45502
00:30:59:825893,-45502
00:30:59:838066,-45502
00:30:59:849838,-45502
00:30:59:861744,-45502
00:30:59:873679,-45502
00:30:59:885655,-45502
00:30:59:897738,-45502
00:30:59:909822,-45502
00:30:59:921763,-45502
00:30:59:933769,-45502
00:30:59:945984,-45502
00:30:59:957945,-45502
00:30:59:968955,-45502
00:30:59:980934,-45502
00:30:59:993343,-45502
00:31:00:005005,-45502
00:31:00:016942,-45502
00:31:00:028893,-45502
00:31:00:041230,-45502
00:31:00:052836,-45502
00:31:00:064946,-45502
00:31:00:077261,-45502
00:31:00:089045,-45502
00:31:00:101068,-45502
00:31:00:112931,-45502
00:31:00:124823,-45502
00:31:00:137286,-45502
00:31:00:147987,-45502
00:31:00:159992,-45502
00:31:00:171887,-45502
00:31:00:184005,-45502
00:31:00:195946,-45502
00:31:00:208015,-45502
00:31:00:219802,-45502
00:31:00:232023,-45502
00:31:00:244054,-45502
00:31:00:256019,-45502
00:31:00:267711,-45502
00:31:00:279688,-45502
00:31:00:291792,-45502
00:31:00:304092,-45502
00:31:00:315306,-45502
00:31:00:327395,-45502
00:31:00:339001,-45502
00:31:00:351158,-45502
00:31:00:363167,-45502
00:31:00:375093,-45502
00:31:00:387217,-45502
00:31:00:399235,-45502
00:31:00:411024,-45502
00:31:00:423126,-45502
00:31:00:435151,-45502
00:31:00:447305,-45502
00:31:00:459648,-45502
00:31:00:471016,-45502
00:31:00:483370,-45502
00:31:00:495281,-45502
00:31:00:505987,-45502
00:31:00:517998,-45502
00:31:00:530032,-45502
00:31:00:542094,-45502
00:31:00:554057,-45502
00:31:00:565982,-45502
00:31:00:578111,-45502
00:31:00:590007,-45502
00:31:00:602005,-45502
00:31:00:614004,-45502
00:31:00:626044,-45502
00:31:00:638043,-45502
00:31:00:650020,-45502
00:31:00:662001,-45502
00:31:00:673045,-45502
00:31:00:685349,-45502
00:31:00:697296,-45502
00:31:00:709324,-45502
00:31:00:721374,-45502
00:31:00:733044,-45502
00:31:00:745354,-45502
00:31:00:756933,-45502
00:31:00:768851,-45502
00:31:00:780814,-45502
00:31:00:792723,-45502
00:31:00:804892,-45502
00:31:00:817177,-45502
00:31:00:829299,-45502
00:31:00:841199,-45502
00:31:00:851926,-45502
00:31:00:863783,-45502
00:31:00:875918,-45502
00:31:00:888082,-45502
00:31:00:900027,-45502
00:31:00:912258,-45502
00:31:00:924044,-45502
00:31:00:936095,-45502
00:31:00:948036,-45502
00:31:00:960091,-45502
00:31:00:971929,-45502
00:31:00:984184,-45502
00:31:00:996078,-45502
00:31:01:008303,-45502
00:31:01:020142,-45502
00:31:01:031049,-45502
00:31:01:043273,-45502
00:31:01:055338,-45502
00:31:01:067004,-45502
00:31:01:079462,-45502
00:31:01:091068,-45502
00:31:01:103314,-45502
00:31:01:115230,-45502
00:31:01:127391,-45502
00:31:01:139342,-45502
00:31:01:151394,-45502
00:31:01:163409,-45502
00:31:01:175281,-45502
00:31:01:187364,-45502
00:31:01:198094,-45502
00:31:01:210011,-45502
00:31:01:222193,-45502
00:31:01:234151,-45502
00:31:01:246124,-45502
00:31:01:258133,-45502
00:31:01:269775,-45502
00:31:01:281749,-45502
00:31:01:293826,-45502
00:31:01:306118,-45502
00:31:01:318132,-45502
00:31:01:330038,-45502
00:31:01:342102,-45502
00:31:01:354077,-45502
00:31:01:365966,-45502
00:31:01:377315,-45502
00:31:01:389159,-45502
00:31:01:401396,-45502
00:31:01:412956,-45502
00:31:01:425398,-45502
00:31:01:437339,-45502
00:31:01:449131,-45502
00:31:01:461237,-45502
00:31:01:473175,-45502
00:31:01:485354,-45502
00:31:01:497363,-45502
00:31:01:509359,-45502
00:31:01:521378,-45502
00:31:01:532999,-45502
00:31:01:545393,-45502
00:31:01:556497,-45502
00:31:01:567985,-45502
00:31:01:580354,-45502
00:31:01:592309,-45502
00:31:01:604324,-45502
00:31:01:616028,-45502
00:31:01:628193,-45502
00:31:01:640113,-45502
00:31:01:651974,-45502
00:31:01:664103,-45502
00:31:01:676080,-45502
00:31:01:688107,-45502
00:31:01:700112,-45502
00:31:01:711890,-45502
00:31:01:723141,-45502
00:31:01:735340,-45502
00:31:01:747280,-45502
00:31:01:758974,-45502
00:31:01:770974,-45502
00:31:01:782795,-45502
00:31:01:794957,-45502
00:31:01:807190,-45502
00:31:01:819390,-45502
00:31:01:831381,-45502
00:31:01:843385,-45502
00:31:01:855388,-45502
00:31:01:867305,-45502
00:31:01:879444,-45502
00:31:01:891003,-45502
00:31:01:902094,-45502
00:31:01:914115,-45502
00:31:01:926181,-45502
00:31:01:938218,-45502
00:31:01:950093,-45502
00:31:01:962137,-45502
00:31:01:974002,-45502
00:31:01:986314,-45502
00:31:01:998296,-45502
00:31:02:010143,-45502
00:31:02:022132,-45502
00:31:02:033984,-45502
00:31:02:046199,-45502
00:31:02:058116,-45502
00:31:02:070025,-45502
00:31:02:081299,-45502
00:31:02:093218,-45502
00:31:02:105191,-45502
00:31:02:117328,-45502
00:31:02:129195,-45502
00:31:02:141305,-45502
00:31:02:153357,-45502
00:31:02:165330,-45502
00:31:02:177283,-45502
00:31:02:189407,-45502
00:31:02:201100,-45502
00:31:02:213021,-45502
00:31:02:225436,-45502
00:31:02:237357,-45502
00:31:02:249126,-45502
00:31:02:260133,-45502
00:31:02:271852,-45502
00:31:02:283797,-45502
00:31:02:295905,-45502
00:31:02:307826,-45502
00:31:02:319797,-45502
00:31:02:331892,-45502
00:31:02:343853,-45502
00:31:02:356359,-45502
00:31:02:368123,-45502
00:31:02:380343,-45502
00:31:02:392124,-45502
00:31:02:404163,-45502
00:31:02:416188,-45502
00:31:02:427335,-45502
00:31:02:439269,-45502
00:31:02:451108,-45502
00:31:02:463383,-45502
00:31:02:475343,-45502
