-1.631715340932871072e-04
7.013167487435190139e-05
-1.574989101553736504e-04
-8.133764770268392397e-05
-1.852154032315755927e-04
1.956522625865542153e-04
-1.857461624701350900e-04
1.494112212312437293e-04
-2.470203447118013429e-04
7.680239442109382253e-05
-2.253048935758616977e-04
-2.232195368812028846e-05
-5.096773655803854552e-04
2.391927031248908264e-04
-1.965213838084345355e-04
2.741392181526691729e-05
-7.918141311735737986e-05
1.198787316154303895e-03
-5.912759393278399500e-05
-1.881372075784870646e-04
-7.166802200928579225e-04
-2.299591081597052167e-04
1.248322194924433859e-05
-2.683889050729693082e-04
-1.323904951717747025e-04
1.124848493316253639e-04
1.296442089437410683e-03
-2.116490519192305853e-04
6.500592319044762313e-05
-1.091800732351377867e-03
-2.817358926319180057e-04
-8.274081748910200318e-05
4.699614096534965313e-04
-1.562149496455722542e-04
2.071327520243304576e-04
-1.137505630717239313e-04
2.542302420692754694e-04
-3.850852773991109146e-04
7.999437628858352411e-06
-5.814968387356511670e-04
1.862338686393627540e-04
3.914440705333754877e-04
2.184503520386016362e-04
-1.543899074041288344e-04
-1.366717407495388059e-03
-4.830882738333652782e-04
8.560774679056137870e-05
8.120076568690626218e-04
8.580120863455054092e-05
-4.903739716111132907e-05
-1.927078552097505337e-04
-2.303145507351889165e-04
6.180938041366879077e-05
1.154942759338251079e-03
-1.022825923640002799e-04
-1.052862652279884514e-04
-2.083209461201773749e-03
-2.292049659209371981e-04
-4.038977680465016817e-05
1.670485871153148949e-03
-8.298484597979438604e-05
-4.578817256906120292e-05
-6.588261894919789086e-04
-4.380112491026988408e-04
1.319241382504721116e-04
3.911687334108293612e-04
8.946372393192625339e-05
-7.116395860462532141e-05
1.371826511174401020e-03
-4.157568295908298239e-04
8.217743029170776481e-06
-1.324479590529836770e-03
3.424506769753588031e-04
-2.384266239610077776e-04
-2.151253738582603603e-03
-5.745761122111225916e-04
2.335724035402719778e-04
2.116780223291314655e-03
-9.939247755497149228e-06
-3.481803581006914783e-06
-7.944836051132497801e-05
-2.683167063888269865e-04
-1.097231802140719026e-04
1.239094639287952049e-03
9.211924700203155680e-05
-2.911430743690601730e-05
-2.546748542708865415e-03
-6.080213799859457424e-04
8.233767292598059839e-05
3.965309765150415444e-04
1.753021080683758726e-04
-3.171635299814568043e-05
1.722236282743594415e-03
-3.951597576694609870e-04
-9.591332105474137393e-05
-1.559966929520761880e-03
-2.376221954367707667e-04
1.403421505972168859e-04
6.301179385523880683e-04
1.305435502212404231e-04
-2.646946313316078658e-04
3.095155977250740875e-04
-5.242313421791600092e-04
1.209746108332687697e-04
-1.228824424948093963e-04
-1.736971874648496339e-04
4.939503167911141190e-05
3.451221103181190131e-04
2.692506587642640170e-05
-1.324086854275208225e-04
-7.237126257253478911e-05
-4.035967001012608080e-04
7.449131459580371484e-05
-2.244385223915124072e-04
-3.410330249931092794e-04
-1.181688323947938102e-05
3.388642273720599007e-04
1.251905891708204877e-05
-7.939863209038833247e-05
-5.853949187373252983e-04
-4.251350390438446425e-04
1.555168874407542035e-04
1.779196780121061749e-03
1.003544203745931895e-04
-3.176074035722287192e-04
-1.734302577018009828e-03
-4.953557747655601418e-04
1.801906091012384081e-04
1.131207431295244703e-04
-7.507300588782683803e-05
-3.096031930693854406e-05
-3.429453554866235265e-04
-2.827747907230282465e-04
-1.003747720051961778e-06
1.442556812475181971e-03
-3.834850790429555900e-05
-1.560374453442037179e-04
-7.588676636132163367e-04
-3.711516683937432504e-04
1.465916405023470759e-04
2.601887117297252416e-04
-7.466714400150564757e-05
-1.743087716108426832e-04
-1.162965480337785351e-03
-3.923750696928074433e-04
1.602012422758924970e-04
1.276236652451689935e-03
-1.294638418540827729e-04
-1.323733485292244438e-04
-5.362699259983116917e-04
-8.898950210678435724e-05
4.334419178286808005e-05
9.386476480406358291e-04
-3.013734246235522107e-04
2.064660284251118583e-05
-1.658858034758736721e-04
1.275630913166736491e-05
-2.162173956707924560e-04
-1.870038276458263482e-03
-4.997091323879487845e-04
1.210857150537592020e-04
2.066788665130214753e-03
5.911031928729215679e-05
6.057877095066999118e-06
-2.161559136907520440e-03
-3.764775239121220807e-04
6.808029997973363834e-06
2.581290548199000057e-03
-5.252648885756272534e-05
1.005789846653115660e-05
-1.409613256272423953e-03
-2.400735263514697237e-04
-7.290102185186775330e-05
-1.686830043180265193e-03
-1.233367042929867097e-04
1.371169243398195903e-04
2.696819393060989611e-03
-1.475339773382433606e-04
-1.404157350726187303e-05
-2.267851751242888625e-03
-2.559793719951741764e-04
-1.018338510871963365e-04
1.151717887164727117e-03
-9.015709410764571885e-05
9.956482297490687472e-05
1.203627125124562269e-03
-6.071823795261721557e-05
-1.079741442666648510e-04
-1.616722746046406201e-03
-2.637059083148152183e-04
4.112327191685416494e-05
-2.990399115307962319e-04
-2.533976427976369905e-05
-2.384344382528880146e-04
1.612471323130471035e-03
-1.674002252873840746e-04
2.955677135263456989e-04
-4.865236067264078201e-05
-1.332320571858502944e-04
-2.223196136901250952e-04
-7.625495968373030564e-04
-1.687929203320059912e-04
7.694802849034232395e-05
1.971733057297697655e-03
-1.860750632061147769e-04
-8.910833403374951445e-05
-2.581493492971986825e-03
-4.430775422203936387e-05
3.889005722879090854e-05
1.046755112154684753e-03
-2.697777165954207135e-04
1.681812679166228008e-05
4.709413870296330629e-04
-7.703542241088712217e-05
-4.413802605363059683e-05
7.524375587411036292e-04
-1.775340921019719076e-04
-1.509534573340687302e-06
-1.615112129281115472e-03
-2.371885578504873138e-04
5.826047231627384804e-05
8.812256745525104407e-04
-2.421632453040167832e-04
-2.968585115850075340e-04
1.195431738123531318e-04
1.089745069520198228e-04
1.697292823203966350e-04
-4.137818473211041237e-04
-4.134886220557021375e-04
-2.609712689753962422e-04
-1.143817611204411833e-04
4.703929566973741316e-05
1.174549664568758089e-04
3.248545636447275342e-04
-9.650543005790268580e-05
-9.663835786799523930e-05
6.973954923608083334e-04
-4.466947063068715806e-04
3.122218076079263938e-05
-1.822374363212642123e-03
-2.062011624959225742e-05
1.360198599682505005e-04
-9.765678887019291210e-05
-1.280607351432649921e-04
-2.824060785866500112e-04
3.518398439736891703e-04
-4.011761168332128591e-05
9.614655395218107969e-05
9.518431444597297286e-04
-1.476852894173319442e-04
-1.641869272965834625e-04
-1.105009730899109144e-03
-5.066007198575306347e-04
4.823751762259576026e-04
2.779653914544155668e-04
2.077265996955901528e-04
-3.946488020800664742e-04
-6.810049793060102274e-05
-3.001689010009300773e-04
3.228827129531097739e-05
7.960819190064860607e-04
-3.552190255584619649e-05
-4.450312416359736289e-07
-1.335579952115750757e-03
-1.196703646897390172e-04
-2.246055855810169533e-04
2.385474292400324714e-03
-1.214842089480860921e-04
1.706568921893136803e-04
-1.898131887342113799e-03
4.547614229410967823e-05
-2.830295681794936513e-04
1.566359751539181389e-04
-5.155633935629566622e-04
3.453445356198514560e-04
3.848858769370799848e-04
2.340664046114326879e-04
-3.278048655297460812e-04
3.664099092857142637e-04
-5.313605576242608208e-04
2.477662912481193302e-04
-9.002356992096061106e-04
4.453776183810376210e-05
-5.859804583652206134e-05
1.649602534014693589e-03
-1.498066640328588051e-04
-1.398114098916103387e-04
-1.234284978057775817e-03
2.933997871323867912e-06
-3.035852832811158919e-05
-6.273190681005402780e-04
-6.729875810140839576e-05
6.579970789477584958e-05
1.824972938000435363e-03
-1.065786018301650984e-04
-6.635922341358124754e-05
-5.824759315955496675e-04
-2.646090429627712126e-04
-1.289731704487984132e-04
-8.863350216041787633e-04
7.316086151476497434e-05
1.221972080576172459e-04
8.314792964494444050e-04
-3.947067021226047245e-04
1.152386808773719906e-04
9.236890134065589564e-04
2.134580190658041943e-04
-2.280561781660139786e-04
-8.601001750663250789e-04
-3.931545733526498054e-04
3.894062253495533810e-05
-9.155529333519929480e-04
2.740729743395675655e-04
-6.015903778955333792e-05
1.353536736721672185e-03
-3.682028284410776564e-04
1.588009163944192892e-05
-8.731622990376664006e-04
2.229234708162053380e-05
-2.442639548494440760e-05
5.604687156255394598e-04
-2.418792544114367615e-04
-4.410112869912552469e-05
-1.838206981142231911e-03
-2.615519469495453109e-05
-2.391685029490275838e-05
1.662163772969460496e-03
-3.150147364014976858e-04
1.606684463886232095e-04
5.494205772134108656e-04
2.547963085040017006e-04
-3.366926800305591883e-04
-1.763067903841175621e-03
-5.253893024064204553e-04
3.623048460315025920e-04
2.109806151997517532e-03
2.891590113183184485e-04
-4.121963417111906836e-04
-1.489711915228397743e-03
-5.455861187950716840e-04
3.816617292420332319e-04
-7.653229478887801918e-04
3.626450799210090281e-05
-3.194756034798906796e-04
1.806524038022949696e-03
-5.239550080027299828e-05
1.077499370887302632e-04
3.482416870896898331e-04
-2.580254351660649093e-04
-2.585928196241482624e-05
-1.365579133564498449e-03
2.011867981606130229e-04
-9.804326242557337423e-05
7.754883054222894145e-04
-4.074636528286212922e-04
-6.828247062307113424e-05
-5.968270531830910386e-05
5.381369105528222008e-05
-4.209463146054304161e-06
-1.579473245454821040e-03
-3.775849365261763069e-05
1.966968866851104281e-05
3.078703047168840357e-03
-2.585835575357187111e-04
1.228522506449003515e-04
-1.638087773928376123e-03
2.874228137095258262e-05
-3.128000129093422288e-04
-5.416837497809190438e-04
-1.394061966148996135e-04
2.933878375608323097e-04
7.771265294782558897e-04
-2.934108089913678441e-05
-6.054078385409056295e-05
-1.219558630368489105e-03
-5.144015157743098143e-05
-1.397161198219976086e-04
1.773997542412253381e-03
-6.122554566712068436e-05
1.064164410338186428e-04
-1.870672365007486349e-03
-1.446944420724349811e-05
-2.350836817135437684e-04
2.028020705711508498e-03
-1.362177591990310077e-04
3.446604000680864033e-04
-1.710137032197245333e-03
-9.675439274214880925e-05
-3.492529660702459182e-04
-2.730093912495235031e-04
-1.526029581326859841e-04
1.530308215258457949e-04
1.055189709241233231e-03
2.693576020931232051e-04
-1.757106149673504092e-04
1.132154172776012047e-04
-6.697257004169010486e-04
1.750191335498918477e-04
-1.453099170820593145e-03
4.424591927376653189e-04
-4.187243363782400252e-04
2.190059108425401746e-03
-5.402887444030390895e-04
3.468954828242942767e-04
-1.683514199983804360e-03
2.056761602275969381e-04
-6.093054463862657144e-05
-3.496891682694958092e-04
-1.088156925530547880e-04
-2.776290530515090893e-04
1.022136158734809896e-03
-3.062783787064482510e-04
1.983843160746623369e-04
-7.063029503440176882e-04
8.482630214068365149e-05
-9.273753914129656550e-05
-1.967294045179812656e-04
-2.351541950380564572e-04
3.390197007480111324e-05
-1.430920894653908704e-04
-8.023199340723152773e-05
-1.301931404551481819e-04
2.511555974074042297e-04
-1.562977257547615295e-04
1.658085837643596960e-04
7.782206881099540396e-04
1.349358400108968681e-04
-3.023440973421998024e-04
-1.169672391118758981e-03
-4.331664514340971550e-04
3.379699117012080478e-04
-6.836331603627954223e-04
1.477330433541368393e-04
-3.470583078390987453e-04
2.079681649890474660e-03
-3.037619320904738629e-04
1.901888236961468692e-04
-5.583292611879286937e-04
2.421928882165857999e-04
-2.488904763424670818e-04
-9.995292534012989449e-04
-3.227682206361492945e-04
-2.573844874653730130e-05
7.739531335912985810e-04
-1.857140240009158560e-04
1.135563728071886658e-04
2.066664553410646477e-04
7.501826230349450952e-05
-6.455055455045766166e-05
-7.643539722526071500e-04
-2.229883993987158419e-04
4.974925235767813092e-05
1.894357281045699892e-03
-1.173938222631676354e-04
-6.829526078266923150e-05
-2.928348014269666066e-03
6.198980333316228553e-05
3.732102428788408588e-05
9.730889389647501275e-04
-1.306116641686116964e-04
-2.192230054340882361e-04
1.126301540715246574e-03
-1.707194644069431888e-04
7.044004546141735545e-05
-1.201565781712155001e-04
6.916208788343425340e-06
-9.044307624206382457e-05
-1.520905012657003397e-03
-3.188606338264676765e-04
1.942627973141597408e-04
1.266474555213559228e-03
2.889065750553143630e-04
-3.140417991502886252e-04
-1.675858827474563384e-04
-5.170498480264740238e-04
1.842627020809395333e-04
9.139357693213057132e-04
1.000535667881052859e-04
-2.709949930093102921e-04
-5.736322719287478833e-04
-2.065466470777543861e-04
2.233678701775154707e-04
-1.208123468726007843e-03
-9.722111006649214460e-05
-2.757870414087371103e-04
1.742989067146982762e-03
-3.990461931113742367e-06
6.805879114901713933e-05
-6.224982166354031676e-04
1.373811020055626386e-05
-2.364699204382425535e-04
-2.476706099057146560e-04
-2.376719902530410877e-04
2.627849695282513665e-04
9.479463977766222627e-04
7.547774509530924547e-05
-3.325590939007305735e-04
-1.032705145632473176e-03
-2.666552446779490992e-04
2.279925828982953817e-04
-3.114036862053026766e-04
1.783766340026637920e-04
-7.349847645743423641e-05
9.968236795567797515e-04
-1.366677318905828997e-04
-8.820262470710105163e-05
9.439408502442958593e-04
-1.761361247081261183e-04
-8.380809777275288752e-06
-7.627290726963664724e-04
-4.889013344966386398e-05
-5.983327265512983217e-05
-1.661706786501238042e-03
9.293954967226625286e-05
-1.783118239209180445e-04
1.087312042182375649e-03
-3.935850080134528639e-04
1.392433936362458269e-04
4.512612898794898797e-04
1.693062611147766461e-04
1.660725614183178322e-05
-1.959994599153525030e-03
-4.878139359343336423e-05
-9.434416367426479155e-05
1.938724539451541773e-03
-2.155519930240323845e-04
-3.472197538068044764e-05
2.240851737056459569e-06
1.456884387520673840e-04
-2.396114423897088841e-05
-7.521554563751919886e-04
-2.268107171925493049e-04
-8.011836746657508002e-05
-5.371083972027790310e-04
4.319830202259566931e-05
1.690775903799845992e-04
1.043688571596756987e-03
-5.047910227404805994e-04
-1.345391240636928387e-06
5.922965678442082549e-04
3.455862386765318206e-04
-1.152103478347932253e-04
-4.828823217319921923e-04
-4.020063602960810556e-04
-6.691834156136167167e-06
4.432924717430175576e-04
5.382975988421634383e-05
9.083005443999425665e-05
1.616884422350750583e-06
-1.513276846454303382e-04
-2.360510694341400040e-04
-1.277281954779496687e-03
-5.490578171718496492e-05
2.466040275561631745e-04
1.897163748899366453e-03
-1.294412267069944278e-04
-2.499493361538540626e-04
-6.031881992876186871e-04
6.820172289145887135e-06
1.359410129961879932e-04
-1.014805911209393230e-03
-1.460107800710375159e-04
-1.134049118922675348e-04
6.495452626507081106e-04
-9.093501315593499612e-05
4.779910044394597435e-05
-2.193050384087236182e-04
-1.149305827428115379e-04
3.835684063968614055e-05
1.844321408589699729e-03
4.014801753138286244e-05
-1.069934416735307536e-04
-2.631298400805004434e-03
-2.217620823383725792e-04
-3.402042576805541785e-05
6.350056624024880136e-04
5.957910792320220139e-05
-1.375439423689783780e-05
1.437847744702125397e-03
-2.139051110940926037e-04
-9.389829376438285635e-05
-2.081113995977545983e-03
-1.877148824735996868e-04
2.352580703126605499e-04
1.590066992986916006e-03
8.292869518822243435e-05
-2.854334712907302674e-04
-1.347151096558363292e-03
-2.311815180782161860e-04
1.909324634805642518e-04
9.539109423704061896e-04
-1.280753549091073751e-04
-9.203954352088317137e-05
-1.821450944685665263e-04
-5.020449383508207575e-05
6.607232973188104097e-05
1.090402471639606574e-03
-1.217612393071831889e-04
-4.374304066523393431e-05
-2.640862955972878012e-03
-2.005720221731621677e-05
5.671665515460944107e-05
1.117668051437092913e-03
-2.927474574621058423e-04
-5.043295508322387377e-05
-2.525801365882429650e-04
4.650666214534027176e-05
5.207542233609530058e-05
-9.042273610937456851e-05
-1.583582068187538994e-04
-1.215011692679013322e-05
3.649868948274459513e-04
9.374785706972588173e-05
-7.542235720237044916e-05
1.208724862414634060e-03
-1.422915919833123155e-04
-7.215491194889622761e-05
-2.158213293338206995e-03
-1.901330634463960223e-04
1.068747370065459279e-04
1.503011752796101774e-03
-3.016580683468106372e-05
-9.585477920071028279e-05
-2.078399724336765786e-03
-1.140937690937704474e-04
-8.264684741909888999e-06
2.008753654785699894e-03
5.848015203246959004e-05
6.249908717803620561e-05
-8.286051951653661263e-04
-3.609441840088933873e-04
-1.566042557055169482e-05
4.955670935395950494e-04
-5.106247393849017158e-05
1.522885322247091722e-04
4.855395496887737750e-04
-1.206626817173983568e-04
-2.954571752842305443e-04
-9.859490518051572394e-04
-6.866969154417645882e-05
4.571946040661245547e-04
5.871398088106438706e-04
-2.652643555078881832e-05
-3.632841088845317756e-04
-9.698523749439580399e-04
-6.154957931503446389e-05
2.113999093951157704e-04
5.764656029239034751e-05
-3.168758045219988162e-04
-3.508933548790338364e-05
1.407478242978044136e-03
1.913795171315513244e-05
9.383992898515103320e-05
5.370144425986822512e-05
-1.365139205158349966e-04
-2.095640540029641841e-04
-1.895049680462168595e-03
3.928694599641957552e-05
-6.717178994719574803e-05
2.420357167873810056e-04
-4.632391384804535051e-04
2.401765582935588839e-04
2.385030094187001737e-03
3.593167677649056202e-04
-1.870103341010675990e-04
-1.702900617565283881e-03
-7.536898506232958539e-04
1.135161370235948652e-04
-2.945616251510685402e-04
5.210695778004037493e-04
-1.901002164919063375e-04
-3.246697361101169577e-04
-6.842334200678479306e-04
7.801711974586567067e-05
1.518071594945880065e-03
2.744901757933959630e-04
1.279660234487778325e-04
6.270296468233738096e-04
-3.366596796379184298e-04
-3.064848043603518590e-04
-3.099097545502971229e-03
-1.418590182931112054e-04
4.143352298822122748e-04
2.140922255385646622e-03
4.412581537049931057e-05
-2.653511910848393995e-04
-7.959064291558348714e-04
-4.026783443080717007e-04
2.147477849492318569e-04
1.177297299992829949e-03
2.873528833093885737e-04
-2.268289201543538525e-04
-3.992776672383513414e-04
-3.456851797096760492e-04
1.110347309136727745e-04
-3.884024118727680275e-04
-1.068133306958429785e-04
1.293036359664156976e-04
-1.387968663054905960e-03
-5.531972025796250136e-05
-1.897700217803333089e-04
1.794348614987839596e-03
-3.651164407703078041e-04
2.243576846021611004e-04
-7.616181716043612937e-04
7.993232891578827548e-05
-1.643577812879826183e-04
3.898144557918925557e-04
-9.051494014933325616e-05
4.049264592431711662e-05
7.912085997823226080e-04
-4.583419985451087086e-04
2.050891011773359196e-04
-1.670365554311104006e-03
1.593876891972101362e-04
-1.696420637635753792e-04
4.218741032362416377e-04
-4.052038726563012005e-04
1.763137343968601556e-04
-2.722878998193678513e-04
-3.039540955818154089e-06
-2.805980888944681340e-04
-5.045620244130688548e-04
-1.743329354684242105e-04
6.233827706658701118e-05
1.041723891832546656e-03
-2.389276485725844168e-04
1.223712272864219130e-04
3.184483572566954024e-04
7.587045287049676290e-05
-2.150629002288795277e-04
-1.198747375318998110e-03
-3.075264868228622106e-04
2.355237529321208001e-04
6.138295287172468306e-06
-1.274500717061144428e-04
-1.742520777550105038e-04
1.493717461218402320e-04
-8.767532906173158835e-05
1.905646798494586847e-05
1.032247630806448768e-03
-2.544326523552520314e-04
1.848024611161847020e-05
-6.580348321274520629e-04
8.980961674298626463e-05
-1.833707243821258714e-04
-1.202310385003624305e-03
-3.593576710323453938e-04
3.249287735731520854e-04
1.031560261563146952e-03
-8.776469468863012935e-05
-3.098500883265131733e-04
-1.029607802625065460e-04
-4.929899546901594931e-05
1.863614745181152443e-04
-3.611953301185799603e-04
6.527702352876474379e-06
-1.978517853626904355e-04
2.398773521372632445e-05
-2.991153122269274434e-04
2.237344420583653459e-04
6.336554944113004240e-04
1.320604989407669905e-05
-1.654438399341096044e-04
-3.174165973138798336e-04
-2.440610982534785478e-04
1.728980574027261241e-04
-8.665880643885515155e-04
-1.512517893353937382e-04
-1.905332617950783458e-04
7.645180330388967604e-04
2.527396030824746731e-04
1.227568657256039586e-04
-7.832366533109258455e-04
-9.170481396476581892e-04
-1.312437137406252674e-04
1.017234622932017274e-03
1.018404201905909190e-03
2.220389129703459474e-04
-4.481367625401855292e-04
-1.761606012619099104e-03
-2.377272520597273342e-04
-3.946910592811381235e-04
2.181449775482624531e-03
2.118586447890091762e-04
-2.367842561539212909e-04
-2.720487285954087397e-03
